Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2012-02-24,SPY,175.35804659237735,0.0,136.93,0.0,24011,0,135.711
2012-02-27,SPY,175.35804659237735,0.0,137.16,0.0,24052,0,135.891
2012-02-28,SPY,175.35804659237735,0.0,137.56,0.0,24122,0,136.33100000000002
2012-02-29,SPY,175.35403257982446,0.0,137.02,0.0,24027,0,135.751
2012-03-01,SPY,175.35403257982446,0.0,137.73,0.0,24151,0,136.541
2012-03-02,SPY,175.35403257982446,0.0,137.31,0.0,24077,0,136.131
2012-03-05,SPY,175.35403257982446,0.0,136.75,0.0,23979,0,135.651
2012-03-06,SPY,175.35403257982446,0.0,134.75,0.0,23628,0,133.711
2012-03-07,SPY,175.35403257982446,0.0,135.69,0.0,23793,0,134.61100000000002
2012-03-08,SPY,175.35403257982446,0.0,137.04,0.0,24030,0,135.851
2012-03-09,SPY,175.35403257982446,0.0,137.57,0.0,24123,0,136.311
2012-03-12,SPY,175.35403257982446,0.0,137.58,0.0,24125,0,136.33100000000002
2012-03-13,SPY,175.35403257982446,0.0,140.06,0.0,24560,0,138.671
2012-03-14,SPY,175.35403257982446,0.0,139.91,0.0,24533,0,138.521
2012-03-15,SPY,175.35403257982446,0.0,140.72,0.0,24675,0,139.291
2012-03-16,SPY,175.35403257982446,0.614,140.3,0.0,24602,0,139.441
2012-03-19,SPY,175.35403257982446,0.0,140.85,0.0,24698,0,139.951
2012-03-20,SPY,175.35403257982446,0.0,140.44,0.0,24626,0,139.561
2012-03-21,SPY,175.35403257982446,0.0,140.21,0.0,24586,0,139.331
2012-03-22,SPY,175.35403257982446,0.0,139.2,0.0,24409,0,138.401
2012-03-23,SPY,175.35403257982446,0.0,139.65,0.0,24488,0,138.797
2012-03-26,SPY,175.35403257982446,0.0,141.61,0.0,24831,0,140.587
2012-03-27,SPY,175.35403257982446,0.0,141.17,0.0,24754,0,140.227
2012-03-28,SPY,175.35403257982446,0.0,140.47,0.0,24631,0,139.617
2012-03-29,SPY,175.35403257982446,0.0,140.23,0.0,24589,0,139.407
2012-03-30,SPY,176.03829249320856,0.0,140.81,0.0,24787,0,139.887
2012-04-02,SPY,176.03829249320856,0.0,141.84,0.0,24969,0,140.867
2012-04-03,SPY,176.03829249320856,0.0,141.26,0.0,24867,0,140.377
2012-04-04,SPY,176.03829249320856,0.0,139.86,0.0,24620,0,139.047
2012-04-05,SPY,176.03829249320856,0.0,139.79,0.0,24608,0,139.017
2012-04-09,SPY,176.03829249320856,0.0,138.22,0.0,24332,0,137.547
2012-04-10,SPY,176.03829249320856,0.0,135.9,0.0,23923,0,135.377
2012-04-11,SPY,176.03829249320856,0.0,137.0,0.0,24117,0,136.327
2012-04-12,SPY,176.03829249320856,0.0,138.79,0.0,24432,0,138.067
2012-04-13,SPY,176.03829249320856,0.0,137.14,0.0,24141,0,136.46699999999998
2012-04-16,SPY,176.03829249320856,0.0,137.05,0.0,24126,0,136.40699999999998
2012-04-17,SPY,176.03829249320856,0.0,139.08,0.0,24483,0,138.367
2012-04-18,SPY,176.03829249320856,0.0,138.61,0.0,24400,0,137.84699999999998
2012-04-19,SPY,176.03829249320856,0.0,137.72,0.0,24243,0,137.087
2012-04-20,SPY,176.03829249320856,0.0,137.95,0.0,24284,0,137.247
2012-04-23,SPY,176.03829249320856,0.0,136.79,0.0,24080,0,136.177
2012-04-24,SPY,176.03829249320856,0.0,137.31,0.0,24171,0,136.637
2012-04-25,SPY,176.03829249320856,0.0,139.19,0.0,24502,0,138.377
2012-04-26,SPY,176.03829249320856,0.0,140.16,0.0,24673,0,139.24699999999999
2012-04-27,SPY,176.03829249320856,0.0,140.39,0.0,24714,0,139.557
2012-04-30,SPY,176.03436027043028,0.0,139.87,0.0,24621,0,139.057
2012-05-01,SPY,176.03436027043028,0.0,140.74,0.0,24775,0,139.787
2012-05-02,SPY,176.03436027043028,0.0,140.32,0.0,24701,0,139.477
2012-05-03,SPY,176.03436027043028,0.0,139.25,0.0,24512,0,138.507
2012-05-04,SPY,176.03436027043028,0.0,137.0,0.0,24116,0,136.437
2012-05-07,SPY,176.03436027043028,0.0,137.1,0.0,24134,0,136.487
2012-05-08,SPY,176.03436027043028,0.0,136.55,0.0,24037,0,135.957
2012-05-09,SPY,176.03436027043028,0.0,135.74,0.0,23894,0,135.147
2012-05-10,SPY,176.03436027043028,0.0,136.02,0.0,23944,0,135.507
2012-05-11,SPY,176.03436027043028,0.0,135.61,0.0,23872,0,135.087
2012-05-14,SPY,176.03436027043028,0.0,134.11,0.0,23607,0,133.71699999999998
2012-05-15,SPY,176.03436027043028,0.0,133.34,0.0,23472,0,133.027
2012-05-16,SPY,176.03436027043028,0.0,132.83,0.0,23382,0,132.527
2012-05-17,SPY,176.03436027043028,0.0,130.86,0.0,23035,0,130.697
2012-05-18,SPY,176.03436027043028,0.0,129.74,0.0,22838,0,129.80700000000002
2012-05-21,SPY,176.03436027043028,0.0,131.97,0.0,23231,0,131.727
2012-05-22,SPY,176.03436027043028,0.0,132.2,0.0,23271,0,131.787
2012-05-23,SPY,176.03436027043028,0.0,132.27,0.0,23284,0,131.997
2012-05-24,SPY,176.03436027043028,0.0,132.53,0.0,23329,0,132.187
2012-05-25,SPY,176.03436027043028,0.0,132.1,0.0,23254,0,131.927
2012-05-29,SPY,176.03436027043028,0.0,133.7,0.0,23535,0,133.287
2012-05-30,SPY,176.03436027043028,0.0,131.76,0.0,23194,0,131.55700000000002
2012-05-31,TLT,181.35792791879436,0.0,127.6,0.0,23141,0,131.297
2012-06-01,TLT,181.35792791879436,0.263,130.36,0.0,23641,0,128.317
2012-06-04,TLT,181.35792791879436,0.0,129.33,0.0,23455,0,128.327
2012-06-05,TLT,181.35792791879436,0.0,127.6,0.0,23141,0,129.007
2012-06-06,TLT,181.35792791879436,0.0,125.05,0.0,22678,0,131.777
2012-06-07,TLT,181.35792791879436,0.0,125.24,0.0,22713,0,131.777
2012-06-08,TLT,181.35792791879436,0.0,125.21,0.0,22707,0,132.767
2012-06-11,TLT,181.35792791879436,0.0,125.78,0.0,22811,0,131.21699999999998
2012-06-12,TLT,181.35792791879436,0.0,124.63,0.0,22602,0,132.637
2012-06-13,TLT,181.35792791879436,0.0,125.86,0.0,22825,0,131.817
2012-06-14,TLT,181.35792791879436,0.0,125.7,0.0,22796,0,133.137
2012-06-15,TLT,181.35792791879436,0.0,126.4,0.0,22923,0,134.40699999999998
2012-06-18,TLT,181.35792791879436,0.0,127.08,0.0,23046,0,134.587
2012-06-19,TLT,181.35792791879436,0.0,125.42,0.0,22745,0,135.80700000000002
2012-06-20,TLT,181.35792791879436,0.0,126.04,0.0,22858,0,135.607
2012-06-21,TLT,181.35792791879436,0.0,126.71,0.0,22979,0,132.827
2012-06-22,TLT,181.35792791879436,0.0,125.02,0.0,22673,0,133.704
2012-06-25,TLT,181.35792791879436,0.0,126.84,0.0,23003,0,131.75400000000002
2012-06-26,TLT,181.35792791879436,0.0,126.34,0.0,22912,0,132.334
2012-06-27,TLT,181.35792791879436,0.0,126.54,0.0,22949,0,133.454
2012-06-28,TLT,181.35792791879436,0.0,126.85,0.0,23005,0,133.204
2012-06-29,SPY,167.13463049551805,0.0,136.1,0.0,22747,0,136.264
2012-07-02,SPY,167.13463049551805,0.0,136.51,0.0,22815,0,136.574
2012-07-03,SPY,167.13463049551805,0.0,137.41,0.0,22965,0,137.38400000000001
2012-07-05,SPY,167.13463049551805,0.0,136.79,0.0,22862,0,136.79399999999998
2012-07-06,SPY,167.13463049551805,0.0,135.49,0.0,22645,0,135.644
2012-07-09,SPY,167.13463049551805,0.0,135.32,0.0,22616,0,135.44400000000002
2012-07-10,SPY,167.13463049551805,0.0,134.14,0.0,22419,0,134.434
2012-07-11,SPY,167.13463049551805,0.0,134.16,0.0,22422,0,134.44400000000002
2012-07-12,SPY,167.13463049551805,0.0,133.51,0.0,22314,0,133.824
2012-07-13,SPY,167.13463049551805,0.0,135.75,0.0,22688,0,135.85399999999998
2012-07-16,SPY,167.13463049551805,0.0,135.43,0.0,22635,0,135.564
2012-07-17,SPY,167.13463049551805,0.0,136.36,0.0,22790,0,136.494
2012-07-18,SPY,167.13463049551805,0.0,137.37,0.0,22959,0,137.35399999999998
2012-07-19,SPY,167.13463049551805,0.0,137.73,0.0,23019,0,137.704
2012-07-20,SPY,167.13463049551805,0.0,136.47,0.0,22808,0,136.434
2012-07-23,SPY,167.13463049551805,0.0,135.09,0.0,22578,0,135.314
2012-07-24,SPY,167.13463049551805,0.0,133.93,0.0,22384,0,134.184
2012-07-25,SPY,167.13463049551805,0.0,133.96,0.0,22389,0,134.154
2012-07-26,SPY,167.13463049551805,0.0,136.17,0.0,22758,0,136.19400000000002
2012-07-27,SPY,167.13463049551805,0.0,138.68,0.0,23178,0,138.594
2012-07-30,SPY,167.13463049551805,0.0,138.68,0.0,23178,0,138.54399999999998
2012-07-31,SPY,167.13063659529294,0.0,137.71,0.0,23015,0,137.98399999999998
2012-08-01,SPY,167.13063659529294,0.0,137.59,0.0,22995,0,137.63400000000001
2012-08-02,SPY,167.13063659529294,0.0,136.64,0.0,22836,0,136.69400000000002
2012-08-03,SPY,167.13063659529294,0.0,139.35,0.0,23289,0,139.114
2012-08-06,SPY,167.13063659529294,0.0,139.62,0.0,23334,0,139.404
2012-08-07,SPY,167.13063659529294,0.0,140.32,0.0,23451,0,140.064
2012-08-08,SPY,167.13063659529294,0.0,140.49,0.0,23480,0,140.184
2012-08-09,SPY,167.13063659529294,0.0,140.61,0.0,23500,0,140.294
2012-08-10,SPY,167.13063659529294,0.0,140.84,0.0,23538,0,140.584
2012-08-13,SPY,167.13063659529294,0.0,140.77,0.0,23526,0,140.444
2012-08-14,SPY,167.13063659529294,0.0,140.79,0.0,23530,0,140.454
2012-08-15,SPY,167.13063659529294,0.0,140.95,0.0,23557,0,140.644
2012-08-16,SPY,167.13063659529294,0.0,141.99,0.0,23730,0,141.574
2012-08-17,SPY,167.13063659529294,0.0,142.18,0.0,23762,0,141.824
2012-08-20,SPY,167.13063659529294,0.0,142.19,0.0,23764,0,141.814
2012-08-21,SPY,167.13063659529294,0.0,141.76,0.0,23692,0,141.364
2012-08-22,SPY,167.13063659529294,0.0,141.82,0.0,23702,0,141.404
2012-08-23,SPY,167.13063659529294,0.0,140.66,0.0,23508,0,140.344
2012-08-24,SPY,167.13063659529294,0.0,141.51,0.0,23650,0,141.204
2012-08-27,SPY,167.13063659529294,0.0,141.54,0.0,23655,0,141.134
2012-08-28,SPY,167.13063659529294,0.0,141.4,0.0,23632,0,141.044
2012-08-29,SPY,167.13063659529294,0.0,141.51,0.0,23650,0,141.174
2012-08-30,SPY,167.13063659529294,0.0,140.49,0.0,23480,0,140.174
2012-08-31,SPY,167.12674030739268,0.0,141.16,0.0,23591,0,140.834
2012-09-04,SPY,167.12674030739268,0.0,141.03,0.0,23569,0,140.684
2012-09-05,SPY,167.12674030739268,0.0,140.91,0.0,23549,0,140.584
2012-09-06,SPY,167.12674030739268,0.0,143.77,0.0,24027,0,143.254
2012-09-07,SPY,167.12674030739268,0.0,144.33,0.0,24121,0,143.794
2012-09-10,SPY,167.12674030739268,0.0,143.51,0.0,23984,0,142.984
2012-09-11,SPY,167.12674030739268,0.0,143.91,0.0,24051,0,143.394
2012-09-12,SPY,167.12674030739268,0.0,144.39,0.0,24131,0,143.714
2012-09-13,SPY,167.12674030739268,0.0,146.59,0.0,24499,0,145.894
2012-09-14,SPY,167.12674030739268,0.0,147.24,0.0,24607,0,146.434
2012-09-17,SPY,167.12674030739268,0.0,146.74,0.0,24524,0,146.014
2012-09-18,SPY,167.12674030739268,0.0,146.62,0.0,24504,0,145.844
2012-09-19,SPY,167.12674030739268,0.0,146.7,0.0,24517,0,146.004
2012-09-20,SPY,167.12674030739268,0.0,146.71,0.0,24519,0,145.954
2012-09-21,SPY,167.12674030739268,0.779,145.87,0.0,24378,0,145.935
2012-09-24,SPY,167.12674030739268,0.0,145.65,0.0,24342,0,145.63500000000002
2012-09-25,SPY,167.12674030739268,0.0,144.1,0.0,24082,0,144.245
2012-09-26,SPY,167.12674030739268,0.0,143.29,0.0,23947,0,143.505
2012-09-27,SPY,167.12674030739268,0.0,144.64,0.0,24173,0,144.79500000000002
2012-09-28,SPY,167.93678793974325,0.0,143.97,0.0,24177,0,144.19500000000002
2012-10-01,SPY,167.93678793974325,0.0,144.35,0.0,24241,0,144.54500000000002
2012-10-02,SPY,167.93678793974325,0.0,144.5,0.0,24266,0,144.675
2012-10-03,SPY,167.93678793974325,0.0,145.09,0.0,24365,0,145.185
2012-10-04,SPY,167.93678793974325,0.0,146.13,0.0,24540,0,146.145
2012-10-05,SPY,167.93678793974325,0.0,146.14,0.0,24542,0,146.145
2012-10-08,SPY,167.93678793974325,0.0,145.64,0.0,24458,0,145.685
2012-10-09,SPY,167.93678793974325,0.0,144.2,0.0,24216,0,144.35500000000002
2012-10-10,SPY,167.93678793974325,0.0,143.28,0.0,24061,0,143.54500000000002
2012-10-11,SPY,167.93678793974325,0.0,143.36,0.0,24075,0,143.595
2012-10-12,SPY,167.93678793974325,0.0,142.89,0.0,23996,0,143.19500000000002
2012-10-15,SPY,167.93678793974325,0.0,144.08,0.0,24196,0,144.26500000000001
2012-10-16,SPY,167.93678793974325,0.0,145.54,0.0,24441,0,145.625
2012-10-17,SPY,167.93678793974325,0.0,146.2,0.0,24552,0,146.19500000000002
2012-10-18,SPY,167.93678793974325,0.0,145.82,0.0,24488,0,145.875
2012-10-19,SPY,167.93678793974325,0.0,143.39,0.0,24080,0,143.645
2012-10-22,SPY,167.93678793974325,0.0,143.41,0.0,24083,0,143.705
2012-10-23,SPY,167.93678793974325,0.0,141.42,0.0,23749,0,141.79500000000002
2012-10-24,SPY,167.93678793974325,0.0,141.02,0.0,23682,0,141.395
2012-10-25,SPY,167.93678793974325,0.0,141.43,0.0,23751,0,141.785
2012-10-26,SPY,167.93678793974325,0.0,141.35,0.0,23737,0,141.685
2012-10-31,SCZ,608.5536839826748,0.0,39.0,0.0,23733,0,141.72500000000002
2012-11-01,SCZ,608.5536839826748,0.0,39.37,0.0,23958,0,143.155
2012-11-02,SCZ,608.5536839826748,0.0,39.11,0.0,23800,0,141.91500000000002
2012-11-05,SCZ,608.5536839826748,0.0,38.97,0.0,23715,0,142.215
2012-11-06,SCZ,608.5536839826748,0.0,39.26,0.0,23891,0,143.245
2012-11-07,SCZ,608.5536839826748,0.0,38.71,0.0,23557,0,140.235
2012-11-08,SCZ,608.5536839826748,0.0,38.37,0.0,23350,0,138.665
2012-11-09,SCZ,608.5536839826748,0.0,38.23,0.0,23265,0,138.885
2012-11-12,SCZ,608.5536839826748,0.0,38.21,0.0,23252,0,138.895
2012-11-13,SCZ,608.5536839826748,0.0,37.89,0.0,23058,0,138.435
2012-11-14,SCZ,608.5536839826748,0.0,37.58,0.0,22869,0,136.715
2012-11-15,SCZ,608.5536839826748,0.0,37.55,0.0,22851,0,136.525
2012-11-16,SCZ,608.5536839826748,0.0,37.67,0.0,22924,0,137.145
2012-11-19,SCZ,608.5536839826748,0.0,38.38,0.0,23356,0,139.645
2012-11-20,SCZ,608.5536839826748,0.0,38.46,0.0,23404,0,139.745
2012-11-21,SCZ,608.5536839826748,0.0,38.42,0.0,23380,0,140.04500000000002
2012-11-23,SCZ,608.5536839826748,0.0,39.15,0.0,23824,0,141.735
2012-11-26,SCZ,608.5536839826748,0.0,39.17,0.0,23837,0,141.47500000000002
2012-11-27,SCZ,608.5536839826748,0.0,39.0,0.0,23733,0,140.805
2012-11-28,SCZ,608.5536839826748,0.0,39.23,0.0,23873,0,141.85500000000002
2012-11-29,SCZ,608.5536839826748,0.0,39.54,0.0,24062,0,142.435
2012-11-30,SCZ,608.5397845639233,0.0,39.57,0.0,24079,0,142.455
2012-12-03,SCZ,608.5397845639233,0.0,39.52,0.0,24049,0,141.845
2012-12-04,SCZ,608.5397845639233,0.0,39.61,0.0,24104,0,141.625
2012-12-05,SCZ,608.5397845639233,0.0,39.74,0.0,24183,0,141.875
2012-12-06,SCZ,608.5397845639233,0.0,39.89,0.0,24274,0,142.335
2012-12-07,SCZ,608.5397845639233,0.0,39.79,0.0,24213,0,142.72500000000002
2012-12-10,SCZ,608.5397845639233,0.0,39.83,0.0,24238,0,142.775
2012-12-11,SCZ,608.5397845639233,0.0,40.05,0.0,24372,0,143.63500000000002
2012-12-12,SCZ,608.5397845639233,0.0,40.17,0.0,24445,0,143.72500000000002
2012-12-13,SCZ,608.5397845639233,0.0,39.99,0.0,24335,0,142.925
2012-12-14,SCZ,608.5397845639233,0.0,40.25,0.0,24493,0,142.38500000000002
2012-12-17,SCZ,608.5397845639233,0.0,40.43,0.0,24603,0,143.935
2012-12-18,SCZ,608.5397845639233,0.753,40.08,0.0,24390,0,145.465
2012-12-19,SCZ,608.5397845639233,0.0,40.15,0.0,24432,0,144.455
2012-12-20,SCZ,608.5397845639233,0.0,40.61,0.0,24712,0,145.205
2012-12-21,SCZ,608.5397845639233,0.0,40.24,0.0,24487,0,143.96
2012-12-24,SCZ,608.5397845639233,0.0,40.23,0.0,24481,0,143.65
2012-12-26,SCZ,608.5397845639233,0.0,40.3,0.0,24524,0,143.02
2012-12-27,SCZ,608.5397845639233,0.0,40.43,0.0,24603,0,142.89000000000001
2012-12-28,SCZ,608.5397845639233,0.0,40.18,0.0,24451,0,141.46
2012-12-31,SCZ,618.6566455808471,0.0,40.71,0.0,25185,0,143.64000000000001
2013-01-02,SCZ,618.6566455808471,0.0,41.47,0.0,25655,0,147.01000000000002
2013-01-03,SCZ,618.6566455808471,0.0,41.14,0.0,25451,0,146.73000000000002
2013-01-04,SCZ,618.6566455808471,0.0,41.12,0.0,25439,0,147.38000000000002
2013-01-07,SCZ,618.6566455808471,0.0,41.22,0.0,25501,0,146.96
2013-01-08,SCZ,618.6566455808471,0.0,41.06,0.0,25402,0,146.57000000000002
2013-01-09,SCZ,618.6566455808471,0.0,41.34,0.0,25575,0,146.92000000000002
2013-01-10,SCZ,618.6566455808471,0.0,41.89,0.0,25915,0,147.95000000000002
2013-01-11,SCZ,618.6566455808471,0.0,42.03,0.0,26002,0,147.95000000000002
2013-01-14,SCZ,618.6566455808471,0.0,41.98,0.0,25971,0,147.83
2013-01-15,SCZ,618.6566455808471,0.0,41.87,0.0,25903,0,147.98000000000002
2013-01-16,SCZ,618.6566455808471,0.0,41.74,0.0,25822,0,148.02
2013-01-17,SCZ,618.6566455808471,0.0,42.04,0.0,26008,0,148.79000000000002
2013-01-18,SCZ,618.6566455808471,0.0,42.01,0.0,25989,0,149.25
2013-01-22,SCZ,618.6566455808471,0.0,42.13,0.0,26064,0,149.87
2013-01-23,SCZ,618.6566455808471,0.0,42.05,0.0,26014,0,150.07000000000002
2013-01-24,SCZ,618.6566455808471,0.0,42.28,0.0,26156,0,150.08
2013-01-25,SCZ,618.6566455808471,0.0,42.67,0.0,26398,0,150.83
2013-01-28,SCZ,618.6566455808471,0.0,42.39,0.0,26224,0,150.58
2013-01-29,SCZ,618.6566455808471,0.0,42.48,0.0,26280,0,151.29000000000002
2013-01-30,SCZ,618.6566455808471,0.0,42.54,0.0,26317,0,150.78
2013-01-31,SCZ,618.6436861086511,0.0,42.44,0.0,26255,0,150.44
2013-02-01,SCZ,618.6436861086511,0.0,43.0,0.0,26601,0,151.83
2013-02-04,SCZ,618.6436861086511,0.0,42.39,0.0,26224,0,150.22
2013-02-05,SCZ,618.6436861086511,0.0,42.56,0.0,26329,0,151.67000000000002
2013-02-06,SCZ,618.6436861086511,0.0,42.7,0.0,26416,0,151.76000000000002
2013-02-07,SCZ,618.6436861086511,0.0,42.57,0.0,26335,0,151.57000000000002
2013-02-08,SCZ,618.6436861086511,0.0,42.84,0.0,26502,0,152.36
2013-02-11,SCZ,618.6436861086511,0.0,42.85,0.0,26508,0,152.28
2013-02-12,SCZ,618.6436861086511,0.0,42.96,0.0,26576,0,152.51000000000002
2013-02-13,SCZ,618.6436861086511,0.0,43.09,0.0,26657,0,152.65
2013-02-14,SCZ,618.6436861086511,0.0,42.89,0.0,26533,0,152.77
2013-02-15,SCZ,618.6436861086511,0.0,42.85,0.0,26508,0,152.63000000000002
2013-02-19,SCZ,618.6436861086511,0.0,43.39,0.0,26842,0,153.68
2013-02-20,SCZ,618.6436861086511,0.0,42.98,0.0,26589,0,151.93
2013-02-21,SCZ,618.6436861086511,0.0,42.53,0.0,26310,0,151.08
2013-02-22,SCZ,618.6436861086511,0.0,43.13,0.0,26682,0,152.32000000000002
2013-02-25,SCZ,618.6436861086511,0.0,42.14,0.0,26069,0,149.76000000000002
2013-02-26,SCZ,618.6436861086511,0.0,42.64,0.0,26378,0,150.61
2013-02-27,SCZ,618.6436861086511,0.0,43.15,0.0,26694,0,152.41
2013-02-28,SCZ,618.6308954109767,0.0,43.0,0.0,26601,0,152.29000000000002
2013-03-01,SCZ,618.6308954109767,0.0,43.09,0.0,26656,0,152.62
2013-03-04,SCZ,618.6308954109767,0.0,43.12,0.0,26675,0,153.27
2013-03-05,SCZ,618.6308954109767,0.0,43.51,0.0,26916,0,154.62
2013-03-06,SCZ,618.6308954109767,0.0,43.66,0.0,27009,0,154.81
2013-03-07,SCZ,618.6308954109767,0.0,43.65,0.0,27003,0,155.09
2013-03-08,SCZ,618.6308954109767,0.0,43.36,0.0,26823,0,155.74
2013-03-11,SCZ,618.6308954109767,0.0,43.39,0.0,26842,0,156.21
2013-03-12,SCZ,618.6308954109767,0.0,43.14,0.0,26687,0,155.87
2013-03-13,SCZ,618.6308954109767,0.0,43.13,0.0,26681,0,156.11
2013-03-14,SCZ,618.6308954109767,0.0,43.67,0.0,27015,0,156.92000000000002
2013-03-15,SCZ,618.6308954109767,0.0,43.83,0.0,27114,0,156.68
2013-03-18,SCZ,618.6308954109767,0.0,43.6,0.0,26972,0,155.89000000000001
2013-03-19,SCZ,618.6308954109767,0.0,43.48,0.0,26898,0,155.54000000000002
2013-03-20,SCZ,618.6308954109767,0.0,43.72,0.0,27046,0,156.5
2013-03-21,SCZ,618.6308954109767,0.0,43.58,0.0,26959,0,155.305
2013-03-22,SCZ,618.6308954109767,0.0,43.94,0.0,27182,0,156.325
2013-03-25,SCZ,618.6308954109767,0.0,43.63,0.0,26990,0,155.845
2013-03-26,SCZ,618.6308954109767,0.0,43.99,0.0,27213,0,157.005
2013-03-27,SCZ,618.6308954109767,0.0,43.83,0.0,27114,0,156.935
2013-03-28,SPY,173.55369243679206,0.0,156.67,0.0,27190,0,157.51500000000001
2013-04-01,SPY,173.55369243679206,0.0,156.05,0.0,27083,0,156.875
2013-04-02,SPY,173.55369243679206,0.0,156.82,0.0,27216,0,157.615
2013-04-03,SPY,173.55369243679206,0.0,155.23,0.0,26940,0,156.115
2013-04-04,SPY,173.55369243679206,0.0,155.86,0.0,27050,0,156.705
2013-04-05,SPY,173.55369243679206,0.0,155.16,0.0,26928,0,156.085
2013-04-08,SPY,173.55369243679206,0.0,156.21,0.0,27110,0,157.035
2013-04-09,SPY,173.55369243679206,0.0,156.75,0.0,27204,0,157.545
2013-04-10,SPY,173.55369243679206,0.0,158.67,0.0,27537,0,159.325
2013-04-11,SPY,173.55369243679206,0.0,159.19,0.0,27628,0,159.845
2013-04-12,SPY,173.55369243679206,0.0,158.8,0.0,27560,0,159.435
2013-04-15,SPY,173.55369243679206,0.0,155.12,0.0,26921,0,156.075
2013-04-16,SPY,173.55369243679206,0.0,157.41,0.0,27319,0,158.115
2013-04-17,SPY,173.55369243679206,0.0,155.11,0.0,26919,0,156.035
2013-04-18,SPY,173.55369243679206,0.0,154.14,0.0,26751,0,155.085
2013-04-19,SPY,173.55369243679206,0.0,155.48,0.0,26984,0,156.345
2013-04-22,SPY,173.55369243679206,0.0,156.17,0.0,27103,0,157.01500000000001
2013-04-23,SPY,173.55369243679206,0.0,157.78,0.0,27383,0,158.51500000000001
2013-04-24,SPY,173.55369243679206,0.0,157.88,0.0,27400,0,158.535
2013-04-25,SPY,173.55369243679206,0.0,158.52,0.0,27511,0,159.125
2013-04-26,SPY,173.55369243679206,0.0,158.24,0.0,27463,0,158.865
2013-04-29,SPY,173.55369243679206,0.0,159.3,0.0,27647,0,159.915
2013-04-30,SPY,173.5502480480145,0.0,159.68,0.0,27712,0,160.275
2013-05-01,SPY,173.5502480480145,0.0,158.28,0.0,27469,0,158.915
2013-05-02,SPY,173.5502480480145,0.0,159.75,0.0,27724,0,160.295
2013-05-03,SPY,173.5502480480145,0.0,161.37,0.0,28005,0,161.865
2013-05-06,SPY,173.5502480480145,0.0,161.78,0.0,28076,0,162.145
2013-05-07,SPY,173.5502480480145,0.0,162.6,0.0,28219,0,162.935
2013-05-08,SPY,173.5502480480145,0.0,163.34,0.0,28347,0,163.625
2013-05-09,SPY,173.5502480480145,0.0,162.88,0.0,28267,0,163.135
2013-05-10,SPY,173.5502480480145,0.0,163.41,0.0,28359,0,163.785
2013-05-13,SPY,173.5502480480145,0.0,163.54,0.0,28382,0,163.805
2013-05-14,SPY,173.5502480480145,0.0,165.23,0.0,28675,0,165.365
2013-05-15,SPY,173.5502480480145,0.0,166.12,0.0,28830,0,166.195
2013-05-16,SPY,173.5502480480145,0.0,165.34,0.0,28694,0,165.435
2013-05-17,SPY,173.5502480480145,0.0,166.94,0.0,28972,0,167.005
2013-05-20,SPY,173.5502480480145,0.0,166.93,0.0,28970,0,166.895
2013-05-21,SPY,173.5502480480145,0.0,167.17,0.0,29012,0,167.165
2013-05-22,SPY,173.5502480480145,0.0,165.93,0.0,28797,0,165.915
2013-05-23,SPY,173.5502480480145,0.0,165.45,0.0,28713,0,165.485
2013-05-24,SPY,173.5502480480145,0.0,165.31,0.0,28689,0,165.415
2013-05-28,SPY,173.5502480480145,0.0,166.3,0.0,28861,0,166.365
2013-05-29,SPY,173.5502480480145,0.0,165.22,0.0,28673,0,165.315
2013-05-30,SPY,173.5502480480145,0.0,165.83,0.0,28779,0,165.895
2013-05-31,SPY,173.54688310460674,0.0,163.45,0.0,28366,0,163.705
2013-06-03,SPY,173.54688310460674,0.0,164.35,0.0,28522,0,164.615
2013-06-04,SPY,173.54688310460674,0.0,163.56,0.0,28385,0,163.785
2013-06-05,SPY,173.54688310460674,0.0,161.27,0.0,27987,0,161.745
2013-06-06,SPY,173.54688310460674,0.0,162.73,0.0,28241,0,163.025
2013-06-07,SPY,173.54688310460674,0.0,164.8,0.0,28600,0,164.955
2013-06-10,SPY,173.54688310460674,0.0,164.8,0.0,28600,0,164.905
2013-06-11,SPY,173.54688310460674,0.0,163.1,0.0,28305,0,163.365
2013-06-12,SPY,173.54688310460674,0.0,161.75,0.0,28071,0,162.135
2013-06-13,SPY,173.54688310460674,0.0,164.21,0.0,28498,0,164.365
2013-06-14,SPY,173.54688310460674,0.0,163.18,0.0,28319,0,163.475
2013-06-17,SPY,173.54688310460674,0.0,164.44,0.0,28538,0,164.615
2013-06-18,SPY,173.54688310460674,0.0,165.74,0.0,28763,0,165.795
2013-06-19,SPY,173.54688310460674,0.0,163.45,0.0,28366,0,163.685
2013-06-20,SPY,173.54688310460674,0.0,159.4,0.0,27663,0,159.935
2013-06-21,SPY,173.54688310460674,0.8390000000000001,159.07,0.0,27606,0,160.322
2013-06-24,SPY,173.54688310460674,0.0,157.06,0.0,27257,0,158.542
2013-06-25,SPY,173.54688310460674,0.0,158.57,0.0,27519,0,159.93200000000002
2013-06-26,SPY,173.54688310460674,0.0,160.14,0.0,27791,0,161.362
2013-06-27,SPY,173.54688310460674,0.0,161.08,0.0,27954,0,162.292
2013-06-28,SPY,174.3603430935875,0.0,160.42,0.0,27970,0,161.662
2013-07-01,SPY,174.3603430935875,0.0,161.36,0.0,28134,0,162.472
