Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2014-07-17,QQQ,293.19738150552485,0.0,94.62,TLT,60.63725796596159,0.0,114.89,0.0,34708,0,197.514
2014-07-18,QQQ,293.19738150552485,0.0,96.12,TLT,60.63725796596159,0.0,114.52,0.0,35126,0,199.364
2014-07-21,QQQ,293.19738150552485,0.0,96.0,TLT,60.63725796596159,0.0,115.09,0.0,35125,0,198.944
2014-07-22,QQQ,293.19738150552485,0.0,96.61,TLT,60.63725796596159,0.0,115.33,0.0,35319,0,199.864
2014-07-23,QQQ,293.19738150552485,0.0,97.23,TLT,60.63725796596159,0.0,115.18,0.0,35491,0,200.184
2014-07-24,QQQ,293.19738150552485,0.0,97.12,TLT,60.63725796596159,0.0,114.32,0.0,35407,0,200.274
2014-07-25,QQQ,293.19738150552485,0.0,96.74,TLT,60.63725796596159,0.0,115.67,0.0,35377,0,199.384
2014-07-28,QQQ,293.19738150552485,0.0,96.77,TLT,60.63725796596159,0.0,115.51,0.0,35376,0,199.434
2014-07-29,QQQ,293.19738150552485,0.0,96.6,TLT,60.63725796596159,0.0,115.93,0.0,35352,0,198.614
2014-07-30,QQQ,293.19738150552485,0.0,96.98,TLT,60.63725796596159,0.0,114.32,0.0,35366,0,198.654
2014-07-31,QQQ,292.87211387083755,0.0,95.02,TLT,61.03857751361419,0.0,113.98,0.0,34785,0,195.034
2014-08-01,QQQ,292.87211387083755,0.0,94.67,TLT,61.03857751361419,0.3,114.56,0.0,34718,0,194.524
2014-08-04,QQQ,292.87211387083755,0.0,95.32,TLT,61.03857751361419,0.0,114.26,0.0,34890,0,195.794
2014-08-05,QQQ,292.87211387083755,0.0,94.59,TLT,61.03857751361419,0.0,114.63,0.0,34699,0,194.074
2014-08-06,QQQ,292.87211387083755,0.0,94.52,TLT,61.03857751361419,0.0,114.7,0.0,34683,0,194.134
2014-08-07,QQQ,292.87211387083755,0.0,94.22,TLT,61.03857751361419,0.0,115.77,0.0,34660,0,193.194
2014-08-08,QQQ,292.87211387083755,0.0,94.9,TLT,61.03857751361419,0.0,115.52,0.0,34844,0,195.224
2014-08-11,QQQ,292.87211387083755,0.0,95.46,TLT,61.03857751361419,0.0,115.51,0.0,35008,0,195.754
2014-08-12,QQQ,292.87211387083755,0.0,95.42,TLT,61.03857751361419,0.0,114.76,0.0,34950,0,195.464
2014-08-13,QQQ,292.87211387083755,0.0,96.43,TLT,61.03857751361419,0.0,115.51,0.0,35292,0,196.714
2014-08-14,QQQ,292.87211387083755,0.0,96.93,TLT,61.03857751361419,0.0,116.44,0.0,35495,0,197.504
2014-08-15,QQQ,292.87211387083755,0.0,97.4,TLT,61.03857751361419,0.0,117.71,0.0,35710,0,197.514
2014-08-18,QQQ,292.87211387083755,0.0,98.15,TLT,61.03857751361419,0.0,116.54,0.0,35858,0,199.064
2014-08-19,QQQ,292.87211387083755,0.0,98.7,TLT,61.03857751361419,0.0,116.18,0.0,35997,0,200.014
2014-08-20,QQQ,292.87211387083755,0.0,98.7,TLT,61.03857751361419,0.0,115.99,0.0,35986,0,200.474
2014-08-21,QQQ,292.87211387083755,0.0,98.9,TLT,61.03857751361419,0.0,116.64,0.0,36084,0,201.024
2014-08-22,QQQ,292.87211387083755,0.0,99.05,TLT,61.03857751361419,0.0,117.29,0.0,36168,0,200.684
2014-08-25,QQQ,292.87211387083755,0.0,99.4,TLT,61.03857751361419,0.0,117.73,0.0,36297,0,201.564
2014-08-26,QQQ,292.87211387083755,0.0,99.5,TLT,61.03857751361419,0.0,117.35,0.0,36303,0,201.754
2014-08-27,QQQ,292.87211387083755,0.0,99.52,TLT,61.03857751361419,0.0,118.35,0.0,36370,0,201.804
2014-08-28,QQQ,292.87211387083755,0.0,99.41,TLT,61.03857751361419,0.0,118.97,0.0,36376,0,201.514
2014-08-29,QQQ,292.6823218356914,0.0,99.78,TLT,61.326841815970795,0.0,119.05,0.0,36504,0,202.144
2014-09-02,QQQ,292.6823218356914,0.0,100.07,TLT,61.326841815970795,0.271,116.73,0.0,36447,0,202.044
2014-09-03,QQQ,292.6823218356914,0.0,99.48,TLT,61.326841815970795,0.0,117.38,0.0,36314,0,201.934
2014-09-04,QQQ,292.6823218356914,0.0,99.39,TLT,61.326841815970795,0.0,115.95,0.0,36200,0,201.654
2014-09-05,QQQ,292.6823218356914,0.0,99.89,TLT,61.326841815970795,0.0,115.73,0.0,36333,0,202.584
2014-09-08,QQQ,292.6823218356914,0.0,100.08,TLT,61.326841815970795,0.0,115.78,0.0,36392,0,202.044
2014-09-09,QQQ,292.6823218356914,0.0,99.25,TLT,61.326841815970795,0.0,115.69,0.0,36143,0,200.834
2014-09-10,QQQ,292.6823218356914,0.0,100.07,TLT,61.326841815970795,0.0,114.96,0.0,36338,0,201.524
2014-09-11,QQQ,292.6823218356914,0.0,99.99,TLT,61.326841815970795,0.0,114.58,0.0,36292,0,201.734
2014-09-12,QQQ,292.6823218356914,0.0,99.48,TLT,61.326841815970795,0.0,113.38,0.0,36069,0,200.634
2014-09-15,QQQ,292.6823218356914,0.0,98.52,TLT,61.326841815970795,0.0,113.55,0.0,35798,0,200.504
2014-09-16,QQQ,292.6823218356914,0.0,99.38,TLT,61.326841815970795,0.0,113.09,0.0,36022,0,201.884
2014-09-17,QQQ,292.6823218356914,0.0,99.53,TLT,61.326841815970795,0.0,112.8,0.0,36048,0,202.124
2014-09-18,QQQ,292.6823218356914,0.0,100.28,TLT,61.326841815970795,0.0,113.16,0.0,36289,0,203.064
2014-09-19,QQQ,292.6823218356914,0.23800000000000002,99.98,TLT,61.326841815970795,0.0,114.6,0.0,36290,0,202.97
2014-09-22,QQQ,292.6823218356914,0.0,99.05,TLT,61.326841815970795,0.0,114.74,0.0,36026,0,201.48
2014-09-23,QQQ,292.6823218356914,0.0,98.78,TLT,61.326841815970795,0.0,115.45,0.0,35991,0,200.44
2014-09-24,QQQ,292.6823218356914,0.0,99.84,TLT,61.326841815970795,0.0,114.81,0.0,36262,0,201.87
2014-09-25,QQQ,292.6823218356914,0.0,97.74,TLT,61.326841815970795,0.0,116.17,0.0,35731,0,198.89
2014-09-26,QQQ,292.6823218356914,0.0,98.78,TLT,61.326841815970795,0.0,116.0,0.0,36025,0,200.48
2014-09-29,QQQ,292.6823218356914,0.0,98.65,TLT,61.326841815970795,0.0,116.93,0.0,36044,0,200.03
2014-09-30,QQQ,292.50821858201846,0.0,98.79,TLT,62.133153250446384,0.0,116.27,0.0,36121,0,199.53
2014-10-01,QQQ,292.50821858201846,0.0,97.21,TLT,62.133153250446384,0.289,118.23,0.0,35780,0,197.13
2014-10-02,QQQ,292.50821858201846,0.0,97.21,TLT,62.133153250446384,0.0,117.2,0.0,35716,0,197.15
2014-10-03,QQQ,292.50821858201846,0.0,98.17,TLT,62.133153250446384,0.0,117.7,0.0,36028,0,199.15
2014-10-06,QQQ,292.50821858201846,0.0,97.96,TLT,62.133153250446384,0.0,117.77,0.0,35971,0,198.87
2014-10-07,QQQ,292.50821858201846,0.0,96.57,TLT,62.133153250446384,0.0,119.36,0.0,35663,0,196.13
2014-10-08,QQQ,292.50821858201846,0.0,98.45,TLT,62.133153250446384,0.0,119.39,0.0,36215,0,199.31
2014-10-09,QQQ,292.50821858201846,0.0,96.86,TLT,62.133153250446384,0.0,118.87,0.0,35718,0,195.56
2014-10-10,QQQ,292.50821858201846,0.0,94.44,TLT,62.133153250446384,0.0,120.05,0.0,35083,0,193.54
2014-10-13,QQQ,292.50821858201846,0.0,92.96,TLT,62.133153250446384,0.0,120.78,0.0,34696,0,190.64
2014-10-14,QQQ,292.50821858201846,0.0,92.97,TLT,62.133153250446384,0.0,121.57,0.0,34748,0,190.92
2014-10-15,QQQ,292.50821858201846,0.0,92.37,TLT,62.133153250446384,0.0,122.53,0.0,34632,0,189.51999999999998
2014-10-16,QQQ,292.50821858201846,0.0,91.79,TLT,62.133153250446384,0.0,121.75,0.0,34414,0,189.54999999999998
2014-10-17,QQQ,292.50821858201846,0.0,93.0,TLT,62.133153250446384,0.0,121.07,0.0,34725,0,191.76999999999998
2014-10-20,QQQ,292.50821858201846,0.0,94.39,TLT,62.133153250446384,0.0,121.51,0.0,35159,0,193.37
2014-10-21,QQQ,292.50821858201846,0.0,96.87,TLT,62.133153250446384,0.0,120.54,0.0,35824,0,196.81
2014-10-22,QQQ,292.50821858201846,0.0,96.37,TLT,62.133153250446384,0.0,120.67,0.0,35686,0,195.51999999999998
2014-10-23,QQQ,292.50821858201846,0.0,97.82,TLT,62.133153250446384,0.0,119.6,0.0,36044,0,197.70999999999998
2014-10-24,QQQ,292.50821858201846,0.0,98.62,TLT,62.133153250446384,0.0,119.72,0.0,36285,0,198.98
2014-10-27,QQQ,292.50821858201846,0.0,98.69,TLT,62.133153250446384,0.0,119.94,0.0,36319,0,198.70999999999998
2014-10-28,QQQ,292.50821858201846,0.0,100.18,TLT,62.133153250446384,0.0,119.19,0.0,36709,0,200.87
2014-10-29,QQQ,292.50821858201846,0.0,99.81,TLT,62.133153250446384,0.0,119.46,0.0,36617,0,200.63
2014-10-30,QQQ,292.50821858201846,0.0,100.02,TLT,62.133153250446384,0.0,119.56,0.0,36685,0,201.78
2014-10-31,QQQ,292.58203331355304,0.0,101.4,TLT,62.196683811308766,0.0,119.25,0.0,37084,0,203.94
2014-11-03,QQQ,292.58203331355304,0.0,101.7,TLT,62.196683811308766,0.29,118.96,0.0,37154,0,203.92
2014-11-04,QQQ,292.58203331355304,0.0,101.36,TLT,62.196683811308766,0.0,119.33,0.0,37078,0,203.39
2014-11-05,QQQ,292.58203331355304,0.0,101.37,TLT,62.196683811308766,0.0,119.16,0.0,37070,0,204.51999999999998
2014-11-06,QQQ,292.58203331355304,0.0,101.69,TLT,62.196683811308766,0.0,118.39,0.0,37116,0,205.28
2014-11-07,QQQ,292.58203331355304,0.0,101.6,TLT,62.196683811308766,0.0,119.75,0.0,37174,0,205.38
2014-11-10,QQQ,292.58203331355304,0.0,101.96,TLT,62.196683811308766,0.0,118.65,0.0,37211,0,205.98
2014-11-11,QQQ,292.58203331355304,0.0,102.28,TLT,62.196683811308766,0.0,118.73,0.0,37309,0,206.10999999999999
2014-11-12,QQQ,292.58203331355304,0.0,102.46,TLT,62.196683811308766,0.0,118.63,0.0,37356,0,206.03
2014-11-13,QQQ,292.58203331355304,0.0,102.9,TLT,62.196683811308766,0.0,118.91,0.0,37502,0,206.14
2014-11-14,QQQ,292.58203331355304,0.0,103.22,TLT,62.196683811308766,0.0,119.49,0.0,37632,0,206.20999999999998
2014-11-17,QQQ,292.58203331355304,0.0,102.91,TLT,62.196683811308766,0.0,119.19,0.0,37522,0,206.35999999999999
2014-11-18,QQQ,292.58203331355304,0.0,103.68,TLT,62.196683811308766,0.0,119.52,0.0,37768,0,207.35999999999999
2014-11-19,QQQ,292.58203331355304,0.0,103.21,TLT,62.196683811308766,0.0,118.76,0.0,37583,0,207.09
2014-11-20,QQQ,292.58203331355304,0.0,103.67,TLT,62.196683811308766,0.0,119.38,0.0,37757,0,207.47
2014-11-21,QQQ,292.58203331355304,0.0,103.87,TLT,62.196683811308766,0.0,120.1,0.0,37860,0,208.48999999999998
2014-11-24,QQQ,292.58203331355304,0.0,104.68,TLT,62.196683811308766,0.0,120.2,0.0,38103,0,209.04
2014-11-25,QQQ,292.58203331355304,0.0,104.84,TLT,62.196683811308766,0.0,121.2,0.0,38212,0,208.84
2014-11-26,QQQ,292.58203331355304,0.0,105.52,TLT,62.196683811308766,0.0,121.53,0.0,38432,0,209.42
2014-11-28,QQQ,291.6723062812318,0.0,106.01,TLT,63.10756222727036,0.0,122.49,0.0,38650,0,208.94
2014-12-01,QQQ,291.6723062812318,0.0,104.81,TLT,63.10756222727036,0.277,121.5,0.0,38237,0,207.64
2014-12-02,QQQ,291.6723062812318,0.0,105.23,TLT,63.10756222727036,0.0,120.32,0.0,38285,0,208.87
2014-12-03,QQQ,291.6723062812318,0.0,105.42,TLT,63.10756222727036,0.0,120.79,0.0,38370,0,209.64
2014-12-04,QQQ,291.6723062812318,0.0,105.37,TLT,63.10756222727036,0.0,121.8,0.0,38420,0,209.42
2014-12-05,QQQ,291.6723062812318,0.0,105.38,TLT,63.10756222727036,0.0,121.09,0.0,38378,0,209.73999999999998
2014-12-08,QQQ,291.6723062812318,0.0,104.63,TLT,63.10756222727036,0.0,122.57,0.0,38252,0,208.37
2014-12-09,QQQ,291.6723062812318,0.0,104.96,TLT,63.10756222727036,0.0,123.2,0.0,38388,0,208.32
2014-12-10,QQQ,291.6723062812318,0.0,103.31,TLT,63.10756222727036,0.0,124.1,0.0,37964,0,205.20999999999998
2014-12-11,QQQ,291.6723062812318,0.0,103.8,TLT,63.10756222727036,0.0,124.61,0.0,38139,0,206.10999999999999
2014-12-12,QQQ,291.6723062812318,0.0,102.67,TLT,63.10756222727036,0.0,126.3,0.0,37916,0,203.06
2014-12-15,QQQ,291.6723062812318,0.0,101.61,TLT,63.10756222727036,0.0,126.04,0.0,37590,0,201.89
2014-12-16,QQQ,291.6723062812318,0.0,99.98,TLT,63.10756222727036,0.0,127.6,0.0,37213,0,200.32999999999998
2014-12-17,QQQ,291.6723062812318,0.0,101.8,TLT,63.10756222727036,0.0,126.45,0.0,37672,0,204.051
2014-12-18,QQQ,291.6723062812318,0.0,104.25,TLT,63.10756222727036,0.0,124.2,0.0,38244,0,208.541
2014-12-19,QQQ,291.6723062812318,0.387,104.32,TLT,63.10756222727036,0.0,125.87,0.0,38370,0,209.41099999999997
2014-12-22,QQQ,291.6723062812318,0.0,104.58,TLT,63.10756222727036,0.0,126.04,0.0,38457,0,210.15099999999998
2014-12-23,QQQ,291.6723062812318,0.0,104.21,TLT,63.10756222727036,0.0,123.54,0.0,38191,0,210.50099999999998
2014-12-24,QQQ,291.6723062812318,0.0,104.3,TLT,63.10756222727036,0.261,123.95,0.0,38243,0,210.481
2014-12-26,QQQ,291.6723062812318,0.0,105.04,TLT,63.10756222727036,0.0,124.41,0.0,38488,0,211.111
2014-12-29,QQQ,291.6723062812318,0.0,105.02,TLT,63.10756222727036,0.0,125.34,0.0,38541,0,211.31099999999998
2014-12-30,QQQ,291.6723062812318,0.0,104.32,TLT,63.10756222727036,0.0,125.68,0.0,38358,0,210.391
2014-12-31,QQQ,295.9241918070955,0.0,103.25,TLT,60.66187421395055,0.0,125.92,0.0,38192,0,208.41099999999997
2015-01-02,QQQ,295.9241918070955,0.0,102.94,TLT,60.66187421395055,0.0,127.32,0.0,38185,0,208.37099999999998
2015-01-05,QQQ,295.9241918070955,0.0,101.43,TLT,60.66187421395055,0.0,129.32,0.0,37860,0,204.91099999999997
2015-01-06,QQQ,295.9241918070955,0.0,100.07,TLT,60.66187421395055,0.0,131.65,0.0,37599,0,203.25099999999998
2015-01-07,QQQ,295.9241918070955,0.0,101.36,TLT,60.66187421395055,0.0,131.39,0.0,37965,0,205.46099999999998
2015-01-08,QQQ,295.9241918070955,0.0,103.3,TLT,60.66187421395055,0.0,129.65,0.0,38433,0,208.801
2015-01-09,QQQ,295.9241918070955,0.0,102.62,TLT,60.66187421395055,0.0,131.07,0.0,38318,0,207.201
2015-01-12,QQQ,295.9241918070955,0.0,101.55,TLT,60.66187421395055,0.0,131.82,0.0,38047,0,205.671
2015-01-13,QQQ,295.9241918070955,0.0,101.52,TLT,60.66187421395055,0.0,131.82,0.0,38038,0,205.21099999999998
2015-01-14,QQQ,295.9241918070955,0.0,100.96,TLT,60.66187421395055,0.0,132.82,0.0,37933,0,204.131
2015-01-15,QQQ,295.9241918070955,0.0,99.65,TLT,60.66187421395055,0.0,134.91,0.0,37672,0,202.421
2015-01-16,QQQ,295.9241918070955,0.0,100.82,TLT,60.66187421395055,0.0,133.19,0.0,37914,0,204.891
2015-01-20,QQQ,295.9241918070955,0.0,101.62,TLT,60.66187421395055,0.0,134.96,0.0,38258,0,205.18099999999998
2015-01-21,QQQ,295.9241918070955,0.0,102.14,TLT,60.66187421395055,0.0,133.4,0.0,38317,0,206.081
2015-01-22,QQQ,295.9241918070955,0.0,104.03,TLT,60.66187421395055,0.0,132.92,0.0,38848,0,208.951
2015-01-23,QQQ,295.9241918070955,0.0,104.26,TLT,60.66187421395055,0.0,134.77,0.0,39028,0,207.90099999999998
2015-01-26,QQQ,295.9241918070955,0.0,104.14,TLT,60.66187421395055,0.0,134.36,0.0,38968,0,208.391
2015-01-27,QQQ,295.9241918070955,0.0,101.44,TLT,60.66187421395055,0.0,134.57,0.0,38181,0,205.851
2015-01-28,QQQ,295.9241918070955,0.0,100.92,TLT,60.66187421395055,0.0,136.77,0.0,38161,0,203.331
2015-01-29,QQQ,295.9241918070955,0.0,101.89,TLT,60.66187421395055,0.0,135.87,0.0,38393,0,205.111
2015-01-30,TLT,276.9991481622396,0.0,138.28,0,0.0,0.0,0.0,0.0,38303,0,202.69099999999997
2015-02-02,TLT,276.9991481622396,0.279,137.48,0,0.0,0.0,0.0,0.0,38081,0,205.081
2015-02-03,TLT,276.9991481622396,0.0,134.57,0,0.0,0.0,0.0,0.0,37275,0,207.771
2015-02-04,TLT,276.9991481622396,0.0,134.8,0,0.0,0.0,0.0,0.0,37339,0,207.041
2015-02-05,TLT,276.9991481622396,0.0,133.32,0,0.0,0.0,0.0,0.0,36929,0,209.021
2015-02-06,TLT,276.9991481622396,0.0,130.96,0,0.0,0.0,0.0,0.0,36275,0,208.421
2015-02-09,TLT,276.9991481622396,0.0,130.75,0,0.0,0.0,0.0,0.0,36217,0,207.62099999999998
2015-02-10,TLT,276.9991481622396,0.0,129.71,0,0.0,0.0,0.0,0.0,35929,0,209.641
2015-02-11,TLT,276.9991481622396,0.0,129.95,0,0.0,0.0,0.0,0.0,35996,0,209.701
2015-02-12,TLT,276.9991481622396,0.0,129.52,0,0.0,0.0,0.0,0.0,35876,0,211.59099999999998
2015-02-13,TLT,276.9991481622396,0.0,128.19,0,0.0,0.0,0.0,0.0,35508,0,212.40099999999998
2015-02-17,TLT,276.9991481622396,0.0,126.26,0,0.0,0.0,0.0,0.0,34973,0,212.731
2015-02-18,TLT,276.9991481622396,0.0,127.01,0,0.0,0.0,0.0,0.0,35181,0,212.68099999999998
2015-02-19,TLT,276.9991481622396,0.0,126.17,0,0.0,0.0,0.0,0.0,34948,0,212.511
2015-02-20,TLT,276.9991481622396,0.0,126.54,0,0.0,0.0,0.0,0.0,35051,0,213.72099999999998
2015-02-23,TLT,276.9991481622396,0.0,127.99,0,0.0,0.0,0.0,0.0,35453,0,213.66099999999997
2015-02-24,TLT,276.9991481622396,0.0,129.67,0,0.0,0.0,0.0,0.0,35918,0,214.201
2015-02-25,TLT,276.9991481622396,0.0,130.23,0,0.0,0.0,0.0,0.0,36073,0,214.081
2015-02-26,TLT,276.9991481622396,0.0,128.45,0,0.0,0.0,0.0,0.0,35580,0,213.831
2015-02-27,QQQ,265.2883892779497,0.0,108.4,TLT,55.50309078539672,0.0,129.53,0.0,35946,0,213.25099999999998
2015-03-02,QQQ,265.2883892779497,0.0,109.38,TLT,55.50309078539672,0.252,126.87,0.0,36058,0,214.451
2015-03-03,QQQ,265.2883892779497,0.0,108.87,TLT,55.50309078539672,0.0,126.41,0.0,35898,0,213.56099999999998
2015-03-04,QQQ,265.2883892779497,0.0,108.45,TLT,55.50309078539672,0.0,126.45,0.0,35788,0,212.75099999999998
2015-03-05,QQQ,265.2883892779497,0.0,108.64,TLT,55.50309078539672,0.0,126.29,0.0,35830,0,212.99099999999999
2015-03-06,QQQ,265.2883892779497,0.0,107.41,TLT,55.50309078539672,0.0,123.5,0.0,35349,0,210.25099999999998
2015-03-09,QQQ,265.2883892779497,0.0,107.72,TLT,55.50309078539672,0.0,124.64,0.0,35494,0,211.03099999999998
2015-03-10,QQQ,265.2883892779497,0.0,105.72,TLT,55.50309078539672,0.0,126.28,0.0,35055,0,207.771
2015-03-11,QQQ,265.2883892779497,0.0,105.11,TLT,55.50309078539672,0.0,127.2,0.0,34944,0,207.44099999999997
2015-03-12,QQQ,265.2883892779497,0.0,105.8,TLT,55.50309078539672,0.0,127.11,0.0,35122,0,209.87099999999998
2015-03-13,QQQ,265.2883892779497,0.0,105.34,TLT,55.50309078539672,0.0,126.72,0.0,34978,0,208.71099999999998
2015-03-16,QQQ,265.2883892779497,0.0,106.7,TLT,55.50309078539672,0.0,127.94,0.0,35407,0,211.28099999999998
2015-03-17,QQQ,265.2883892779497,0.0,106.87,TLT,55.50309078539672,0.0,129.0,0.0,35511,0,210.641
2015-03-18,QQQ,265.2883892779497,0.0,107.92,TLT,55.50309078539672,0.0,131.49,0.0,35928,0,212.981
2015-03-19,QQQ,265.2883892779497,0.0,108.08,TLT,55.50309078539672,0.0,130.82,0.0,35933,0,212.041
2015-03-20,QQQ,265.2883892779497,0.248,108.53,TLT,55.50309078539672,0.0,131.51,0.0,36090,0,213.77499999999998
2015-03-23,QQQ,265.2883892779497,0.0,108.32,TLT,55.50309078539672,0.0,131.35,0.0,36026,0,213.435
2015-03-24,QQQ,265.2883892779497,0.0,107.93,TLT,55.50309078539672,0.0,132.62,0.0,35993,0,212.265
2015-03-25,QQQ,265.2883892779497,0.0,105.46,TLT,55.50309078539672,0.0,131.5,0.0,35275,0,209.46499999999997
2015-03-26,QQQ,265.2883892779497,0.0,105.1,TLT,55.50309078539672,0.0,129.45,0.0,35066,0,209.015
2015-03-27,QQQ,265.2883892779497,0.0,105.52,TLT,55.50309078539672,0.0,131.06,0.0,35267,0,209.495
2015-03-30,QQQ,265.2883892779497,0.0,106.73,TLT,55.50309078539672,0.0,130.41,0.0,35552,0,211.83499999999998
2015-03-31,QQQ,267.7185856967572,0.0,105.6,TLT,54.08042438131755,0.0,130.69,0.0,35338,0,210.16500000000002
2015-04-01,QQQ,267.7185856967572,0.0,105.05,TLT,54.08042438131755,0.273,132.13,0.0,35269,0,209.435
2015-04-02,QQQ,267.7185856967572,0.0,105.12,TLT,54.08042438131755,0.0,130.73,0.0,35212,0,210.10500000000002
2015-04-06,QQQ,267.7185856967572,0.0,105.98,TLT,54.08042438131755,0.0,130.0,0.0,35403,0,211.365
2015-04-07,QQQ,267.7185856967572,0.0,105.8,TLT,54.08042438131755,0.0,131.09,0.0,35414,0,210.97500000000002
2015-04-08,QQQ,267.7185856967572,0.0,106.64,TLT,54.08042438131755,0.0,131.13,0.0,35641,0,211.555
2015-04-09,QQQ,267.7185856967572,0.0,107.31,TLT,54.08042438131755,0.0,129.43,0.0,35728,0,212.41500000000002
2015-04-10,QQQ,267.7185856967572,0.0,107.75,TLT,54.08042438131755,0.0,129.62,0.0,35856,0,213.41500000000002
2015-04-13,QQQ,267.7185856967572,0.0,107.48,TLT,54.08042438131755,0.0,129.8,0.0,35794,0,212.54500000000002
2015-04-14,QQQ,267.7185856967572,0.0,107.17,TLT,54.08042438131755,0.0,130.72,0.0,35760,0,212.85500000000002
2015-04-15,QQQ,267.7185856967572,0.0,107.84,TLT,54.08042438131755,0.0,130.61,0.0,35934,0,213.85500000000002
2015-04-16,QQQ,267.7185856967572,0.0,107.69,TLT,54.08042438131755,0.0,129.96,0.0,35858,0,213.70499999999998
2015-04-17,QQQ,267.7185856967572,0.0,106.01,TLT,54.08042438131755,0.0,131.45,0.0,35489,0,211.505
2015-04-20,QQQ,267.7185856967572,0.0,107.6,TLT,54.08042438131755,0.0,130.29,0.0,35852,0,213.28500000000003
2015-04-21,QQQ,267.7185856967572,0.0,108.06,TLT,54.08042438131755,0.0,129.7,0.0,35943,0,212.995
2015-04-22,QQQ,267.7185856967572,0.0,108.65,TLT,54.08042438131755,0.0,127.72,0.0,35994,0,213.985
2015-04-23,QQQ,267.7185856967572,0.0,109.06,TLT,54.08042438131755,0.0,128.27,0.0,36134,0,214.46499999999997
2015-04-24,QQQ,267.7185856967572,0.0,110.54,TLT,54.08042438131755,0.0,129.07,0.0,36573,0,214.90499999999997
2015-04-27,QQQ,267.7185856967572,0.0,110.26,TLT,54.08042438131755,0.0,129.07,0.0,36498,0,214.09499999999997
2015-04-28,QQQ,267.7185856967572,0.0,110.04,TLT,54.08042438131755,0.0,127.29,0.0,36343,0,214.65499999999997
2015-04-29,QQQ,267.7185856967572,0.0,109.35,TLT,54.08042438131755,0.0,125.73,0.0,36074,0,213.935
2015-04-30,SCZ,552.575403620344,0.0,51.59,TLT,56.5846865279348,0.0,125.95,0.0,35634,0,211.97500000000002
2015-05-01,SCZ,552.575403620344,0.0,51.86,TLT,56.5846865279348,0.258,124.0,0.0,35673,0,214.075
2015-05-04,SCZ,552.575403620344,0.0,52.03,TLT,56.5846865279348,0.0,122.83,0.0,35700,0,214.64499999999998
2015-05-05,SCZ,552.575403620344,0.0,51.41,TLT,56.5846865279348,0.0,122.66,0.0,35348,0,212.35500000000002
2015-05-06,SCZ,552.575403620344,0.0,51.45,TLT,56.5846865279348,0.0,120.56,0.0,35251,0,211.565
2015-05-07,SCZ,552.575403620344,0.0,51.48,TLT,56.5846865279348,0.0,122.18,0.0,35360,0,212.33499999999998
2015-05-08,SCZ,552.575403620344,0.0,52.71,TLT,56.5846865279348,0.0,122.51,0.0,36058,0,214.935
2015-05-11,SCZ,552.575403620344,0.0,52.48,TLT,56.5846865279348,0.0,119.53,0.0,35762,0,213.97500000000002
2015-05-12,SCZ,552.575403620344,0.0,52.46,TLT,56.5846865279348,0.0,119.84,0.0,35769,0,213.425
2015-05-13,SCZ,552.575403620344,0.0,53.06,TLT,56.5846865279348,0.0,118.88,0.0,36046,0,213.39499999999998
2015-05-14,SCZ,552.575403620344,0.0,53.64,TLT,56.5846865279348,0.0,119.2,0.0,36385,0,215.505
2015-05-15,SCZ,552.575403620344,0.0,53.98,TLT,56.5846865279348,0.0,121.59,0.0,36708,0,215.675
2015-05-18,SCZ,552.575403620344,0.0,53.62,TLT,56.5846865279348,0.0,119.55,0.0,36393,0,216.28500000000003
2015-05-19,SCZ,552.575403620344,0.0,53.47,TLT,56.5846865279348,0.0,118.49,0.0,36250,0,216.195
2015-05-20,SCZ,552.575403620344,0.0,53.55,TLT,56.5846865279348,0.0,118.69,0.0,36306,0,216.03500000000003
2015-05-21,SCZ,552.575403620344,0.0,53.68,TLT,56.5846865279348,0.0,120.35,0.0,36472,0,216.52499999999998
2015-05-22,SCZ,552.575403620344,0.0,53.41,TLT,56.5846865279348,0.0,120.4,0.0,36325,0,216.08499999999998
2015-05-26,SCZ,552.575403620344,0.0,52.64,TLT,56.5846865279348,0.0,122.46,0.0,36016,0,214.065
2015-05-27,SCZ,552.575403620344,0.0,52.88,TLT,56.5846865279348,0.0,122.74,0.0,36165,0,215.875
2015-05-28,SCZ,552.575403620344,0.0,52.74,TLT,56.5846865279348,0.0,122.44,0.0,36071,0,215.65499999999997
2015-05-29,SCZ,548.1101928875795,0.0,52.47,TLT,58.59209074405366,0.0,122.71,0.0,35949,0,214.425
2015-06-01,SCZ,548.1101928875795,0.0,52.53,TLT,58.59209074405366,0.264,121.13,0.0,35889,0,214.84499999999997
2015-06-02,SCZ,548.1101928875795,0.0,53.02,TLT,58.59209074405366,0.0,119.44,0.0,36059,0,214.65499999999997
2015-06-03,SCZ,548.1101928875795,0.0,53.09,TLT,58.59209074405366,0.0,117.52,0.0,35984,0,215.10500000000002
2015-06-04,SCZ,548.1101928875795,0.0,52.61,TLT,58.59209074405366,0.0,119.05,0.0,35811,0,213.425
2015-06-05,SCZ,548.1101928875795,0.0,52.05,TLT,58.59209074405366,0.0,117.6,0.0,35419,0,213.14499999999998
2015-06-08,SCZ,548.1101928875795,0.0,52.04,TLT,58.59209074405366,0.0,117.47,0.0,35406,0,211.925
