Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2015-02-03,TLT,187.93409395350935,0.0,134.57,0.0,25290,0,217.781
2015-02-04,TLT,187.93409395350935,0.0,134.8,0.0,25333,0,217.05100000000002
2015-02-05,TLT,187.93409395350935,0.0,133.32,0.0,25055,0,219.031
2015-02-06,TLT,187.93409395350935,0.0,130.96,0.0,24611,0,218.431
2015-02-09,TLT,187.93409395350935,0.0,130.75,0.0,24572,0,217.631
2015-02-10,TLT,187.93409395350935,0.0,129.71,0.0,24376,0,219.651
2015-02-11,TLT,187.93409395350935,0.0,129.95,0.0,24422,0,219.711
2015-02-12,TLT,187.93409395350935,0.0,129.52,0.0,24341,0,221.601
2015-02-13,TLT,187.93409395350935,0.0,128.19,0.0,24091,0,222.411
2015-02-17,TLT,187.93409395350935,0.0,126.26,0.0,23728,0,222.741
2015-02-18,TLT,187.93409395350935,0.0,127.01,0.0,23869,0,222.691
2015-02-19,TLT,187.93409395350935,0.0,126.17,0.0,23711,0,222.52100000000002
2015-02-20,TLT,187.93409395350935,0.0,126.54,0.0,23781,0,223.731
2015-02-23,TLT,187.93409395350935,0.0,127.99,0.0,24053,0,223.671
2015-02-24,TLT,187.93409395350935,0.0,129.67,0.0,24369,0,224.211
2015-02-25,TLT,187.93409395350935,0.0,130.23,0.0,24474,0,224.091
2015-02-26,TLT,187.93409395350935,0.0,128.45,0.0,24140,0,223.841
2015-02-27,SPY,115.7724438014804,0.0,210.66,0.0,24388,0,223.261
2015-03-02,SPY,115.7724438014804,0.0,211.99,0.0,24542,0,224.461
2015-03-03,SPY,115.7724438014804,0.0,211.12,0.0,24441,0,223.571
2015-03-04,SPY,115.7724438014804,0.0,210.23,0.0,24338,0,222.761
2015-03-05,SPY,115.7724438014804,0.0,210.46,0.0,24365,0,223.001
2015-03-06,SPY,115.7724438014804,0.0,207.5,0.0,24022,0,220.261
2015-03-09,SPY,115.7724438014804,0.0,208.36,0.0,24122,0,221.041
2015-03-10,SPY,115.7724438014804,0.0,204.98,0.0,23731,0,217.781
2015-03-11,SPY,115.7724438014804,0.0,204.5,0.0,23675,0,217.451
2015-03-12,SPY,115.7724438014804,0.0,207.1,0.0,23976,0,219.881
2015-03-13,SPY,115.7724438014804,0.0,205.83,0.0,23829,0,218.721
2015-03-16,SPY,115.7724438014804,0.0,208.58,0.0,24147,0,221.291
2015-03-17,SPY,115.7724438014804,0.0,207.96,0.0,24076,0,220.651
2015-03-18,SPY,115.7724438014804,0.0,210.46,0.0,24365,0,222.991
2015-03-19,SPY,115.7724438014804,0.0,209.5,0.0,24254,0,222.05100000000002
2015-03-20,SPY,115.7724438014804,0.93081,210.41,0.0,24359,0,223.785
2015-03-23,SPY,115.7724438014804,0.0,210.0,0.0,24312,0,223.445
2015-03-24,SPY,115.7724438014804,0.0,208.82,0.0,24175,0,222.275
2015-03-25,SPY,115.7724438014804,0.0,205.76,0.0,23821,0,219.475
2015-03-26,SPY,115.7724438014804,0.0,205.27,0.0,23764,0,219.025
2015-03-27,SPY,115.7724438014804,0.0,205.74,0.0,23819,0,219.505
2015-03-30,SPY,115.7724438014804,0.0,208.25,0.0,24109,0,221.845
2015-03-31,SPY,116.239604260587,0.0,206.43,0.0,23995,0,220.175
2015-04-01,SPY,116.239604260587,0.0,205.7,0.0,23910,0,219.445
2015-04-02,SPY,116.239604260587,0.0,206.44,0.0,23996,0,220.115
2015-04-06,SPY,116.239604260587,0.0,207.83,0.0,24158,0,221.375
2015-04-07,SPY,116.239604260587,0.0,207.28,0.0,24094,0,220.985
2015-04-08,SPY,116.239604260587,0.0,207.98,0.0,24175,0,221.565
2015-04-09,SPY,116.239604260587,0.0,208.9,0.0,24282,0,222.425
2015-04-10,SPY,116.239604260587,0.0,210.04,0.0,24414,0,223.425
2015-04-13,SPY,116.239604260587,0.0,209.09,0.0,24304,0,222.555
2015-04-14,SPY,116.239604260587,0.0,209.49,0.0,24351,0,222.865
2015-04-15,SPY,116.239604260587,0.0,210.43,0.0,24460,0,223.865
2015-04-16,SPY,116.239604260587,0.0,210.37,0.0,24453,0,223.715
2015-04-17,SPY,116.239604260587,0.0,207.95,0.0,24172,0,221.51500000000001
2015-04-20,SPY,116.239604260587,0.0,209.85,0.0,24392,0,223.29500000000002
2015-04-21,SPY,116.239604260587,0.0,209.6,0.0,24363,0,223.005
2015-04-22,SPY,116.239604260587,0.0,210.63,0.0,24483,0,223.995
2015-04-23,SPY,116.239604260587,0.0,211.16,0.0,24545,0,224.475
2015-04-24,SPY,116.239604260587,0.0,211.65,0.0,24602,0,224.915
2015-04-27,SPY,116.239604260587,0.0,210.77,0.0,24499,0,224.105
2015-04-28,SPY,116.239604260587,0.0,211.44,0.0,24577,0,224.665
2015-04-29,SPY,116.239604260587,0.0,210.57,0.0,24476,0,223.945
2015-04-30,VEURX,797.9670242636942,0.0,30.36,0.0,24226,0,221.985
2015-05-01,VEURX,797.9670242636942,0.0,30.5,0.0,24337,0,224.085
2015-05-04,VEURX,797.9670242636942,0.0,30.47,0.0,24314,0,224.655
2015-05-05,VEURX,797.9670242636942,0.0,30.04,0.0,23970,0,222.365
2015-05-06,VEURX,797.9670242636942,0.0,30.29,0.0,24170,0,221.57500000000002
2015-05-07,VEURX,797.9670242636942,0.0,30.18,0.0,24082,0,222.345
2015-05-08,VEURX,797.9670242636942,0.0,30.91,0.0,24665,0,224.945
2015-05-11,VEURX,797.9670242636942,0.0,30.8,0.0,24577,0,223.985
2015-05-12,VEURX,797.9670242636942,0.0,30.68,0.0,24481,0,223.435
2015-05-13,VEURX,797.9670242636942,0.0,30.92,0.0,24673,0,223.405
2015-05-14,VEURX,797.9670242636942,0.0,31.33,0.0,25000,0,225.51500000000001
2015-05-15,VEURX,797.9670242636942,0.0,31.32,0.0,24992,0,225.685
2015-05-18,VEURX,797.9670242636942,0.0,31.14,0.0,24848,0,226.29500000000002
2015-05-19,VEURX,797.9670242636942,0.0,31.08,0.0,24800,0,226.205
2015-05-20,VEURX,797.9670242636942,0.0,31.17,0.0,24872,0,226.04500000000002
2015-05-21,VEURX,797.9670242636942,0.0,31.33,0.0,25000,0,226.535
2015-05-22,VEURX,797.9670242636942,0.0,31.01,0.0,24744,0,226.095
2015-05-26,VEURX,797.9670242636942,0.0,30.33,0.0,24202,0,224.07500000000002
2015-05-27,VEURX,797.9670242636942,0.0,30.77,0.0,24553,0,225.885
2015-05-28,VEURX,797.9670242636942,0.0,30.79,0.0,24569,0,225.665
2015-05-29,VEURX,797.9489381078243,0.0,30.41,0.0,24265,0,224.435
2015-06-01,VEURX,797.9489381078243,0.0,30.22,0.0,24114,0,224.855
2015-06-02,VEURX,797.9489381078243,0.0,30.5,0.0,24337,0,224.665
2015-06-03,VEURX,797.9489381078243,0.0,30.78,0.0,24560,0,225.115
2015-06-04,VEURX,797.9489381078243,0.0,30.43,0.0,24281,0,223.435
2015-06-05,VEURX,797.9489381078243,0.0,29.94,0.0,23890,0,223.155
2015-06-08,VEURX,797.9489381078243,0.0,30.0,0.0,23938,0,221.935
2015-06-09,VEURX,797.9489381078243,0.0,29.85,0.0,23818,0,222.01500000000001
2015-06-10,VEURX,797.9489381078243,0.0,30.53,0.0,24361,0,224.345
2015-06-11,VEURX,797.9489381078243,0.0,30.59,0.0,24409,0,224.745
2015-06-12,VEURX,797.9489381078243,0.0,30.31,0.0,24185,0,223.395
2015-06-15,VEURX,797.9489381078243,0.0,29.94,0.0,23890,0,222.495
2015-06-16,VEURX,797.9489381078243,0.0,30.0,0.0,23938,0,223.595
2015-06-17,VEURX,797.9489381078243,0.0,30.02,0.0,23954,0,223.985
2015-06-18,VEURX,797.9489381078243,0.0,30.27,0.0,24153,0,225.935
2015-06-19,VEURX,797.9489381078243,0.0,30.2,0.0,24098,0,224.89499999999998
2015-06-22,VEURX,797.9489381078243,0.0,30.92,0.0,24672,0,226.075
2015-06-23,VEURX,797.9489381078243,0.0,30.86,0.0,24624,0,226.21499999999997
2015-06-24,VEURX,797.9489381078243,0.0,30.66,0.0,24465,0,224.78500000000003
2015-06-25,VEURX,797.9489381078243,0.46,30.19,0.0,24090,0,224.21499999999997
2015-06-26,VEURX,797.9489381078243,0.0,30.17,0.0,24074,0,224.175
2015-06-29,VEURX,797.9489381078243,0.0,29.26,0.0,23347,0,220.16500000000002
2015-06-30,TLT,199.51863148444926,0.0,117.53,0.0,23449,0,220.685
2015-07-01,TLT,199.51863148444926,0.258,115.62,0.0,23068,0,222.055
2015-07-02,TLT,199.51863148444926,0.0,116.07,0.0,23158,0,221.995
2015-07-06,TLT,199.51863148444926,0.0,118.15,0.0,23573,0,221.255
2015-07-07,TLT,199.51863148444926,0.0,119.26,0.0,23794,0,222.41500000000002
2015-07-08,TLT,199.51863148444926,0.0,120.29,0.0,24000,0,219.27499999999998
2015-07-09,TLT,199.51863148444926,0.0,117.92,0.0,23527,0,219.70499999999998
2015-07-10,TLT,199.51863148444926,0.0,116.05,0.0,23154,0,222.03500000000003
2015-07-13,TLT,199.51863148444926,0.0,115.69,0.0,23082,0,224.175
2015-07-14,TLT,199.51863148444926,0.0,116.07,0.0,23158,0,225.03500000000003
2015-07-15,TLT,199.51863148444926,0.0,117.29,0.0,23401,0,224.89499999999998
2015-07-16,TLT,199.51863148444926,0.0,118.11,0.0,23565,0,226.45499999999998
2015-07-17,TLT,199.51863148444926,0.0,118.72,0.0,23686,0,226.675
2015-07-20,TLT,199.51863148444926,0.0,118.22,0.0,23587,0,226.825
2015-07-21,TLT,199.51863148444926,0.0,118.86,0.0,23714,0,225.995
2015-07-22,TLT,199.51863148444926,0.0,119.6,0.0,23862,0,225.54500000000002
2015-07-23,TLT,199.51863148444926,0.0,121.09,0.0,24159,0,224.45499999999998
2015-07-24,TLT,199.51863148444926,0.0,121.39,0.0,24219,0,222.375
2015-07-27,TLT,199.51863148444926,0.0,122.04,0.0,24349,0,221.265
2015-07-28,TLT,199.51863148444926,0.0,121.15,0.0,24171,0,223.625
2015-07-29,TLT,199.51863148444926,0.0,120.74,0.0,24089,0,225.065
2015-07-30,TLT,199.51863148444926,0.0,121.63,0.0,24267,0,225.08499999999998
2015-07-31,SPY,116.37732795835294,0.0,210.45,0.0,24491,0,224.64499999999998
2015-08-03,SPY,116.37732795835294,0.0,209.73,0.0,24407,0,224.10500000000002
2015-08-04,SPY,116.37732795835294,0.0,209.32,0.0,24360,0,223.675
2015-08-05,SPY,116.37732795835294,0.0,210.1,0.0,24450,0,224.35500000000002
2015-08-06,SPY,116.37732795835294,0.0,208.35,0.0,24247,0,222.90500000000003
2015-08-07,SPY,116.37732795835294,0.0,207.92,0.0,24197,0,222.35500000000002
2015-08-10,SPY,116.37732795835294,0.0,210.63,0.0,24512,0,224.815
2015-08-11,SPY,116.37732795835294,0.0,208.66,0.0,24283,0,222.995
2015-08-12,SPY,116.37732795835294,0.0,208.92,0.0,24313,0,223.22500000000002
2015-08-13,SPY,116.37732795835294,0.0,208.7,0.0,24287,0,223.005
2015-08-14,SPY,116.37732795835294,0.0,209.36,0.0,24364,0,223.755
2015-08-17,SPY,116.37732795835294,0.0,210.56,0.0,24504,0,224.79500000000002
2015-08-18,SPY,116.37732795835294,0.0,209.93,0.0,24431,0,224.325
2015-08-19,SPY,116.37732795835294,0.0,208.28,0.0,24239,0,222.735
2015-08-20,SPY,116.37732795835294,0.0,204.01,0.0,23742,0,218.675
2015-08-21,SPY,116.37732795835294,0.0,197.63,0.0,22999,0,212.70499999999998
2015-08-24,SPY,116.37732795835294,0.0,189.55,0.0,22059,0,205.515
2015-08-25,SPY,116.37732795835294,0.0,187.23,0.0,21789,0,203.15500000000003
2015-08-26,SPY,116.37732795835294,0.0,194.68,0.0,22656,0,209.91500000000002
2015-08-27,SPY,116.37732795835294,0.0,199.16,0.0,23177,0,214.29500000000002
2015-08-28,SPY,116.37732795835294,0.0,199.24,0.0,23187,0,214.435
2015-08-31,TLT,189.322154023869,0.0,121.42,0.0,22987,0,212.90500000000003
2015-09-01,TLT,189.322154023869,0.263,122.03,0.0,23102,0,207.515
2015-09-02,TLT,189.322154023869,0.0,120.98,0.0,22904,0,210.78500000000003
2015-09-03,TLT,189.322154023869,0.0,121.51,0.0,23004,0,211.005
2015-09-04,TLT,189.322154023869,0.0,122.68,0.0,23226,0,208.245
2015-09-08,TLT,189.322154023869,0.0,120.87,0.0,22883,0,212.72500000000002
2015-09-09,TLT,189.322154023869,0.0,121.45,0.0,22993,0,210.20499999999998
2015-09-10,TLT,189.322154023869,0.0,120.63,0.0,22837,0,211.175
2015-09-11,TLT,189.322154023869,0.0,121.39,0.0,22981,0,212.03500000000003
2015-09-14,TLT,189.322154023869,0.0,121.58,0.0,23017,0,211.305
2015-09-15,TLT,189.322154023869,0.0,119.25,0.0,22576,0,213.625
2015-09-16,TLT,189.322154023869,0.0,118.8,0.0,22491,0,215.22500000000002
2015-09-17,TLT,189.322154023869,0.0,120.25,0.0,22765,0,214.78500000000003
2015-09-18,TLT,189.322154023869,0.0,122.1,0.0,23116,0,211.80599999999998
2015-09-21,TLT,189.322154023869,0.0,120.11,0.0,22739,0,212.62599999999998
2015-09-22,TLT,189.322154023869,0.0,121.78,0.0,23055,0,210.39600000000002
2015-09-23,TLT,189.322154023869,0.0,121.77,0.0,23053,0,210.036
2015-09-24,TLT,189.322154023869,0.0,122.6,0.0,23210,0,209.43599999999998
2015-09-25,TLT,189.322154023869,0.0,121.54,0.0,23010,0,209.346
2015-09-28,TLT,189.322154023869,0.0,123.62,0.0,23404,0,204.82600000000002
2015-09-29,TLT,189.322154023869,0.0,123.97,0.0,23470,0,205.05599999999998
2015-09-30,TLT,189.6804392258882,0.0,123.54,0.0,23433,0,208.37599999999998
2015-10-01,TLT,189.6804392258882,0.256,123.81,0.0,23484,0,208.736
2015-10-02,TLT,189.6804392258882,0.0,124.56,0.0,23626,0,211.296
2015-10-05,TLT,189.6804392258882,0.0,122.87,0.0,23306,0,214.596
2015-10-06,TLT,189.6804392258882,0.0,123.4,0.0,23406,0,213.93599999999998
2015-10-07,TLT,189.6804392258882,0.0,122.99,0.0,23328,0,215.476
2015-10-08,TLT,189.6804392258882,0.0,121.96,0.0,23133,0,217.096
2015-10-09,TLT,189.6804392258882,0.0,122.28,0.0,23194,0,217.236
2015-10-12,TLT,189.6804392258882,0.0,123.21,0.0,23370,0,217.476
2015-10-13,TLT,189.6804392258882,0.0,123.42,0.0,23410,0,216.216
2015-10-14,TLT,189.6804392258882,0.0,124.5,0.0,23615,0,215.356
2015-10-15,TLT,189.6804392258882,0.0,123.89,0.0,23499,0,218.106
2015-10-16,TLT,189.6804392258882,0.0,123.93,0.0,23507,0,218.95600000000002
2015-10-19,TLT,189.6804392258882,0.0,123.59,0.0,23442,0,219.00600000000003
2015-10-20,TLT,189.6804392258882,0.0,122.83,0.0,23298,0,218.736
2015-10-21,TLT,189.6804392258882,0.0,124.05,0.0,23529,0,217.666
2015-10-22,TLT,189.6804392258882,0.0,124.26,0.0,23569,0,220.776
2015-10-23,TLT,189.6804392258882,0.0,123.2,0.0,23368,0,222.87599999999998
2015-10-26,TLT,189.6804392258882,0.0,124.02,0.0,23524,0,222.49599999999998
2015-10-27,TLT,189.6804392258882,0.0,124.33,0.0,23582,0,222.01600000000002
2015-10-28,TLT,189.6804392258882,0.0,123.83,0.0,23488,0,224.286
2015-10-29,TLT,189.6804392258882,0.0,121.87,0.0,23116,0,224.226
2015-10-30,SPY,112.20606108632892,0.0,207.93,0.0,23331,0,223.296
2015-11-02,SPY,112.20606108632892,0.0,210.39,0.0,23607,0,225.56600000000003
2015-11-03,SPY,112.20606108632892,0.0,211.0,0.0,23675,0,226.106
2015-11-04,SPY,112.20606108632892,0.0,210.38,0.0,23605,0,225.476
2015-11-05,SPY,112.20606108632892,0.0,210.15,0.0,23580,0,225.296
2015-11-06,SPY,112.20606108632892,0.0,210.04,0.0,23567,0,225.24599999999998
2015-11-09,SPY,112.20606108632892,0.0,208.08,0.0,23347,0,223.38600000000002
2015-11-10,SPY,112.20606108632892,0.0,208.56,0.0,23401,0,223.726
2015-11-11,SPY,112.20606108632892,0.0,207.74,0.0,23309,0,223.096
2015-11-12,SPY,112.20606108632892,0.0,204.84,0.0,22984,0,220.44600000000003
2015-11-13,SPY,112.20606108632892,0.0,202.54,0.0,22726,0,218.32600000000002
2015-11-16,SPY,112.20606108632892,0.0,205.62,0.0,23071,0,221.14600000000002
2015-11-17,SPY,112.20606108632892,0.0,205.47,0.0,23054,0,220.93599999999998
2015-11-18,SPY,112.20606108632892,0.0,208.73,0.0,23420,0,224.026
2015-11-19,SPY,112.20606108632892,0.0,208.55,0.0,23400,0,223.82600000000002
2015-11-20,SPY,112.20606108632892,0.0,209.31,0.0,23485,0,224.586
2015-11-23,SPY,112.20606108632892,0.0,209.07,0.0,23458,0,224.346
2015-11-24,SPY,112.20606108632892,0.0,209.35,0.0,23490,0,224.586
2015-11-25,SPY,112.20606108632892,0.0,209.32,0.0,23486,0,224.586
2015-11-27,SPY,112.20606108632892,0.0,209.56,0.0,23513,0,224.736
2015-11-30,SPY,112.20342559828444,0.0,208.69,0.0,23415,0,223.846
2015-12-01,SPY,112.20342559828444,0.0,210.68,0.0,23639,0,225.916
2015-12-02,SPY,112.20342559828444,0.0,208.53,0.0,23397,0,223.82600000000002
2015-12-03,SPY,112.20342559828444,0.0,205.61,0.0,23070,0,221.06600000000003
2015-12-04,SPY,112.20342559828444,0.0,209.62,0.0,23520,0,224.95600000000002
2015-12-07,SPY,112.20342559828444,0.0,208.35,0.0,23377,0,223.61599999999999
2015-12-08,SPY,112.20342559828444,0.0,206.95,0.0,23220,0,222.37599999999998
2015-12-09,SPY,112.20342559828444,0.0,205.34,0.0,23039,0,220.906
2015-12-10,SPY,112.20342559828444,0.0,205.87,0.0,23099,0,221.356
2015-12-11,SPY,112.20342559828444,0.0,201.88,0.0,22651,0,217.69600000000003
2015-12-14,SPY,112.20342559828444,0.0,202.9,0.0,22766,0,218.596
2015-12-15,SPY,112.20342559828444,0.0,205.03,0.0,23005,0,220.586
2015-12-16,SPY,112.20342559828444,0.0,208.03,0.0,23341,0,223.346
2015-12-17,SPY,112.20342559828444,0.0,204.86,0.0,22985,0,220.486
2015-12-18,SPY,112.20342559828444,1.21155,200.02,0.0,22442,0,217.118
2015-12-21,SPY,112.20342559828444,0.0,201.67,0.0,22628,0,218.57800000000003
2015-12-22,SPY,112.20342559828444,0.0,203.5,0.0,22833,0,220.238
2015-12-23,SPY,112.20342559828444,0.0,206.02,0.0,23116,0,222.58800000000002
2015-12-24,SPY,112.20342559828444,0.0,205.68,0.0,23078,0,222.27800000000002
2015-12-28,SPY,112.20342559828444,0.0,205.21,0.0,23025,0,221.868
2015-12-29,SPY,112.20342559828444,0.0,207.4,0.0,23270,0,223.918
2015-12-30,SPY,112.20342559828444,0.0,205.93,0.0,23106,0,222.548
2015-12-31,SPY,112.80084578887276,0.0,203.87,0.0,22996,0,220.75799999999998
2016-01-04,SPY,112.80084578887276,0.0,201.02,0.0,22675,0,217.918
2016-01-05,SPY,112.80084578887276,0.0,201.36,0.0,22713,0,218.288
2016-01-06,SPY,112.80084578887276,0.0,198.82,0.0,22427,0,215.918
2016-01-07,SPY,112.80084578887276,0.0,194.05,0.0,21889,0,211.56799999999998
2016-01-08,SPY,112.80084578887276,0.0,191.92,0.0,21648,0,209.628
2016-01-11,SPY,112.80084578887276,0.0,192.11,0.0,21670,0,209.76800000000003
2016-01-12,SPY,112.80084578887276,0.0,193.66,0.0,21845,0,211.15800000000002
2016-01-13,SPY,112.80084578887276,0.0,188.83,0.0,21300,0,206.70800000000003
2016-01-14,SPY,112.80084578887276,0.0,191.93,0.0,21649,0,209.628
2016-01-15,SPY,112.80084578887276,0.0,187.81,0.0,21185,0,205.798
2016-01-19,SPY,112.80084578887276,0.0,188.06,0.0,21213,0,205.88800000000003
2016-01-20,SPY,112.80084578887276,0.0,185.65,0.0,20941,0,203.88800000000003
2016-01-21,SPY,112.80084578887276,0.0,186.69,0.0,21058,0,204.77800000000002
2016-01-22,SPY,112.80084578887276,0.0,190.52,0.0,21490,0,208.27800000000002
2016-01-25,SPY,112.80084578887276,0.0,187.64,0.0,21165,0,205.52800000000002
2016-01-26,SPY,112.80084578887276,0.0,190.2,0.0,21454,0,207.978
2016-01-27,SPY,112.80084578887276,0.0,188.13,0.0,21221,0,206.07800000000003
2016-01-28,SPY,112.80084578887276,0.0,189.11,0.0,21331,0,207.048
2016-01-29,TLT,171.6434825987395,0.0,127.3,0.0,21850,0,211.378
2016-02-01,TLT,171.6434825987395,0.241,126.67,0.0,21742,0,211.308
2016-02-02,TLT,171.6434825987395,0.0,129.02,0.0,22145,0,207.95800000000003
2016-02-03,TLT,171.6434825987395,0.0,127.95,0.0,21961,0,208.89800000000002
2016-02-04,TLT,171.6434825987395,0.0,128.57,0.0,22068,0,209.19799999999998
2016-02-05,TLT,171.6434825987395,0.0,128.72,0.0,22093,0,205.938
2016-02-08,TLT,171.6434825987395,0.0,131.49,0.0,22569,0,203.498
2016-02-09,TLT,171.6434825987395,0.0,131.63,0.0,22593,0,203.418
2016-02-10,TLT,171.6434825987395,0.0,132.79,0.0,22792,0,203.438
2016-02-11,TLT,171.6434825987395,0.0,133.72,0.0,22952,0,201.368
2016-02-12,TLT,171.6434825987395,0.0,131.5,0.0,22571,0,204.688
2016-02-16,TLT,171.6434825987395,0.0,130.11,0.0,22332,0,207.58800000000002
2016-02-17,TLT,171.6434825987395,0.0,129.31,0.0,22195,0,210.498
2016-02-18,TLT,171.6434825987395,0.0,130.9,0.0,22468,0,209.668
2016-02-19,TLT,171.6434825987395,0.0,131.01,0.0,22487,0,209.688
2016-02-22,TLT,171.6434825987395,0.0,130.94,0.0,22474,0,212.248
2016-02-23,TLT,171.6434825987395,0.0,131.47,0.0,22565,0,210.01800000000003
2016-02-24,TLT,171.6434825987395,0.0,131.21,0.0,22521,0,210.81799999999998
2016-02-25,TLT,171.6434825987395,0.0,131.68,0.0,22602,0,212.88800000000003
2016-02-26,TLT,171.6434825987395,0.0,130.41,0.0,22384,0,212.56799999999998
2016-02-29,TLT,171.9235213174421,0.0,130.98,0.0,22518,0,211.118
2016-03-01,TLT,171.9235213174421,0.248,128.43,0.0,22080,0,215.38800000000003
2016-03-02,TLT,171.9235213174421,0.0,128.96,0.0,22171,0,216.178
2016-03-03,TLT,171.9235213174421,0.0,129.43,0.0,22252,0,216.83800000000002
2016-03-04,TLT,171.9235213174421,0.0,128.6,0.0,22109,0,217.44799999999998
2016-03-07,TLT,171.9235213174421,0.0,128.56,0.0,22102,0,217.628
2016-03-08,TLT,171.9235213174421,0.0,129.98,0.0,22346,0,215.57800000000003
2016-03-09,TLT,171.9235213174421,0.0,129.19,0.0,22210,0,216.52800000000002
2016-03-10,TLT,171.9235213174421,0.0,128.66,0.0,22119,0,216.56799999999998
2016-03-11,TLT,171.9235213174421,0.0,127.36,0.0,21896,0,219.63800000000003
2016-03-14,TLT,171.9235213174421,0.0,127.76,0.0,21964,0,219.418
2016-03-15,TLT,171.9235213174421,0.0,127.88,0.0,21985,0,219.07800000000003
2016-03-16,TLT,171.9235213174421,0.0,128.26,0.0,22050,0,220.13800000000003
2016-03-17,TLT,171.9235213174421,0.0,128.79,0.0,22142,0,221.378
2016-03-18,TLT,171.9235213174421,0.0,129.06,0.0,22188,0,222.21
2016-03-21,TLT,171.9235213174421,0.0,128.07,0.0,22018,0,222.39000000000001
2016-03-22,TLT,171.9235213174421,0.0,128.04,0.0,22013,0,222.25
2016-03-23,TLT,171.9235213174421,0.0,129.49,0.0,22262,0,221.05
2016-03-24,TLT,171.9235213174421,0.0,129.54,0.0,22270,0,220.98000000000002
2016-03-28,TLT,171.9235213174421,0.0,129.71,0.0,22300,0,221.08
2016-03-29,TLT,171.9235213174421,0.0,131.07,0.0,22534,0,222.77
2016-03-30,TLT,171.9235213174421,0.0,129.69,0.0,22296,0,223.61
2016-03-31,SPY,109.43828784480678,0.0,205.52,0.0,22491,0,223.23000000000002
2016-04-01,SPY,109.43828784480678,0.0,206.92,0.0,22644,0,224.43
2016-04-04,SPY,109.43828784480678,0.0,206.25,0.0,22571,0,223.85000000000002
2016-04-05,SPY,109.43828784480678,0.0,204.19,0.0,22346,0,221.92000000000002
2016-04-06,SPY,109.43828784480678,0.0,206.42,0.0,22590,0,223.97
2016-04-07,SPY,109.43828784480678,0.0,203.95,0.0,22319,0,221.69
2016-04-08,SPY,109.43828784480678,0.0,204.5,0.0,22380,0,222.22
2016-04-11,SPY,109.43828784480678,0.0,204.02,0.0,22327,0,221.70000000000002
2016-04-12,SPY,109.43828784480678,0.0,205.92,0.0,22535,0,223.53
2016-04-13,SPY,109.43828784480678,0.0,208.0,0.0,22763,0,225.46
2016-04-14,SPY,109.43828784480678,0.0,208.01,0.0,22764,0,225.52
2016-04-15,SPY,109.43828784480678,0.0,207.78,0.0,22739,0,225.33
2016-04-18,SPY,109.43828784480678,0.0,209.24,0.0,22898,0,226.59
2016-04-19,SPY,109.43828784480678,0.0,209.9,0.0,22971,0,227.18
2016-04-20,SPY,109.43828784480678,0.0,210.1,0.0,22992,0,227.34
2016-04-21,SPY,109.43828784480678,0.0,208.97,0.0,22869,0,226.33
2016-04-22,SPY,109.43828784480678,0.0,208.97,0.0,22869,0,226.34
2016-04-25,SPY,109.43828784480678,0.0,208.61,0.0,22829,0,225.99
2016-04-26,SPY,109.43828784480678,0.0,208.92,0.0,22863,0,226.35000000000002
2016-04-27,SPY,109.43828784480678,0.0,209.35,0.0,22910,0,226.68
2016-04-28,SPY,109.43828784480678,0.0,207.45,0.0,22702,0,224.91
2016-04-29,SPY,109.4356222120825,0.0,206.33,0.0,22579,0,223.94
2016-05-02,SPY,109.4356222120825,0.0,207.97,0.0,22759,0,225.43
2016-05-03,SPY,109.4356222120825,0.0,206.16,0.0,22561,0,223.77
2016-05-04,SPY,109.4356222120825,0.0,205.01,0.0,22435,0,222.68
2016-05-05,SPY,109.4356222120825,0.0,204.97,0.0,22431,0,222.67000000000002
2016-05-06,SPY,109.4356222120825,0.0,205.72,0.0,22513,0,223.3
2016-05-09,SPY,109.4356222120825,0.0,205.89,0.0,22531,0,223.44
2016-05-10,SPY,109.4356222120825,0.0,208.45,0.0,22811,0,225.82000000000002
2016-05-11,SPY,109.4356222120825,0.0,206.5,0.0,22598,0,224.08
2016-05-12,SPY,109.4356222120825,0.0,206.56,0.0,22605,0,224.06
2016-05-13,SPY,109.4356222120825,0.0,204.76,0.0,22408,0,222.46
2016-05-16,SPY,109.4356222120825,0.0,206.78,0.0,22629,0,224.33
2016-05-17,SPY,109.4356222120825,0.0,204.85,0.0,22417,0,222.59
