Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2012-07-20,FBT,62.17886497337968,0.0,44.87,FDN,102.92079246184055,0.0,35.25,IGV,58.478099597139796,0.0,59.81,IHI,41.34875644328725,0.0,63.5,ITA,85.12675232761762,0.0,63.51,TLT,47.14154548494267,0.0,130.06,0,0.0,0.0,0.0,-1362.028037241883,22716,0,66.02199999999999
2012-07-23,FBT,62.17886497337968,0.0,43.76,FDN,102.92079246184055,0.0,34.75,IGV,58.478099597139796,0.0,58.58,IHI,41.34875644328725,0.0,62.11,ITA,85.12675232761762,0.0,62.62,TLT,47.14154548494267,0.0,130.79,0,0.0,0.0,0.0,-1362.028037241883,22425,0,65.242
2012-07-24,FBT,62.17886497337968,0.0,43.0,FDN,102.92079246184055,0.0,34.09,IGV,58.478099597139796,0.0,57.6,IHI,41.34875644328725,0.0,61.14,ITA,85.12675232761762,0.0,61.75,TLT,47.14154548494267,0.0,131.82,0,0.0,0.0,0.0,-1362.028037241883,22187,0,64.742
2012-07-25,FBT,62.17886497337968,0.0,43.61,FDN,102.92079246184055,0.0,33.7,IGV,58.478099597139796,0.0,58.21,IHI,41.34875644328725,0.0,62.04,ITA,85.12675232761762,0.0,61.96,TLT,47.14154548494267,0.0,132.16,0,0.0,0.0,0.0,-1362.028037241883,22291,0,64.322
2012-07-26,FBT,62.17886497337968,0.0,44.34,FDN,102.92079246184055,0.0,34.33,IGV,58.478099597139796,0.0,59.03,IHI,41.34875644328725,0.0,61.72,ITA,85.12675232761762,0.0,62.42,TLT,47.14154548494267,0.0,130.95,0,0.0,0.0,0.0,-1362.028037241883,22419,0,65.152
2012-07-27,FBT,62.17886497337968,0.0,45.12,FDN,102.92079246184055,0.0,35.61,IGV,58.478099597139796,0.0,60.66,IHI,41.34875644328725,0.0,63.25,ITA,85.12675232761762,0.0,63.34,TLT,47.14154548494267,0.0,128.48,0,0.0,0.0,0.0,-1362.028037241883,22719,0,66.652
2012-07-30,FBT,62.17886497337968,0.0,44.33,FDN,102.92079246184055,0.0,35.41,IGV,58.478099597139796,0.0,59.67,IHI,41.34875644328725,0.0,62.76,ITA,85.12675232761762,0.0,63.26,TLT,47.14154548494267,0.0,129.44,0,0.0,0.0,0.0,-1362.028037241883,22610,0,66.60199999999999
2012-07-31,FBT,62.167222996058634,0.0,43.44,FDN,102.64325986122338,0.0,35.08,IGV,60.59787202847048,0.0,59.42,IHI,43.201794384079136,0.0,62.51,ITA,85.5685730972366,0.0,63.12,TLT,45.113176780177625,0.0,129.7,0,0.0,0.0,0.0,-1350.2720834743945,22504,0,66.582
2012-08-01,FBT,62.167222996058634,0.0,42.82,FDN,102.64325986122338,0.0,34.69,IGV,60.59787202847048,0.0,58.9,IHI,43.201794384079136,0.0,62.4,ITA,85.5685730972366,0.0,62.45,TLT,45.113176780177625,0.273,128.78,0,0.0,0.0,0.0,-1350.2720834743945,22290,0,66.392
2012-08-02,FBT,62.167222996058634,0.0,42.19,FDN,102.64325986122338,0.0,34.42,IGV,60.59787202847048,0.0,58.79,IHI,43.201794384079136,0.0,61.69,ITA,85.5685730972366,0.0,61.91,TLT,45.113176780177625,0.0,129.51,0,0.0,0.0,0.0,-1350.2720834743945,22173,0,66.16199999999999
2012-08-03,FBT,62.167222996058634,0.0,42.61,FDN,102.64325986122338,0.0,35.33,IGV,60.59787202847048,0.0,60.53,IHI,43.201794384079136,0.0,63.55,ITA,85.5685730972366,0.0,63.34,TLT,45.113176780177625,0.0,127.42,0,0.0,0.0,0.0,-1350.2720834743945,22506,0,67.38199999999999
2012-08-06,FBT,62.167222996058634,0.0,42.88,FDN,102.64325986122338,0.0,35.79,IGV,60.59787202847048,0.0,61.38,IHI,43.201794384079136,0.0,63.72,ITA,85.5685730972366,0.0,63.32,TLT,45.113176780177625,0.0,127.47,0,0.0,0.0,0.0,-1350.2720834743945,22630,0,67.88199999999999
2012-08-07,FBT,62.167222996058634,0.0,43.05,FDN,102.64325986122338,0.0,36.18,IGV,60.59787202847048,0.0,62.24,IHI,43.201794384079136,0.0,64.68,ITA,85.5685730972366,0.0,64.3,TLT,45.113176780177625,0.0,125.83,0,0.0,0.0,0.0,-1350.2720834743945,22784,0,68.432
2012-08-08,FBT,62.167222996058634,0.0,42.74,FDN,102.64325986122338,0.0,35.69,IGV,60.59787202847048,0.0,62.03,IHI,43.201794384079136,0.0,64.61,ITA,85.5685730972366,0.0,64.39,TLT,45.113176780177625,0.0,125.16,0,0.0,0.0,0.0,-1350.2720834743945,22676,0,68.402
2012-08-09,FBT,62.167222996058634,0.0,42.78,FDN,102.64325986122338,0.0,35.91,IGV,60.59787202847048,0.0,62.3,IHI,43.201794384079136,0.0,64.67,ITA,85.5685730972366,0.0,64.75,TLT,45.113176780177625,0.0,125.07,0,0.0,0.0,0.0,-1350.2720834743945,22747,0,68.60199999999999
2012-08-10,FBT,62.167222996058634,0.0,42.99,FDN,102.64325986122338,0.0,35.78,IGV,60.59787202847048,0.0,62.53,IHI,43.201794384079136,0.0,64.94,ITA,85.5685730972366,0.0,64.58,TLT,45.113176780177625,0.0,125.7,0,0.0,0.0,0.0,-1350.2720834743945,22786,0,68.642
2012-08-13,FBT,62.167222996058634,0.0,42.81,FDN,102.64325986122338,0.0,35.91,IGV,60.59787202847048,0.0,62.23,IHI,43.201794384079136,0.0,64.89,ITA,85.5685730972366,0.0,64.45,TLT,45.113176780177625,0.0,125.49,0,0.0,0.0,0.0,-1350.2720834743945,22747,0,68.80199999999999
2012-08-14,FBT,62.167222996058634,0.0,43.02,FDN,102.64325986122338,0.0,35.64,IGV,60.59787202847048,0.0,61.77,IHI,43.201794384079136,0.0,64.71,ITA,85.5685730972366,0.0,64.26,TLT,45.113176780177625,0.0,123.79,0,0.0,0.0,0.0,-1350.2720834743945,22604,0,68.832
2012-08-15,FBT,62.167222996058634,0.0,43.58,FDN,102.64325986122338,0.0,36.01,IGV,60.59787202847048,0.0,62.43,IHI,43.201794384079136,0.0,65.41,ITA,85.5685730972366,0.0,64.34,TLT,45.113176780177625,0.0,122.05,0,0.0,0.0,0.0,-1350.2720834743945,22675,0,69.002
2012-08-16,FBT,62.167222996058634,0.0,43.28,FDN,102.64325986122338,0.0,36.43,IGV,60.59787202847048,0.0,63.6,IHI,43.201794384079136,0.0,65.31,ITA,85.5685730972366,0.0,64.96,TLT,45.113176780177625,0.0,121.01,0,0.0,0.0,0.0,-1350.2720834743945,22772,0,69.80199999999999
2012-08-17,FBT,62.167222996058634,0.0,43.23,FDN,102.64325986122338,0.0,36.56,IGV,60.59787202847048,0.0,63.96,IHI,43.201794384079136,0.0,65.65,ITA,85.5685730972366,0.0,65.39,TLT,45.113176780177625,0.0,121.6,0,0.0,0.0,0.0,-1350.2720834743945,22882,0,70.10199999999999
2012-08-20,FBT,62.167222996058634,0.0,43.1,FDN,102.64325986122338,0.0,36.44,IGV,60.59787202847048,0.0,63.46,IHI,43.201794384079136,0.0,65.77,ITA,85.5685730972366,0.0,65.63,TLT,45.113176780177625,0.0,121.85,0,0.0,0.0,0.0,-1350.2720834743945,22869,0,70.202
2012-08-21,FBT,62.167222996058634,0.0,43.0,FDN,102.64325986122338,0.0,36.34,IGV,60.59787202847048,0.0,63.57,IHI,43.201794384079136,0.0,65.57,ITA,85.5685730972366,0.0,65.42,TLT,45.113176780177625,0.0,122.39,0,0.0,0.0,0.0,-1350.2720834743945,22857,0,69.932
2012-08-22,FBT,62.167222996058634,0.0,43.33,FDN,102.64325986122338,0.0,36.57,IGV,60.59787202847048,0.0,63.66,IHI,43.201794384079136,0.0,65.01,ITA,85.5685730972366,0.0,64.92,TLT,45.113176780177625,0.0,124.41,0,0.0,0.0,0.0,-1350.2720834743945,22930,0,70.212
2012-08-23,FBT,62.167222996058634,0.0,43.43,FDN,102.64325986122338,0.0,36.39,IGV,60.59787202847048,0.0,63.3,IHI,43.201794384079136,0.0,64.71,ITA,85.5685730972366,0.0,64.23,TLT,45.113176780177625,0.0,124.93,0,0.0,0.0,0.0,-1350.2720834743945,22848,0,69.652
2012-08-24,FBT,62.167222996058634,0.0,43.82,FDN,102.64325986122338,0.0,36.51,IGV,60.59787202847048,0.0,63.06,IHI,43.201794384079136,0.0,65.04,ITA,85.5685730972366,0.0,64.46,TLT,45.113176780177625,0.0,124.81,0,0.0,0.0,0.0,-1350.2720834743945,22898,0,70.072
2012-08-27,FBT,62.167222996058634,0.0,43.94,FDN,102.64325986122338,0.0,36.37,IGV,60.59787202847048,0.0,63.11,IHI,43.201794384079136,0.0,64.98,ITA,85.5685730972366,0.0,64.41,TLT,45.113176780177625,0.0,125.54,0,0.0,0.0,0.0,-1350.2720834743945,22921,0,70.182
2012-08-28,FBT,62.167222996058634,0.0,44.02,FDN,102.64325986122338,0.0,36.64,IGV,60.59787202847048,0.0,63.09,IHI,43.201794384079136,0.0,65.17,ITA,85.5685730972366,0.0,64.56,TLT,45.113176780177625,0.0,125.84,0,0.0,0.0,0.0,-1350.2720834743945,22987,0,70.182
2012-08-29,FBT,62.167222996058634,0.0,44.01,FDN,102.64325986122338,0.0,36.9,IGV,60.59787202847048,0.0,63.28,IHI,43.201794384079136,0.0,65.61,ITA,85.5685730972366,0.0,64.64,TLT,45.113176780177625,0.0,125.29,0,0.0,0.0,0.0,-1350.2720834743945,23025,0,70.182
2012-08-30,FBT,62.167222996058634,0.0,43.62,FDN,102.64325986122338,0.0,36.44,IGV,60.59787202847048,0.0,62.4,IHI,43.201794384079136,0.0,65.24,ITA,85.5685730972366,0.0,64.1,TLT,45.113176780177625,0.0,125.94,0,0.0,0.0,0.0,-1350.2720834743945,22868,0,69.49199999999999
2012-08-31,FBT,63.476752105120305,0.0,43.6,FDN,100.52070795544341,0.0,36.71,IGV,58.59185755865875,0.0,62.98,IHI,42.279046620581205,0.0,65.46,ITA,85.790030743436,0.0,64.52,TLT,46.94986832287059,0.0,127.72,0,0.0,0.0,0.0,-1383.793195891624,23063,0,69.942
2012-09-04,FBT,63.476752105120305,0.0,44.45,FDN,100.52070795544341,0.0,36.75,IGV,58.59185755865875,0.0,63.35,IHI,42.279046620581205,0.0,66.13,ITA,85.790030743436,0.0,64.17,TLT,46.94986832287059,0.272,127.32,0,0.0,0.0,0.0,-1383.793195891624,23122,0,69.872
2012-09-05,FBT,63.476752105120305,0.0,44.3,FDN,100.52070795544341,0.0,36.8,IGV,58.59185755865875,0.0,63.53,IHI,42.279046620581205,0.0,65.76,ITA,85.790030743436,0.0,64.3,TLT,46.94986832287059,0.0,126.72,0,0.0,0.0,0.0,-1383.793195891624,23095,0,69.80199999999999
2012-09-06,FBT,63.476752105120305,0.0,45.0,FDN,100.52070795544341,0.0,37.71,IGV,58.59185755865875,0.0,65.32,IHI,42.279046620581205,0.0,66.97,ITA,85.790030743436,0.0,65.58,TLT,46.94986832287059,0.0,124.61,0,0.0,0.0,0.0,-1383.793195891624,23398,0,71.312
2012-09-07,FBT,63.476752105120305,0.0,45.05,FDN,100.52070795544341,0.0,37.97,IGV,58.59185755865875,0.0,65.09,IHI,42.279046620581205,0.0,67.32,ITA,85.790030743436,0.0,65.91,TLT,46.94986832287059,0.0,124.03,0,0.0,0.0,0.0,-1383.793195891624,23430,0,71.212
2012-09-10,FBT,63.476752105120305,0.0,44.84,FDN,100.52070795544341,0.0,37.69,IGV,58.59185755865875,0.0,64.92,IHI,42.279046620581205,0.0,67.11,ITA,85.790030743436,0.0,65.26,TLT,46.94986832287059,0.0,124.33,0,0.0,0.0,0.0,-1383.793195891624,23328,0,70.322
2012-09-11,FBT,63.476752105120305,0.0,44.5,FDN,100.52070795544341,0.0,37.7,IGV,58.59185755865875,0.0,65.06,IHI,42.279046620581205,0.0,67.03,ITA,85.790030743436,0.0,65.4,TLT,46.94986832287059,0.0,123.55,0,0.0,0.0,0.0,-1383.793195891624,23287,0,70.212
2012-09-12,FBT,63.476752105120305,0.0,44.83,FDN,100.52070795544341,0.0,37.86,IGV,58.59185755865875,0.0,65.29,IHI,42.279046620581205,0.0,67.3,ITA,85.790030743436,0.0,65.62,TLT,46.94986832287059,0.0,122.01,0,0.0,0.0,0.0,-1383.793195891624,23296,0,70.41199999999999
2012-09-13,FBT,63.476752105120305,0.0,45.31,FDN,100.52070795544341,0.0,38.4,IGV,58.59185755865875,0.0,65.88,IHI,42.279046620581205,0.0,68.18,ITA,85.790030743436,0.0,66.28,TLT,46.94986832287059,0.0,121.53,0,0.0,0.0,0.0,-1383.793195891624,23486,0,71.342
2012-09-14,FBT,63.476752105120305,0.0,45.98,FDN,100.52070795544341,0.0,38.7,IGV,58.59185755865875,0.0,66.54,IHI,42.279046620581205,0.0,68.93,ITA,85.790030743436,0.0,66.6,TLT,46.94986832287059,0.0,118.3,0,0.0,0.0,0.0,-1383.793195891624,23505,0,71.962
2012-09-17,FBT,63.476752105120305,0.0,46.4,FDN,100.52070795544341,0.0,38.41,IGV,58.59185755865875,0.0,66.2,IHI,42.279046620581205,0.0,68.94,ITA,85.790030743436,0.0,66.29,TLT,46.94986832287059,0.0,119.72,0,0.0,0.0,0.0,-1383.793195891624,23523,0,71.99199999999999
2012-09-18,FBT,63.476752105120305,0.0,46.69,FDN,100.52070795544341,0.0,38.3,IGV,58.59185755865875,0.0,65.7,IHI,42.279046620581205,0.0,69.23,ITA,85.790030743436,0.0,66.25,TLT,46.94986832287059,0.0,120.32,0,0.0,0.0,0.0,-1383.793195891624,23538,0,72.05199999999999
2012-09-19,FBT,63.476752105120305,0.0,47.08,FDN,100.52070795544341,0.0,38.52,IGV,58.59185755865875,0.0,65.73,IHI,42.279046620581205,0.0,69.3,ITA,85.790030743436,0.0,66.25,TLT,46.94986832287059,0.0,121.11,0,0.0,0.0,0.0,-1383.793195891624,23627,0,72.182
2012-09-20,FBT,63.476752105120305,0.0,47.21,FDN,100.52070795544341,0.0,38.34,IGV,58.59185755865875,0.0,65.64,IHI,42.279046620581205,0.0,69.26,ITA,85.790030743436,0.0,65.89,TLT,46.94986832287059,0.0,121.41,0,0.0,0.0,0.0,-1383.793195891624,23594,0,72.112
2012-09-21,FBT,63.476752105120305,0.0,47.65,FDN,100.52070795544341,0.0,38.42,IGV,58.59185755865875,0.0,65.47,IHI,42.279046620581205,0.0,69.67,ITA,85.790030743436,0.0,66.17,TLT,46.94986832287059,0.0,121.55,0,0.0,0.0,0.0,-1383.793195891624,23667,0,72.132
2012-09-24,FBT,63.476752105120305,0.0,47.09,FDN,100.52070795544341,0.0,38.18,IGV,58.59185755865875,0.0,64.74,IHI,42.279046620581205,0.0,69.78,ITA,85.790030743436,0.0,65.72,TLT,46.94986832287059,0.0,122.5,0,0.0,0.0,0.0,-1383.793195891624,23576,0,71.722
2012-09-25,FBT,63.476752105120305,0.0,46.41,FDN,100.52070795544341,0.0,37.75,IGV,58.59185755865875,0.021,63.54,IHI,42.279046620581205,0.07400000000000001,69.1,ITA,85.790030743436,0.231,65.06,TLT,46.94986832287059,0.0,123.71,0,0.0,0.0,0.0,-1383.793195891624,23390,0,70.742
2012-09-26,FBT,63.476752105120305,0.0,46.05,FDN,100.52070795544341,0.0,37.47,IGV,58.59185755865875,0.0,62.82,IHI,42.279046620581205,0.0,68.65,ITA,85.790030743436,0.0,64.92,TLT,46.94986832287059,0.0,125.04,0,0.0,0.0,0.0,-1383.793195891624,23329,0,70.182
2012-09-27,FBT,63.476752105120305,0.0,46.24,FDN,100.52070795544341,0.0,38.07,IGV,58.59185755865875,0.0,63.84,IHI,42.279046620581205,0.0,69.14,ITA,85.790030743436,0.0,65.46,TLT,46.94986832287059,0.0,124.15,0,0.0,0.0,0.0,-1383.793195891624,23486,0,71.122
2012-09-28,FBT,60.70636740784506,0.0,46.4,FDN,99.01662528250326,0.0,37.93,IGV,58.959193044981916,0.0,63.7,IHI,40.97127923962197,0.0,68.75,ITA,86.33794475782408,0.0,65.25,TLT,49.13068322386645,0.0,124.22,0,0.0,0.0,0.0,-1408.3877238620066,23473,0,70.55199999999999
2012-10-01,FBT,60.70636740784506,0.0,46.74,FDN,99.01662528250326,0.0,37.96,IGV,58.959193044981916,0.0,63.09,IHI,40.97127923962197,0.0,68.87,ITA,86.33794475782408,0.0,65.93,TLT,49.13068322386645,0.26,124.42,0,0.0,0.0,0.0,-1408.3877238620066,23534,0,70.452
2012-10-02,FBT,60.70636740784506,0.0,47.25,FDN,99.01662528250326,0.0,38.0,IGV,58.959193044981916,0.0,63.34,IHI,40.97127923962197,0.0,69.13,ITA,86.33794475782408,0.0,65.9,TLT,49.13068322386645,0.0,124.25,0,0.0,0.0,0.0,-1408.3877238620066,23583,0,70.652
2012-10-03,FBT,60.70636740784506,0.0,47.53,FDN,99.01662528250326,0.0,38.37,IGV,58.959193044981916,0.0,63.68,IHI,40.97127923962197,0.0,69.48,ITA,86.33794475782408,0.0,65.77,TLT,49.13068322386645,0.0,124.29,0,0.0,0.0,0.0,-1408.3877238620066,23662,0,71.092
2012-10-04,FBT,60.70636740784506,0.0,47.7,FDN,99.01662528250326,0.0,38.77,IGV,58.959193044981916,0.0,63.63,IHI,40.97127923962197,0.0,69.66,ITA,86.33794475782408,0.0,66.11,TLT,49.13068322386645,0.0,122.74,0,0.0,0.0,0.0,-1408.3877238620066,23669,0,71.332
2012-10-05,FBT,60.70636740784506,0.0,47.81,FDN,99.01662528250326,0.0,38.38,IGV,58.959193044981916,0.0,63.11,IHI,40.97127923962197,0.0,69.65,ITA,86.33794475782408,0.0,66.36,TLT,49.13068322386645,0.0,121.15,0,0.0,0.0,0.0,-1408.3877238620066,23550,0,70.962
2012-10-08,FBT,60.70636740784506,0.0,47.3,FDN,99.01662528250326,0.0,38.32,IGV,58.959193044981916,0.0,62.62,IHI,40.97127923962197,0.0,69.16,ITA,86.33794475782408,0.0,66.02,TLT,49.13068322386645,0.0,122.17,0,0.0,0.0,0.0,-1408.3877238620066,23485,0,70.332
2012-10-09,FBT,60.70636740784506,0.0,46.32,FDN,99.01662528250326,0.0,37.44,IGV,58.959193044981916,0.0,61.55,IHI,40.97127923962197,0.0,67.29,ITA,86.33794475782408,0.0,65.39,TLT,49.13068322386645,0.0,121.95,0,0.0,0.0,0.0,-1408.3877238620066,23133,0,69.242
2012-10-10,FBT,60.70636740784506,0.0,45.82,FDN,99.01662528250326,0.0,37.15,IGV,58.959193044981916,0.0,61.28,IHI,40.97127923962197,0.0,66.93,ITA,86.33794475782408,0.0,64.97,TLT,49.13068322386645,0.0,122.81,0,0.0,0.0,0.0,-1408.3877238620066,23049,0,68.902
2012-10-11,FBT,60.70636740784506,0.0,45.99,FDN,99.01662528250326,0.0,37.34,IGV,58.959193044981916,0.0,61.6,IHI,40.97127923962197,0.0,67.17,ITA,86.33794475782408,0.0,65.31,TLT,49.13068322386645,0.0,123.66,0,0.0,0.0,0.0,-1408.3877238620066,23178,0,68.692
2012-10-12,FBT,60.70636740784506,0.0,45.36,FDN,99.01662528250326,0.0,37.11,IGV,58.959193044981916,0.0,61.89,IHI,40.97127923962197,0.0,66.79,ITA,86.33794475782408,0.0,65.33,TLT,49.13068322386645,0.0,123.97,0,0.0,0.0,0.0,-1408.3877238620066,23136,0,68.662
2012-10-15,FBT,60.70636740784506,0.0,45.37,FDN,99.01662528250326,0.0,37.29,IGV,58.959193044981916,0.0,62.26,IHI,40.97127923962197,0.0,67.09,ITA,86.33794475782408,0.0,65.73,TLT,49.13068322386645,0.0,123.69,0,0.0,0.0,0.0,-1408.3877238620066,23209,0,69.152
2012-10-16,FBT,60.70636740784506,0.0,45.88,FDN,99.01662528250326,0.0,37.67,IGV,58.959193044981916,0.0,63.12,IHI,40.97127923962197,0.0,68.07,ITA,86.33794475782408,0.0,66.59,TLT,49.13068322386645,0.0,121.98,0,0.0,0.0,0.0,-1408.3877238620066,23359,0,70.102
2012-10-17,FBT,60.70636740784506,0.0,46.82,FDN,99.01662528250326,0.0,37.65,IGV,58.959193044981916,0.0,62.08,IHI,40.97127923962197,0.0,67.71,ITA,86.33794475782408,0.0,66.79,TLT,49.13068322386645,0.0,120.85,0,0.0,0.0,0.0,-1408.3877238620066,23300,0,70.062
2012-10-18,FBT,60.70636740784506,0.0,46.37,FDN,99.01662528250326,0.0,37.06,IGV,58.959193044981916,0.0,61.71,IHI,40.97127923962197,0.0,67.02,ITA,86.33794475782408,0.0,67.16,TLT,49.13068322386645,0.0,120.11,0,0.0,0.0,0.0,-1408.3877238620066,23159,0,69.272
2012-10-19,FBT,60.70636740784506,0.0,44.99,FDN,99.01662528250326,0.0,36.33,IGV,58.959193044981916,0.0,60.58,IHI,40.97127923962197,0.0,65.77,ITA,86.33794475782408,0.0,66.14,TLT,49.13068322386645,0.0,121.74,0,0.0,0.0,0.0,-1408.3877238620066,22878,0,67.662
2012-10-22,FBT,60.70636740784506,0.0,44.44,FDN,99.01662528250326,0.0,36.45,IGV,58.959193044981916,0.0,60.43,IHI,40.97127923962197,0.0,66.24,ITA,86.33794475782408,0.0,65.83,TLT,49.13068322386645,0.0,120.96,0,0.0,0.0,0.0,-1408.3877238620066,22801,0,68.002
2012-10-23,FBT,60.70636740784506,0.0,43.43,FDN,99.01662528250326,0.0,36.55,IGV,58.959193044981916,0.0,60.67,IHI,40.97127923962197,0.0,65.47,ITA,86.33794475782408,0.0,65.32,TLT,49.13068322386645,0.0,122.69,0,0.0,0.0,0.0,-1408.3877238620066,22774,0,67.372
2012-10-24,FBT,60.70636740784506,0.0,43.18,FDN,99.01662528250326,0.0,36.15,IGV,58.959193044981916,0.0,60.43,IHI,40.97127923962197,0.0,65.66,ITA,86.33794475782408,0.0,65.41,TLT,49.13068322386645,0.0,121.48,0,0.0,0.0,0.0,-1408.3877238620066,22661,0,67.142
2012-10-25,FBT,60.70636740784506,0.0,43.3,FDN,99.01662528250326,0.0,36.1,IGV,58.959193044981916,0.0,60.31,IHI,40.97127923962197,0.0,66.01,ITA,86.33794475782408,0.0,65.22,TLT,49.13068322386645,0.0,120.86,0,0.0,0.0,0.0,-1408.3877238620066,22623,0,67.142
2012-10-26,FBT,60.70636740784506,0.0,42.5,FDN,99.01662528250326,0.0,36.42,IGV,58.959193044981916,0.0,60.29,IHI,40.97127923962197,0.0,66.05,ITA,86.33794475782408,0.0,65.3,TLT,49.13068322386645,0.0,122.64,0,0.0,0.0,0.0,-1408.3877238620066,22701,0,67.332
2012-10-31,FBT,65.62104741017646,0.0,41.58,FDN,100.19363449243139,0.0,36.31,IGV,60.202397293069396,0.0,60.43,IHI,41.12938123779224,0.0,66.34,ITA,82.99690194114486,0.0,65.75,TLT,47.9231530575778,0.0,123.36,0,0.0,0.0,0.0,-1364.26157565757,22737,0,66.932
2012-11-01,FBT,65.62104741017646,0.0,42.59,FDN,100.19363449243139,0.0,36.87,IGV,60.202397293069396,0.0,61.82,IHI,41.12938123779224,0.0,67.07,ITA,82.99690194114486,0.0,66.38,TLT,47.9231530575778,0.0,122.35,0,0.0,0.0,0.0,-1364.26157565757,22977,0,67.852
2012-11-02,FBT,65.62104741017646,0.0,42.06,FDN,100.19363449243139,0.0,36.76,IGV,60.202397293069396,0.0,61.42,IHI,41.12938123779224,0.0,66.66,ITA,82.99690194114486,0.0,66.02,TLT,47.9231530575778,0.0,122.26,0,0.0,0.0,0.0,-1364.26157565757,22856,0,67.152
2012-11-05,FBT,65.62104741017646,0.0,43.31,FDN,100.19363449243139,0.0,36.86,IGV,60.202397293069396,0.0,61.37,IHI,41.12938123779224,0.0,67.15,ITA,82.99690194114486,0.0,66.06,TLT,47.9231530575778,0.0,122.95,0,0.0,0.0,0.0,-1364.26157565757,23002,0,67.582
2012-11-06,FBT,65.62104741017646,0.0,43.62,FDN,100.19363449243139,0.0,36.94,IGV,60.202397293069396,0.0,61.9,IHI,41.12938123779224,0.0,67.48,ITA,82.99690194114486,0.0,67.2,TLT,47.9231530575778,0.0,121.79,0,0.0,0.0,0.0,-1364.26157565757,23115,0,67.702
2012-11-07,FBT,65.62104741017646,0.0,42.64,FDN,100.19363449243139,0.0,36.3,IGV,60.202397293069396,0.0,60.54,IHI,41.12938123779224,0.0,66.08,ITA,82.99690194114486,0.0,65.17,TLT,47.9231530575778,0.0,124.0,0,0.0,0.0,0.0,-1364.26157565757,22784,0,66.152
2012-11-08,FBT,65.62104741017646,0.0,42.31,FDN,100.19363449243139,0.0,35.85,IGV,60.202397293069396,0.0,59.63,IHI,41.12938123779224,0.0,65.3,ITA,82.99690194114486,0.0,64.45,TLT,47.9231530575778,0.0,125.84,0,0.0,0.0,0.0,-1364.26157565757,22659,0,65.142
2012-11-09,FBT,65.62104741017646,0.0,43.04,FDN,100.19363449243139,0.0,35.73,IGV,60.202397293069396,0.0,59.58,IHI,41.12938123779224,0.0,65.67,ITA,82.99690194114486,0.0,64.73,TLT,47.9231530575778,0.0,125.98,0,0.0,0.0,0.0,-1364.26157565757,22737,0,65.412
2012-11-12,FBT,65.62104741017646,0.0,43.39,FDN,100.19363449243139,0.0,35.97,IGV,60.202397293069396,0.0,59.21,IHI,41.12938123779224,0.0,65.81,ITA,82.99690194114486,0.0,65.1,TLT,47.9231530575778,0.0,126.19,0,0.0,0.0,0.0,-1364.26157565757,22808,0,65.402
2012-11-13,FBT,65.62104741017646,0.0,43.37,FDN,100.19363449243139,0.0,35.82,IGV,60.202397293069396,0.0,58.74,IHI,41.12938123779224,0.0,65.57,ITA,82.99690194114486,0.0,65.03,TLT,47.9231530575778,0.0,126.61,0,0.0,0.0,0.0,-1364.26157565757,22768,0,64.962
2012-11-14,FBT,65.62104741017646,0.0,42.49,FDN,100.19363449243139,0.0,35.45,IGV,60.202397293069396,0.0,58.08,IHI,41.12938123779224,0.0,64.74,ITA,82.99690194114486,0.0,63.47,TLT,47.9231530575778,0.0,126.73,0,0.0,0.0,0.0,-1364.26157565757,22476,0,64.22200000000001
2012-11-15,FBT,65.62104741017646,0.0,42.08,FDN,100.19363449243139,0.0,35.43,IGV,60.202397293069396,0.0,58.29,IHI,41.12938123779224,0.0,64.84,ITA,82.99690194114486,0.0,63.15,TLT,47.9231530575778,0.0,126.48,0,0.0,0.0,0.0,-1364.26157565757,22425,0,64.012
2012-11-16,FBT,65.62104741017646,0.0,42.99,FDN,100.19363449243139,0.0,35.75,IGV,60.202397293069396,0.0,58.85,IHI,41.12938123779224,0.0,65.35,ITA,82.99690194114486,0.0,63.35,TLT,47.9231530575778,0.0,126.37,0,0.0,0.0,0.0,-1364.26157565757,22583,0,64.282
2012-11-19,FBT,65.62104741017646,0.0,43.69,FDN,100.19363449243139,0.0,36.28,IGV,60.202397293069396,0.0,59.6,IHI,41.12938123779224,0.0,66.41,ITA,82.99690194114486,0.0,64.69,TLT,47.9231530575778,0.0,125.66,0,0.0,0.0,0.0,-1364.26157565757,22848,0,65.762
2012-11-20,FBT,65.62104741017646,0.0,44.34,FDN,100.19363449243139,0.0,36.34,IGV,60.202397293069396,0.0,59.1,IHI,41.12938123779224,0.0,66.75,ITA,82.99690194114486,0.0,64.88,TLT,47.9231530575778,0.0,124.4,0,0.0,0.0,0.0,-1364.26157565757,22836,0,65.782
2012-11-21,FBT,65.62104741017646,0.0,44.78,FDN,100.19363449243139,0.0,36.8,IGV,60.202397293069396,0.0,60.09,IHI,41.12938123779224,0.0,66.59,ITA,82.99690194114486,0.0,65.43,TLT,47.9231530575778,0.0,124.33,0,0.0,0.0,0.0,-1364.26157565757,23006,0,65.912
