Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2012-03-21,QQQ,322.4172020564973,0.0,67.12,0.0,21640,0,69.32900000000001
2012-03-22,QQQ,322.4172020564973,0.0,66.98,0.0,21595,0,69.18900000000001
2012-03-23,QQQ,322.4172020564973,0.0,66.94,0.0,21582,0,69.149
2012-03-26,QQQ,322.4172020564973,0.0,68.11,0.0,21959,0,70.319
2012-03-27,QQQ,322.4172020564973,0.0,68.21,0.0,21992,0,70.419
2012-03-28,QQQ,322.4172020564973,0.0,67.94,0.0,21905,0,70.149
2012-03-29,QQQ,322.4172020564973,0.0,67.68,0.0,21821,0,69.88900000000001
2012-03-30,QQQ,322.8944756234721,0.0,67.55,0.0,21811,0,69.759
2012-04-02,QQQ,322.8944756234721,0.0,68.25,0.0,22037,0,70.459
2012-04-03,QQQ,322.8944756234721,0.0,68.23,0.0,22031,0,70.43900000000001
2012-04-04,QQQ,322.8944756234721,0.0,67.3,0.0,21730,0,69.509
2012-04-05,QQQ,322.8944756234721,0.0,67.72,0.0,21866,0,69.929
2012-04-09,QQQ,322.8944756234721,0.0,67.21,0.0,21701,0,69.419
2012-04-10,QQQ,322.8944756234721,0.0,66.13,0.0,21353,0,68.339
2012-04-11,QQQ,322.8944756234721,0.0,66.45,0.0,21456,0,68.659
2012-04-12,QQQ,322.8944756234721,0.0,67.21,0.0,21701,0,69.419
2012-04-13,QQQ,322.8944756234721,0.0,66.19,0.0,21372,0,68.399
2012-04-16,QQQ,322.8944756234721,0.0,65.45,0.0,21133,0,67.659
2012-04-17,QQQ,322.8944756234721,0.0,66.78,0.0,21562,0,68.989
2012-04-18,QQQ,322.8944756234721,0.0,66.61,0.0,21508,0,68.819
2012-04-19,QQQ,322.8944756234721,0.0,65.86,0.0,21265,0,68.069
2012-04-20,QQQ,322.8944756234721,0.0,65.68,0.0,21207,0,67.88900000000001
2012-04-23,QQQ,322.8944756234721,0.0,65.08,0.0,21013,0,67.289
2012-04-24,QQQ,322.8944756234721,0.0,64.73,0.0,20900,0,66.93900000000001
2012-04-25,QQQ,322.8944756234721,0.0,66.45,0.0,21456,0,68.659
2012-04-26,QQQ,322.8944756234721,0.0,66.84,0.0,21582,0,69.049
2012-04-27,QQQ,322.8944756234721,0.0,67.24,0.0,21711,0,69.449
2012-04-30,QQQ,322.8862371573247,0.0,66.76,0.0,21555,0,68.96900000000001
2012-05-01,QQQ,322.8862371573247,0.0,66.87,0.0,21591,0,69.07900000000001
2012-05-02,QQQ,322.8862371573247,0.0,67.06,0.0,21652,0,69.269
2012-05-03,QQQ,322.8862371573247,0.0,66.35,0.0,21423,0,68.559
2012-05-04,QQQ,322.8862371573247,0.0,64.7,0.0,20890,0,66.909
2012-05-07,QQQ,322.8862371573247,0.0,64.76,0.0,20910,0,66.96900000000001
2012-05-08,QQQ,322.8862371573247,0.0,64.52,0.0,20832,0,66.729
2012-05-09,QQQ,322.8862371573247,0.0,64.32,0.0,20768,0,66.529
2012-05-10,QQQ,322.8862371573247,0.0,64.19,0.0,20726,0,66.399
2012-05-11,QQQ,322.8862371573247,0.0,64.18,0.0,20722,0,66.38900000000001
2012-05-14,QQQ,322.8862371573247,0.0,63.58,0.0,20529,0,65.789
2012-05-15,QQQ,322.8862371573247,0.0,63.37,0.0,20461,0,65.579
2012-05-16,QQQ,322.8862371573247,0.0,62.94,0.0,20322,0,65.149
2012-05-17,QQQ,322.8862371573247,0.0,61.61,0.0,19893,0,63.819
2012-05-18,QQQ,322.8862371573247,0.0,60.81,0.0,19634,0,63.019000000000005
2012-05-21,QQQ,322.8862371573247,0.0,62.51,0.0,20183,0,64.719
2012-05-22,QQQ,322.8862371573247,0.0,62.44,0.0,20161,0,64.649
2012-05-23,QQQ,322.8862371573247,0.0,62.56,0.0,20199,0,64.769
2012-05-24,QQQ,322.8862371573247,0.0,62.15,0.0,20067,0,64.359
2012-05-25,QQQ,322.8862371573247,0.0,62.07,0.0,20041,0,64.279
2012-05-29,QQQ,322.8862371573247,0.0,62.86,0.0,20296,0,65.069
2012-05-30,QQQ,322.8862371573247,0.0,62.33,0.0,20125,0,64.539
2012-05-31,TLT,157.01943795450475,0.0,127.6,0.0,20035,0,64.269
2012-06-01,TLT,157.01943795450475,0.263,130.36,0.0,20469,0,62.619
2012-06-04,TLT,157.01943795450475,0.0,129.33,0.0,20307,0,63.079
2012-06-05,TLT,157.01943795450475,0.0,127.6,0.0,20035,0,63.329
2012-06-06,TLT,157.01943795450475,0.0,125.05,0.0,19635,0,64.729
2012-06-07,TLT,157.01943795450475,0.0,125.24,0.0,19665,0,64.479
2012-06-08,TLT,157.01943795450475,0.0,125.21,0.0,19660,0,65.079
2012-06-11,TLT,157.01943795450475,0.0,125.78,0.0,19749,0,64.019
2012-06-12,TLT,157.01943795450475,0.0,124.63,0.0,19569,0,64.769
2012-06-13,TLT,157.01943795450475,0.0,125.86,0.0,19762,0,64.339
2012-06-14,TLT,157.01943795450475,0.0,125.7,0.0,19737,0,64.569
2012-06-15,TLT,157.01943795450475,0.0,126.4,0.0,19847,0,65.342
2012-06-18,TLT,157.01943795450475,0.0,127.08,0.0,19954,0,65.932
2012-06-19,TLT,157.01943795450475,0.0,125.42,0.0,19693,0,66.592
2012-06-20,TLT,157.01943795450475,0.0,126.04,0.0,19790,0,66.64200000000001
2012-06-21,TLT,157.01943795450475,0.0,126.71,0.0,19895,0,65.042
2012-06-22,TLT,157.01943795450475,0.0,125.02,0.0,19630,0,65.702
2012-06-25,TLT,157.01943795450475,0.0,126.84,0.0,19916,0,64.482
2012-06-26,TLT,157.01943795450475,0.0,126.34,0.0,19837,0,64.872
2012-06-27,TLT,157.01943795450475,0.0,126.54,0.0,19869,0,65.252
2012-06-28,TLT,157.01943795450475,0.0,126.85,0.0,19917,0,64.552
2012-06-29,QQQ,306.9427699806369,0.0,64.16,0.0,19693,0,66.512
2012-07-02,QQQ,306.9427699806369,0.0,64.35,0.0,19751,0,66.702
2012-07-03,QQQ,306.9427699806369,0.0,64.89,0.0,19917,0,67.242
2012-07-05,QQQ,306.9427699806369,0.0,64.93,0.0,19929,0,67.28200000000001
2012-07-06,QQQ,306.9427699806369,0.0,64.12,0.0,19681,0,66.47200000000001
2012-07-09,QQQ,306.9427699806369,0.0,64.0,0.0,19644,0,66.352
2012-07-10,QQQ,306.9427699806369,0.0,63.37,0.0,19450,0,65.722
2012-07-11,QQQ,306.9427699806369,0.0,63.02,0.0,19343,0,65.372
2012-07-12,QQQ,306.9427699806369,0.0,62.43,0.0,19162,0,64.782
2012-07-13,QQQ,306.9427699806369,0.0,63.38,0.0,19454,0,65.732
2012-07-16,QQQ,306.9427699806369,0.0,63.2,0.0,19398,0,65.552
2012-07-17,QQQ,306.9427699806369,0.0,63.53,0.0,19500,0,65.882
2012-07-18,QQQ,306.9427699806369,0.0,64.39,0.0,19764,0,66.742
2012-07-19,QQQ,306.9427699806369,0.0,65.1,0.0,19981,0,67.452
2012-07-20,QQQ,306.9427699806369,0.0,64.24,0.0,19718,0,66.592
2012-07-23,QQQ,306.9427699806369,0.0,63.46,0.0,19478,0,65.812
2012-07-24,QQQ,306.9427699806369,0.0,62.96,0.0,19325,0,65.312
2012-07-25,QQQ,306.9427699806369,0.0,62.54,0.0,19196,0,64.892
2012-07-26,QQQ,306.9427699806369,0.0,63.37,0.0,19450,0,65.722
2012-07-27,QQQ,306.9427699806369,0.0,64.87,0.0,19911,0,67.22200000000001
2012-07-30,QQQ,306.9427699806369,0.0,64.82,0.0,19896,0,67.172
2012-07-31,QQQ,306.93428232631595,0.0,64.8,0.0,19889,0,67.152
2012-08-01,QQQ,306.93428232631595,0.0,64.61,0.0,19831,0,66.962
2012-08-02,QQQ,306.93428232631595,0.0,64.38,0.0,19760,0,66.732
2012-08-03,QQQ,306.93428232631595,0.0,65.6,0.0,20134,0,67.952
2012-08-06,QQQ,306.93428232631595,0.0,66.1,0.0,20288,0,68.452
2012-08-07,QQQ,306.93428232631595,0.0,66.65,0.0,20457,0,69.00200000000001
2012-08-08,QQQ,306.93428232631595,0.0,66.62,0.0,20447,0,68.97200000000001
2012-08-09,QQQ,306.93428232631595,0.0,66.82,0.0,20509,0,69.172
2012-08-10,QQQ,306.93428232631595,0.0,66.86,0.0,20521,0,69.212
2012-08-13,QQQ,306.93428232631595,0.0,67.02,0.0,20570,0,69.372
2012-08-14,QQQ,306.93428232631595,0.0,67.05,0.0,20579,0,69.402
2012-08-15,QQQ,306.93428232631595,0.0,67.22,0.0,20632,0,69.572
2012-08-16,QQQ,306.93428232631595,0.0,68.02,0.0,20877,0,70.372
2012-08-17,QQQ,306.93428232631595,0.0,68.32,0.0,20969,0,70.672
2012-08-20,QQQ,306.93428232631595,0.0,68.42,0.0,21000,0,70.772
2012-08-21,QQQ,306.93428232631595,0.0,68.15,0.0,20917,0,70.50200000000001
2012-08-22,QQQ,306.93428232631595,0.0,68.43,0.0,21003,0,70.78200000000001
2012-08-23,QQQ,306.93428232631595,0.0,67.87,0.0,20831,0,70.22200000000001
2012-08-24,QQQ,306.93428232631595,0.0,68.29,0.0,20960,0,70.64200000000001
2012-08-27,QQQ,306.93428232631595,0.0,68.4,0.0,20994,0,70.75200000000001
2012-08-28,QQQ,306.93428232631595,0.0,68.4,0.0,20994,0,70.75200000000001
2012-08-29,QQQ,306.93428232631595,0.0,68.4,0.0,20994,0,70.75200000000001
2012-08-30,QQQ,306.93428232631595,0.0,67.71,0.0,20782,0,70.062
2012-08-31,QQQ,306.92621307748965,0.0,68.16,0.0,20920,0,70.512
2012-09-04,QQQ,306.92621307748965,0.0,68.09,0.0,20898,0,70.44200000000001
2012-09-05,QQQ,306.92621307748965,0.0,68.02,0.0,20877,0,70.372
2012-09-06,QQQ,306.92621307748965,0.0,69.53,0.0,21340,0,71.882
2012-09-07,QQQ,306.92621307748965,0.0,69.43,0.0,21309,0,71.78200000000001
2012-09-10,QQQ,306.92621307748965,0.0,68.54,0.0,21036,0,70.89200000000001
2012-09-11,QQQ,306.92621307748965,0.0,68.43,0.0,21002,0,70.78200000000001
2012-09-12,QQQ,306.92621307748965,0.0,68.63,0.0,21064,0,70.982
2012-09-13,QQQ,306.92621307748965,0.0,69.56,0.0,21349,0,71.912
2012-09-14,QQQ,306.92621307748965,0.0,70.18,0.0,21540,0,72.53200000000001
2012-09-17,QQQ,306.92621307748965,0.0,70.21,0.0,21549,0,72.562
2012-09-18,QQQ,306.92621307748965,0.0,70.27,0.0,21567,0,72.622
2012-09-19,QQQ,306.92621307748965,0.0,70.4,0.0,21607,0,72.75200000000001
2012-09-20,QQQ,306.92621307748965,0.0,70.33,0.0,21586,0,72.682
2012-09-21,QQQ,306.92621307748965,0.2,70.15,0.0,21530,0,72.70200000000001
2012-09-24,QQQ,306.92621307748965,0.0,69.74,0.0,21405,0,72.292
2012-09-25,QQQ,306.92621307748965,0.0,68.76,0.0,21104,0,71.31200000000001
2012-09-26,QQQ,306.92621307748965,0.0,68.2,0.0,20932,0,70.75200000000001
2012-09-27,QQQ,306.92621307748965,0.0,69.14,0.0,21220,0,71.69200000000001
2012-09-28,EEM,510.44473773344305,0.0,41.33,0.0,21096,0,71.122
2012-10-01,EEM,510.44473773344305,0.0,41.74,0.0,21305,0,71.022
2012-10-02,EEM,510.44473773344305,0.0,41.8,0.0,21336,0,71.22200000000001
2012-10-03,EEM,510.44473773344305,0.0,41.52,0.0,21193,0,71.662
2012-10-04,EEM,510.44473773344305,0.0,41.95,0.0,21413,0,71.902
2012-10-05,EEM,510.44473773344305,0.0,41.95,0.0,21413,0,71.53200000000001
2012-10-08,EEM,510.44473773344305,0.0,41.58,0.0,21224,0,70.902
2012-10-09,EEM,510.44473773344305,0.0,41.27,0.0,21066,0,69.81200000000001
2012-10-10,EEM,510.44473773344305,0.0,41.02,0.0,20938,0,69.47200000000001
2012-10-11,EEM,510.44473773344305,0.0,41.4,0.0,21132,0,69.262
2012-10-12,EEM,510.44473773344305,0.0,41.27,0.0,21066,0,69.23200000000001
2012-10-15,EEM,510.44473773344305,0.0,41.51,0.0,21188,0,69.72200000000001
2012-10-16,EEM,510.44473773344305,0.0,41.94,0.0,21408,0,70.67200000000001
2012-10-17,EEM,510.44473773344305,0.0,42.27,0.0,21576,0,70.632
2012-10-18,EEM,510.44473773344305,0.0,42.15,0.0,21515,0,69.84200000000001
2012-10-19,EEM,510.44473773344305,0.0,41.5,0.0,21183,0,68.23200000000001
2012-10-22,EEM,510.44473773344305,0.0,41.9,0.0,21387,0,68.572
2012-10-23,EEM,510.44473773344305,0.0,41.04,0.0,20948,0,67.94200000000001
2012-10-24,EEM,510.44473773344305,0.0,41.08,0.0,20969,0,67.712
2012-10-25,EEM,510.44473773344305,0.0,41.53,0.0,21198,0,67.712
2012-10-26,EEM,510.44473773344305,0.0,41.21,0.0,21035,0,67.902
2012-10-31,EEM,510.4313719983277,0.0,41.15,0.0,21004,0,67.50200000000001
2012-11-01,EEM,510.4313719983277,0.0,41.82,0.0,21346,0,68.42200000000001
2012-11-02,EEM,510.4313719983277,0.0,41.6,0.0,21233,0,67.72200000000001
2012-11-05,EEM,510.4313719983277,0.0,41.8,0.0,21336,0,68.152
2012-11-06,EEM,510.4313719983277,0.0,42.13,0.0,21504,0,68.272
2012-11-07,EEM,510.4313719983277,0.0,41.44,0.0,21152,0,66.72200000000001
2012-11-08,EEM,510.4313719983277,0.0,40.92,0.0,20886,0,65.712
2012-11-09,EEM,510.4313719983277,0.0,41.0,0.0,20927,0,65.982
2012-11-12,EEM,510.4313719983277,0.0,41.15,0.0,21004,0,65.97200000000001
2012-11-13,EEM,510.4313719983277,0.0,40.78,0.0,20815,0,65.532
2012-11-14,EEM,510.4313719983277,0.0,40.15,0.0,20493,0,64.792
2012-11-15,EEM,510.4313719983277,0.0,40.29,0.0,20565,0,64.58200000000001
2012-11-16,EEM,510.4313719983277,0.0,40.41,0.0,20626,0,64.852
2012-11-19,EEM,510.4313719983277,0.0,41.12,0.0,20988,0,66.33200000000001
2012-11-20,EEM,510.4313719983277,0.0,41.04,0.0,20948,0,66.352
2012-11-21,EEM,510.4313719983277,0.0,40.96,0.0,20907,0,66.482
2012-11-23,EEM,510.4313719983277,0.0,41.63,0.0,21249,0,67.45200000000001
2012-11-26,EEM,510.4313719983277,0.0,41.63,0.0,21249,0,67.73200000000001
2012-11-27,EEM,510.4313719983277,0.0,41.28,0.0,21070,0,67.512
2012-11-28,EEM,510.4313719983277,0.0,41.51,0.0,21188,0,68.072
2012-11-29,EEM,510.4313719983277,0.0,41.81,0.0,21341,0,68.462
2012-11-30,EEM,510.41821095501587,0.0,41.79,0.0,21330,0,68.352
2012-12-03,EEM,510.41821095501587,0.0,41.77,0.0,21320,0,68.22200000000001
2012-12-04,EEM,510.41821095501587,0.0,41.89,0.0,21381,0,68.182
2012-12-05,EEM,510.41821095501587,0.0,42.34,0.0,21611,0,67.45200000000001
2012-12-06,EEM,510.41821095501587,0.0,42.66,0.0,21774,0,67.872
2012-12-07,EEM,510.41821095501587,0.0,42.79,0.0,21840,0,67.48200000000001
2012-12-10,EEM,510.41821095501587,0.0,43.03,0.0,21963,0,67.67200000000001
2012-12-11,EEM,510.41821095501587,0.0,43.25,0.0,22075,0,68.522
2012-12-12,EEM,510.41821095501587,0.0,43.38,0.0,22141,0,68.382
2012-12-13,EEM,510.41821095501587,0.0,43.19,0.0,22044,0,67.86200000000001
2012-12-14,EEM,510.41821095501587,0.0,43.38,0.0,22141,0,67.242
2012-12-17,EEM,510.41821095501587,0.0,43.49,0.0,22198,0,68.102
2012-12-18,EEM,510.41821095501587,0.262,43.53,0.0,22218,0,69.102
2012-12-19,EEM,510.41821095501587,0.0,43.51,0.0,22208,0,68.81200000000001
2012-12-20,EEM,510.41821095501587,0.0,43.77,0.0,22341,0,68.81200000000001
2012-12-21,EEM,510.41821095501587,0.0,43.27,0.0,22085,0,68.119
2012-12-24,EEM,510.41821095501587,0.0,43.18,0.0,22039,0,67.98899999999999
2012-12-26,EEM,510.41821095501587,0.0,43.31,0.0,22106,0,67.419
2012-12-27,EEM,510.41821095501587,0.013999999999999999,43.54,0.0,22223,0,67.319
2012-12-28,EEM,510.41821095501587,0.0,43.7,0.0,22305,0,66.699
2012-12-31,EEM,513.2646119381325,0.0,44.35,0.0,22763,0,68.04899999999999
2013-01-02,EEM,513.2646119381325,0.0,45.22,0.0,23209,0,70.119
2013-01-03,EEM,513.2646119381325,0.0,44.9,0.0,23045,0,69.76899999999999
2013-01-04,EEM,513.2646119381325,0.0,44.99,0.0,23091,0,69.54899999999999
2013-01-07,EEM,513.2646119381325,0.0,44.65,0.0,22917,0,69.569
2013-01-08,EEM,513.2646119381325,0.0,44.25,0.0,22711,0,69.439
2013-01-09,EEM,513.2646119381325,0.0,44.44,0.0,22809,0,69.689
2013-01-10,EEM,513.2646119381325,0.0,44.83,0.0,23009,0,70.089
2013-01-11,EEM,513.2646119381325,0.0,44.47,0.0,22824,0,70.179
2013-01-14,EEM,513.2646119381325,0.0,44.66,0.0,22922,0,69.87899999999999
2013-01-15,EEM,513.2646119381325,0.0,44.47,0.0,22824,0,69.54899999999999
2013-01-16,EEM,513.2646119381325,0.0,44.43,0.0,22804,0,69.819
2013-01-17,EEM,513.2646119381325,0.0,44.68,0.0,22932,0,70.139
2013-01-18,EEM,513.2646119381325,0.0,44.78,0.0,22983,0,69.98899999999999
2013-01-22,EEM,513.2646119381325,0.0,44.71,0.0,22948,0,70.099
2013-01-23,EEM,513.2646119381325,0.0,44.47,0.0,22824,0,70.509
2013-01-24,EEM,513.2646119381325,0.0,44.31,0.0,22742,0,69.579
2013-01-25,EEM,513.2646119381325,0.0,44.16,0.0,22665,0,69.919
2013-01-28,EEM,513.2646119381325,0.0,43.85,0.0,22506,0,70.069
2013-01-29,EEM,513.2646119381325,0.0,44.34,0.0,22758,0,70.079
2013-01-30,EEM,513.2646119381325,0.0,44.13,0.0,22650,0,69.939
2013-01-31,EEM,513.2521741271872,0.0,44.22,0.0,22696,0,69.789
2013-02-01,EEM,513.2521741271872,0.0,44.51,0.0,22844,0,70.579
2013-02-04,EEM,513.2521741271872,0.0,43.92,0.0,22542,0,69.399
2013-02-05,EEM,513.2521741271872,0.0,43.97,0.0,22567,0,70.37899999999999
2013-02-06,EEM,513.2521741271872,0.0,43.92,0.0,22542,0,70.15899999999999
2013-02-07,EEM,513.2521741271872,0.0,43.53,0.0,22341,0,70.219
2013-02-08,EEM,513.2521741271872,0.0,43.85,0.0,22506,0,70.90899999999999
2013-02-11,EEM,513.2521741271872,0.0,43.83,0.0,22495,0,70.929
2013-02-12,EEM,513.2521741271872,0.0,43.95,0.0,22557,0,70.649
2013-02-13,EEM,513.2521741271872,0.0,44.17,0.0,22670,0,70.889
2013-02-14,EEM,513.2521741271872,0.0,44.15,0.0,22660,0,70.869
2013-02-15,EEM,513.2521741271872,0.0,43.99,0.0,22577,0,70.669
2013-02-19,EEM,513.2521741271872,0.0,44.08,0.0,22624,0,71.15899999999999
2013-02-20,EEM,513.2521741271872,0.0,43.69,0.0,22423,0,70.109
2013-02-21,EEM,513.2521741271872,0.0,43.09,0.0,22116,0,69.389
2013-02-22,EEM,513.2521741271872,0.0,43.28,0.0,22213,0,70.059
2013-02-25,EEM,513.2521741271872,0.0,42.7,0.0,21915,0,69.229
2013-02-26,EEM,513.2521741271872,0.0,42.94,0.0,22039,0,69.479
2013-02-27,EEM,513.2521741271872,0.0,43.41,0.0,22280,0,70.15899999999999
2013-02-28,EEM,513.2394455921259,0.0,43.21,0.0,22177,0,70.01899999999999
2013-03-01,EEM,513.2394455921259,0.0,43.31,0.0,22228,0,70.29899999999999
2013-03-04,EEM,513.2394455921259,0.0,42.9,0.0,22017,0,70.599
2013-03-05,EEM,513.2394455921259,0.0,43.42,0.0,22284,0,71.599
2013-03-06,EEM,513.2394455921259,0.0,43.63,0.0,22392,0,71.429
2013-03-07,EEM,513.2394455921259,0.0,43.75,0.0,22454,0,71.609
2013-03-08,EEM,513.2394455921259,0.0,44.13,0.0,22649,0,71.689
2013-03-11,EEM,513.2394455921259,0.0,43.89,0.0,22526,0,71.889
2013-03-12,EEM,513.2394455921259,0.0,43.39,0.0,22269,0,71.639
2013-03-13,EEM,513.2394455921259,0.0,42.98,0.0,22059,0,71.54899999999999
2013-03-14,EEM,513.2394455921259,0.0,43.16,0.0,22151,0,71.779
2013-03-15,EEM,513.2394455921259,0.0,42.77,0.0,21951,0,71.58800000000001
2013-03-18,EEM,513.2394455921259,0.0,42.29,0.0,21704,0,71.438
2013-03-19,EEM,513.2394455921259,0.0,41.99,0.0,21550,0,71.308
2013-03-20,EEM,513.2394455921259,0.0,42.23,0.0,21674,0,71.788
2013-03-21,EEM,513.2394455921259,0.0,41.8,0.0,21453,0,71.00800000000001
2013-03-22,EEM,513.2394455921259,0.0,41.96,0.0,21535,0,71.668
2013-03-25,EEM,513.2394455921259,0.0,41.92,0.0,21514,0,71.418
2013-03-26,EEM,513.2394455921259,0.0,42.52,0.0,21822,0,71.788
2013-03-27,EEM,513.2394455921259,0.0,42.68,0.0,21905,0,71.878
2013-03-28,EEM,513.2265861111813,0.0,42.77,0.0,21950,0,72.048
2013-04-01,EEM,513.2265861111813,0.0,42.31,0.0,21714,0,71.578
2013-04-02,EEM,513.2265861111813,0.0,42.33,0.0,21724,0,72.11800000000001
2013-04-03,EEM,513.2265861111813,0.0,41.83,0.0,21468,0,71.488
2013-04-04,EEM,513.2265861111813,0.0,41.71,0.0,21406,0,71.50800000000001
2013-04-05,EEM,513.2265861111813,0.0,41.61,0.0,21355,0,70.938
2013-04-08,EEM,513.2265861111813,0.0,41.68,0.0,21391,0,71.298
2013-04-09,EEM,513.2265861111813,0.0,42.09,0.0,21601,0,71.75800000000001
2013-04-10,EEM,513.2265861111813,0.0,42.49,0.0,21806,0,73.098
2013-04-11,EEM,513.2265861111813,0.0,42.53,0.0,21827,0,73.068
2013-04-12,EEM,513.2265861111813,0.0,41.88,0.0,21493,0,73.018
2013-04-15,EEM,513.2265861111813,0.0,40.86,0.0,20970,0,71.638
2013-04-16,EEM,513.2265861111813,0.0,41.7,0.0,21401,0,72.548
2013-04-17,EEM,513.2265861111813,0.0,41.04,0.0,21062,0,71.188
2013-04-18,EEM,513.2265861111813,0.0,41.04,0.0,21062,0,70.248
2013-04-19,EEM,513.2265861111813,0.0,41.64,0.0,21370,0,71.168
2013-04-22,EEM,513.2265861111813,0.0,41.84,0.0,21473,0,71.86800000000001
2013-04-23,EEM,513.2265861111813,0.0,42.04,0.0,21576,0,72.528
2013-04-24,EEM,513.2265861111813,0.0,42.29,0.0,21704,0,72.498
2013-04-25,EEM,513.2265861111813,0.0,42.67,0.0,21899,0,72.86800000000001
2013-04-26,EEM,513.2265861111813,0.0,42.24,0.0,21678,0,72.648
2013-04-29,EEM,513.2265861111813,0.0,42.68,0.0,21904,0,73.288
2013-04-30,EEM,513.2138810984762,0.0,43.29,0.0,22217,0,73.798
2013-05-01,EEM,513.2138810984762,0.0,42.82,0.0,21975,0,73.468
2013-05-02,EEM,513.2138810984762,0.0,43.16,0.0,22150,0,74.358
2013-05-03,EEM,513.2138810984762,0.0,43.52,0.0,22335,0,75.19800000000001
2013-05-06,EEM,513.2138810984762,0.0,43.58,0.0,22365,0,75.47800000000001
2013-05-07,EEM,513.2138810984762,0.0,43.89,0.0,22524,0,75.438
2013-05-08,EEM,513.2138810984762,0.0,44.23,0.0,22699,0,75.788
2013-05-09,EEM,513.2138810984762,0.0,43.91,0.0,22535,0,75.688
2013-05-10,EEM,513.2138810984762,0.0,43.57,0.0,22360,0,76.128
2013-05-13,EEM,513.2138810984762,0.0,43.17,0.0,22155,0,76.218
2013-05-14,EEM,513.2138810984762,0.0,43.37,0.0,22258,0,76.598
2013-05-15,EEM,513.2138810984762,0.0,43.38,0.0,22263,0,76.748
2013-05-16,EEM,513.2138810984762,0.0,43.23,0.0,22186,0,76.668
2013-05-17,EEM,513.2138810984762,0.0,43.42,0.0,22283,0,77.378
2013-05-20,EEM,513.2138810984762,0.0,43.53,0.0,22340,0,77.268
2013-05-21,EEM,513.2138810984762,0.0,43.44,0.0,22294,0,77.348
2013-05-22,EEM,513.2138810984762,0.0,42.96,0.0,22047,0,76.69800000000001
2013-05-23,EEM,513.2138810984762,0.0,42.64,0.0,21883,0,76.528
2013-05-24,EEM,513.2138810984762,0.0,42.27,0.0,21693,0,76.488
2013-05-28,EEM,513.2138810984762,0.0,42.5,0.0,21811,0,76.968
2013-05-29,EEM,513.2138810984762,0.0,41.96,0.0,21534,0,76.61800000000001
2013-05-30,EEM,513.2138810984762,0.0,41.96,0.0,21534,0,77.00800000000001
2013-05-31,EEM,513.2005315839132,0.0,41.2,0.0,21143,0,76.328
2013-06-03,EEM,513.2005315839132,0.0,41.81,0.0,21456,0,76.458
2013-06-04,EEM,513.2005315839132,0.0,41.3,0.0,21195,0,76.078
2013-06-05,EEM,513.2005315839132,0.0,40.56,0.0,20815,0,75.128
2013-06-06,EEM,513.2005315839132,0.0,40.9,0.0,20989,0,75.47800000000001
2013-06-07,EEM,513.2005315839132,0.0,40.69,0.0,20882,0,76.468
2013-06-10,EEM,513.2005315839132,0.0,40.14,0.0,20599,0,76.498
2013-06-11,EEM,513.2005315839132,0.0,39.38,0.0,20209,0,75.768
2013-06-12,EEM,513.2005315839132,0.0,39.11,0.0,20071,0,74.928
2013-06-13,EEM,513.2005315839132,0.0,39.94,0.0,20497,0,75.83800000000001
2013-06-14,EEM,513.2005315839132,0.0,39.31,0.0,20173,0,75.358
2013-06-17,EEM,513.2005315839132,0.0,39.67,0.0,20358,0,76.058
2013-06-18,EEM,513.2005315839132,0.0,39.84,0.0,20445,0,76.658
2013-06-19,EEM,513.2005315839132,0.0,38.61,0.0,19814,0,75.83800000000001
2013-06-20,EEM,513.2005315839132,0.0,36.88,0.0,18926,0,74.108
2013-06-21,EEM,513.2005315839132,0.0,37.41,0.0,19198,0,73.73200000000001
2013-06-24,EEM,513.2005315839132,0.0,36.65,0.0,18808,0,73.03200000000001
2013-06-25,EEM,513.2005315839132,0.0,37.43,0.0,19209,0,73.542
2013-06-26,EEM,513.2005315839132,0.0,38.02,0.0,19511,0,74.17200000000001
2013-06-27,EEM,513.2005315839132,0.49259899999999995,38.28,0.0,19645,0,74.47200000000001
2013-06-28,EEM,519.0959046174698,0.0,38.5,0.0,19985,0,74.572
2013-07-01,EEM,519.0959046174698,0.0,38.62,0.0,20047,0,75.012
2013-07-02,EEM,519.0959046174698,0.0,37.93,0.0,19689,0,75.042
2013-07-03,EEM,519.0959046174698,0.0,37.58,0.0,19507,0,75.33200000000001
2013-07-05,EEM,519.0959046174698,0.0,37.34,0.0,19383,0,75.882
2013-07-08,EEM,519.0959046174698,0.0,37.39,0.0,19408,0,75.95200000000001
2013-07-09,EEM,519.0959046174698,0.0,37.88,0.0,19663,0,76.39200000000001
2013-07-10,EEM,519.0959046174698,0.0,37.52,0.0,19476,0,76.81200000000001
2013-07-11,EEM,519.0959046174698,0.0,39.36,0.0,20431,0,78.272
2013-07-12,EEM,519.0959046174698,0.0,38.94,0.0,20213,0,78.602
2013-07-15,EEM,519.0959046174698,0.0,39.34,0.0,20421,0,78.772
2013-07-16,EEM,519.0959046174698,0.0,39.5,0.0,20504,0,78.67200000000001
2013-07-17,EEM,519.0959046174698,0.0,39.86,0.0,20691,0,78.86200000000001
2013-07-18,EEM,519.0959046174698,0.0,39.39,0.0,20447,0,78.67200000000001
2013-07-19,EEM,519.0959046174698,0.0,39.28,0.0,20390,0,77.89200000000001
2013-07-22,EEM,519.0959046174698,0.0,39.67,0.0,20592,0,78.11200000000001
