Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2011-10-19,QQQ,154.43555023092335,0.0,56.87,FBT,143.365892194257,0.0,33.19,0.0,13541,0,58.186
2011-10-20,QQQ,154.43555023092335,0.0,56.59,FBT,143.365892194257,0.0,33.49,0.0,13540,0,57.906000000000006
2011-10-21,QQQ,154.43555023092335,0.0,57.3,FBT,143.365892194257,0.0,34.66,0.0,13818,0,58.616
2011-10-24,QQQ,154.43555023092335,0.0,58.49,FBT,143.365892194257,0.0,35.6,0.0,14136,0,59.806000000000004
2011-10-25,QQQ,154.43555023092335,0.0,57.34,FBT,143.365892194257,0.0,34.82,0.0,13847,0,58.656000000000006
2011-10-26,QQQ,154.43555023092335,0.0,57.27,FBT,143.365892194257,0.0,34.58,0.0,13802,0,58.586000000000006
2011-10-27,QQQ,154.43555023092335,0.0,58.85,FBT,143.365892194257,0.0,35.87,0.0,14231,0,60.166000000000004
2011-10-28,QQQ,154.43555023092335,0.0,58.94,FBT,143.365892194257,0.0,36.3,0.0,14306,0,60.256
2011-10-31,QQQ,154.43555023092335,0.0,57.95,FBT,143.365892194257,0.0,35.14,0.0,13987,0,59.266000000000005
2011-11-01,QQQ,154.43555023092335,0.0,56.44,FBT,143.365892194257,0.0,34.1,0.0,13605,0,57.756
2011-11-02,QQQ,154.43555023092335,0.0,56.92,FBT,143.365892194257,0.0,33.74,0.0,13627,0,58.236000000000004
2011-11-03,QQQ,154.43555023092335,0.0,58.1,FBT,143.365892194257,0.0,33.06,0.0,13712,0,59.416000000000004
2011-11-04,QQQ,154.43555023092335,0.0,57.8,FBT,143.365892194257,0.0,33.08,0.0,13668,0,59.116
2011-11-07,QQQ,154.43555023092335,0.0,58.21,FBT,143.365892194257,0.0,32.85,0.0,13699,0,59.526
2011-11-08,QQQ,154.43555023092335,0.0,58.88,FBT,143.365892194257,0.0,32.99,0.0,13822,0,60.196000000000005
2011-11-09,QQQ,154.43555023092335,0.0,56.81,FBT,143.365892194257,0.0,32.13,0.0,13379,0,58.126000000000005
2011-11-10,QQQ,154.43555023092335,0.0,56.78,FBT,143.365892194257,0.0,32.0,0.0,13356,0,58.096000000000004
2011-11-11,QQQ,154.43555023092335,0.0,57.85,FBT,143.365892194257,0.0,32.37,0.0,13574,0,59.166000000000004
2011-11-14,QQQ,154.43555023092335,0.0,57.49,FBT,143.365892194257,0.0,32.41,0.0,13524,0,58.806000000000004
2011-11-15,QQQ,154.43555023092335,0.0,58.13,FBT,143.365892194257,0.0,32.3,0.0,13608,0,59.446000000000005
2011-11-16,QQQ,154.43555023092335,0.0,57.17,FBT,143.365892194257,0.0,31.79,0.0,13386,0,58.486000000000004
2011-11-17,QQQ,154.43555023092335,0.0,55.83,FBT,143.365892194257,0.0,31.34,0.0,13115,0,57.146
2011-11-18,QQQ,154.43555023092335,0.0,55.4,FBT,143.365892194257,0.0,30.99,0.0,12998,0,56.716
2011-11-21,QQQ,154.43555023092335,0.0,54.34,FBT,143.365892194257,0.0,30.6,0.0,12779,0,55.656000000000006
2011-11-22,QQQ,154.43555023092335,0.0,54.52,FBT,143.365892194257,0.0,30.93,0.0,12854,0,55.836000000000006
2011-11-23,QQQ,154.43555023092335,0.0,53.29,FBT,143.365892194257,0.0,30.26,0.0,12568,0,54.606
2011-11-25,QQQ,154.43555023092335,0.0,52.88,FBT,143.365892194257,0.0,30.01,0.0,12468,0,54.196000000000005
2011-11-28,QQQ,154.43555023092335,0.0,54.72,FBT,143.365892194257,0.0,31.15,0.0,12916,0,56.036
2011-11-29,QQQ,154.43555023092335,0.0,54.38,FBT,143.365892194257,0.0,30.98,0.0,12839,0,55.696000000000005
2011-11-30,QQQ,154.43555023092335,0.0,56.39,FBT,143.365892194257,0.0,32.22,0.0,13327,0,57.706
2011-12-01,QQQ,154.43555023092335,0.0,56.78,FBT,143.365892194257,0.0,32.37,0.0,13409,0,58.096000000000004
2011-12-02,QQQ,154.43555023092335,0.0,56.62,FBT,143.365892194257,0.0,32.02,0.0,13334,0,57.936
2011-12-05,QQQ,154.43555023092335,0.0,57.24,FBT,143.365892194257,0.0,32.26,0.0,13464,0,58.556000000000004
2011-12-06,QQQ,154.43555023092335,0.0,57.08,FBT,143.365892194257,0.0,31.97,0.0,13398,0,58.396
2011-12-07,QQQ,154.43555023092335,0.0,57.08,FBT,143.365892194257,0.0,31.7,0.0,13359,0,58.396
2011-12-08,QQQ,154.43555023092335,0.0,56.12,FBT,143.365892194257,0.0,30.94,0.0,13102,0,57.436
2011-12-09,QQQ,154.43555023092335,0.0,57.02,FBT,143.365892194257,0.0,31.52,0.0,13324,0,58.336000000000006
2011-12-12,QQQ,154.43555023092335,0.0,56.38,FBT,143.365892194257,0.0,31.21,0.0,13181,0,57.696000000000005
2011-12-13,QQQ,154.43555023092335,0.0,55.76,FBT,143.365892194257,0.0,30.77,0.0,13022,0,57.076
2011-12-14,QQQ,154.43555023092335,0.0,54.89,FBT,143.365892194257,0.0,30.58,0.0,12861,0,56.206
2011-12-15,QQQ,154.43555023092335,0.0,54.74,FBT,143.365892194257,0.0,30.37,0.0,12807,0,56.056000000000004
2011-12-16,QQQ,154.43555023092335,0.161,54.86,FBT,143.365892194257,0.0,30.66,0.0,12867,0,56.336999999999996
2011-12-19,QQQ,154.43555023092335,0.0,54.32,FBT,143.365892194257,0.0,30.49,0.0,12760,0,55.797
2011-12-20,QQQ,154.43555023092335,0.0,55.93,FBT,143.365892194257,0.0,31.4,0.0,13139,0,57.407
2011-12-21,QQQ,154.43555023092335,0.0,55.13,FBT,143.365892194257,0.0,31.53,0.0,13034,0,56.607
2011-12-22,QQQ,154.43555023092335,0.0,55.6,FBT,143.365892194257,0.0,32.03,0.0,13178,0,57.077
2011-12-23,QQQ,154.43555023092335,0.0,56.08,FBT,143.365892194257,0.0,32.15,0.0,13269,0,57.556999999999995
2011-12-27,QQQ,154.43555023092335,0.049,56.24,FBT,143.365892194257,0.0,32.44,0.0,13336,0,57.766000000000005
2011-12-28,QQQ,154.43555023092335,0.0,55.59,FBT,143.365892194257,0.0,32.12,0.0,13189,0,57.11600000000001
2011-12-29,QQQ,154.43555023092335,0.0,55.99,FBT,143.365892194257,0.0,32.58,0.0,13317,0,57.516000000000005
2011-12-30,TLT,66.17513963910906,0.0,121.25,SPY,42.62276590301181,0.0,125.5,0.0,13372,0,57.356
2012-01-03,TLT,66.17513963910906,0.0,119.43,SPY,42.62276590301181,0.0,127.5,0.0,13337,0,58.426
2012-01-04,TLT,66.17513963910906,0.0,118.01,SPY,42.62276590301181,0.0,127.7,0.0,13252,0,58.666000000000004
2012-01-05,TLT,66.17513963910906,0.0,117.8,SPY,42.62276590301181,0.0,128.04,0.0,13252,0,59.136
2012-01-06,TLT,66.17513963910906,0.0,118.73,SPY,42.62276590301181,0.0,127.71,0.0,13300,0,59.336000000000006
2012-01-09,TLT,66.17513963910906,0.0,118.52,SPY,42.62276590301181,0.0,128.02,0.0,13299,0,59.146
2012-01-10,TLT,66.17513963910906,0.0,118.32,SPY,42.62276590301181,0.0,129.13,0.0,13333,0,59.566
2012-01-11,TLT,66.17513963910906,0.0,119.86,SPY,42.62276590301181,0.0,129.2,0.0,13438,0,59.686
2012-01-12,TLT,66.17513963910906,0.0,119.69,SPY,42.62276590301181,0.0,129.51,0.0,13440,0,59.916000000000004
2012-01-13,TLT,66.17513963910906,0.0,120.88,SPY,42.62276590301181,0.0,128.84,0.0,13490,0,59.706
2012-01-17,TLT,66.17513963910906,0.0,121.44,SPY,42.62276590301181,0.0,129.34,0.0,13549,0,60.236000000000004
2012-01-18,TLT,66.17513963910906,0.0,119.97,SPY,42.62276590301181,0.0,130.77,0.0,13512,0,61.016000000000005
2012-01-19,TLT,66.17513963910906,0.0,118.32,SPY,42.62276590301181,0.0,131.46,0.0,13433,0,61.386
2012-01-20,TLT,66.17513963910906,0.0,116.98,SPY,42.62276590301181,0.0,131.95,0.0,13365,0,61.29600000000001
2012-01-23,TLT,66.17513963910906,0.0,116.24,SPY,42.62276590301181,0.0,131.61,0.0,13301,0,61.316
2012-01-24,TLT,66.17513963910906,0.0,116.45,SPY,42.62276590301181,0.0,131.46,0.0,13309,0,61.206
2012-01-25,TLT,66.17513963910906,0.0,116.17,SPY,42.62276590301181,0.0,132.56,0.0,13337,0,61.956
2012-01-26,TLT,66.17513963910906,0.0,117.71,SPY,42.62276590301181,0.0,131.88,0.0,13410,0,61.746
2012-01-27,TLT,66.17513963910906,0.0,118.08,SPY,42.62276590301181,0.0,131.82,0.0,13432,0,61.926
2012-01-30,TLT,66.17513963910906,0.0,119.47,SPY,42.62276590301181,0.0,131.37,0.0,13505,0,61.976000000000006
2012-01-31,TLT,66.17513963910906,0.0,120.85,SPY,42.62276590301181,0.0,131.32,0.0,13594,0,62.056000000000004
2012-02-01,TLT,66.17513963910906,0.289,119.18,SPY,42.62276590301181,0.0,132.47,0.0,13532,0,62.54600000000001
2012-02-02,TLT,66.17513963910906,0.0,119.13,SPY,42.62276590301181,0.0,132.68,0.0,13538,0,62.736000000000004
2012-02-03,TLT,66.17513963910906,0.0,116.57,SPY,42.62276590301181,0.0,134.54,0.0,13448,0,63.576
2012-02-06,TLT,66.17513963910906,0.0,117.73,SPY,42.62276590301181,0.0,134.45,0.0,13521,0,63.526
2012-02-07,TLT,66.17513963910906,0.0,116.27,SPY,42.62276590301181,0.0,134.79,0.0,13439,0,63.656000000000006
2012-02-08,TLT,66.17513963910906,0.0,116.36,SPY,42.62276590301181,0.0,135.19,0.0,13462,0,63.986000000000004
2012-02-09,TLT,66.17513963910906,0.0,115.49,SPY,42.62276590301181,0.0,135.36,0.0,13411,0,64.43599999999999
2012-02-10,TLT,66.17513963910906,0.0,116.99,SPY,42.62276590301181,0.0,134.36,0.0,13468,0,63.996
2012-02-13,TLT,66.17513963910906,0.0,117.14,SPY,42.62276590301181,0.0,135.36,0.0,13521,0,64.576
2012-02-14,TLT,66.17513963910906,0.0,117.76,SPY,42.62276590301181,0.0,135.19,0.0,13554,0,64.736
2012-02-15,TLT,66.17513963910906,0.0,117.55,SPY,42.62276590301181,0.0,134.56,0.0,13514,0,64.296
2012-02-16,TLT,66.17513963910906,0.0,116.61,SPY,42.62276590301181,0.0,136.05,0.0,13515,0,65.156
2012-02-17,TLT,66.17513963910906,0.0,116.58,SPY,42.62276590301181,0.0,136.41,0.0,13528,0,64.956
2012-02-21,TLT,66.17513963910906,0.0,115.29,SPY,42.62276590301181,0.0,136.47,0.0,13446,0,65.136
2012-02-22,TLT,66.17513963910906,0.0,116.74,SPY,42.62276590301181,0.0,136.03,0.0,13523,0,64.846
2012-02-23,TLT,66.17513963910906,0.0,116.74,SPY,42.62276590301181,0.0,136.63,0.0,13548,0,65.266
2012-02-24,TLT,66.17513963910906,0.0,117.5,SPY,42.62276590301181,0.0,136.93,0.0,13611,0,65.486
2012-02-27,TLT,66.17513963910906,0.0,118.54,SPY,42.62276590301181,0.0,137.16,0.0,13690,0,65.576
2012-02-28,TLT,66.17513963910906,0.0,118.15,SPY,42.62276590301181,0.0,137.56,0.0,13681,0,66.226
2012-02-29,TLT,66.17513963910906,0.0,117.43,SPY,42.62276590301181,0.0,137.02,0.0,13611,0,65.93599999999999
2012-03-01,TLT,66.17513963910906,0.267,116.06,SPY,42.62276590301181,0.0,137.73,0.0,13550,0,66.446
2012-03-02,TLT,66.17513963910906,0.0,117.15,SPY,42.62276590301181,0.0,137.31,0.0,13604,0,66.396
2012-03-05,TLT,66.17513963910906,0.0,116.22,SPY,42.62276590301181,0.0,136.75,0.0,13519,0,65.726
2012-03-06,TLT,66.17513963910906,0.0,117.63,SPY,42.62276590301181,0.0,134.75,0.0,13527,0,65.096
2012-03-07,TLT,66.17513963910906,0.0,116.91,SPY,42.62276590301181,0.0,135.69,0.0,13520,0,65.586
2012-03-08,TLT,66.17513963910906,0.0,115.74,SPY,42.62276590301181,0.0,137.04,0.0,13500,0,66.276
2012-03-09,TLT,66.17513963910906,0.0,115.97,SPY,42.62276590301181,0.0,137.57,0.0,13537,0,66.54599999999999
2012-03-12,TLT,66.17513963910906,0.0,115.95,SPY,42.62276590301181,0.0,137.58,0.0,13537,0,66.576
2012-03-13,TLT,66.17513963910906,0.0,113.91,SPY,42.62276590301181,0.0,140.06,0.0,13507,0,67.786
2012-03-14,TLT,66.17513963910906,0.0,111.04,SPY,42.62276590301181,0.0,139.91,0.0,13311,0,68.01599999999999
2012-03-15,TLT,66.17513963910906,0.0,111.21,SPY,42.62276590301181,0.0,140.72,0.0,13357,0,68.206
2012-03-16,TLT,66.17513963910906,0.0,111.43,SPY,42.62276590301181,0.614,140.3,0.0,13353,0,68.15899999999999
2012-03-19,TLT,66.17513963910906,0.0,110.1,SPY,42.62276590301181,0.0,140.85,0.0,13289,0,68.62899999999999
2012-03-20,TLT,66.17513963910906,0.0,110.54,SPY,42.62276590301181,0.0,140.44,0.0,13300,0,68.749
2012-03-21,TLT,66.17513963910906,0.0,111.79,SPY,42.62276590301181,0.0,140.21,0.0,13373,0,68.759
2012-03-22,TLT,66.17513963910906,0.0,112.15,SPY,42.62276590301181,0.0,139.2,0.0,13354,0,68.619
2012-03-23,TLT,66.17513963910906,0.0,113.21,SPY,42.62276590301181,0.0,139.65,0.0,13443,0,68.579
2012-03-26,TLT,66.17513963910906,0.0,112.63,SPY,42.62276590301181,0.0,141.61,0.0,13489,0,69.749
2012-03-27,TLT,66.17513963910906,0.0,113.44,SPY,42.62276590301181,0.0,141.17,0.0,13523,0,69.84899999999999
2012-03-28,TLT,66.17513963910906,0.0,113.28,SPY,42.62276590301181,0.0,140.47,0.0,13483,0,69.579
2012-03-29,TLT,66.17513963910906,0.0,114.13,SPY,42.62276590301181,0.0,140.23,0.0,13529,0,69.319
2012-03-30,TLT,66.17513963910906,0.0,112.2,SPY,42.62276590301181,0.0,140.81,0.0,13426,0,69.189
2012-04-02,TLT,66.17513963910906,0.29,112.53,SPY,42.62276590301181,0.0,141.84,0.0,13492,0,69.889
2012-04-03,TLT,66.17513963910906,0.0,110.58,SPY,42.62276590301181,0.0,141.26,0.0,13338,0,69.869
2012-04-04,TLT,66.17513963910906,0.0,112.1,SPY,42.62276590301181,0.0,139.86,0.0,13379,0,68.939
2012-04-05,TLT,66.17513963910906,0.0,112.91,SPY,42.62276590301181,0.0,139.79,0.0,13430,0,69.359
2012-04-09,TLT,66.17513963910906,0.0,115.55,SPY,42.62276590301181,0.0,138.22,0.0,13537,0,68.84899999999999
2012-04-10,TLT,66.17513963910906,0.0,116.86,SPY,42.62276590301181,0.0,135.9,0.0,13525,0,67.76899999999999
2012-04-11,TLT,66.17513963910906,0.0,115.46,SPY,42.62276590301181,0.0,137.0,0.0,13479,0,68.089
2012-04-12,TLT,66.17513963910906,0.0,114.98,SPY,42.62276590301181,0.0,138.79,0.0,13524,0,68.84899999999999
2012-04-13,TLT,66.17513963910906,0.0,116.84,SPY,42.62276590301181,0.0,137.14,0.0,13577,0,67.829
2012-04-16,TLT,66.17513963910906,0.0,116.67,SPY,42.62276590301181,0.0,137.05,0.0,13562,0,67.089
2012-04-17,TLT,66.17513963910906,0.0,116.6,SPY,42.62276590301181,0.0,139.08,0.0,13643,0,68.419
2012-04-18,TLT,66.17513963910906,0.0,116.94,SPY,42.62276590301181,0.0,138.61,0.0,13646,0,68.249
2012-04-19,TLT,66.17513963910906,0.0,117.05,SPY,42.62276590301181,0.0,137.72,0.0,13615,0,67.499
2012-04-20,TLT,66.17513963910906,0.0,117.07,SPY,42.62276590301181,0.0,137.95,0.0,13626,0,67.319
2012-04-23,TLT,66.17513963910906,0.0,117.92,SPY,42.62276590301181,0.0,136.79,0.0,13633,0,66.719
2012-04-24,TLT,66.17513963910906,0.0,117.09,SPY,42.62276590301181,0.0,137.31,0.0,13600,0,66.369
2012-04-25,TLT,66.17513963910906,0.0,116.49,SPY,42.62276590301181,0.0,139.19,0.0,13641,0,68.089
2012-04-26,TLT,66.17513963910906,0.0,117.19,SPY,42.62276590301181,0.0,140.16,0.0,13729,0,68.479
2012-04-27,TLT,66.17513963910906,0.0,117.29,SPY,42.62276590301181,0.0,140.39,0.0,13745,0,68.87899999999999
2012-04-30,TLT,66.17513963910906,0.0,117.32,SPY,42.62276590301181,0.0,139.87,0.0,13725,0,68.399
2012-05-01,TLT,66.17513963910906,0.28300000000000003,116.43,SPY,42.62276590301181,0.0,140.74,0.0,13703,0,68.509
2012-05-02,TLT,66.17513963910906,0.0,117.25,SPY,42.62276590301181,0.0,140.32,0.0,13739,0,68.699
2012-05-03,TLT,66.17513963910906,0.0,117.22,SPY,42.62276590301181,0.0,139.25,0.0,13692,0,67.98899999999999
2012-05-04,TLT,66.17513963910906,0.0,118.14,SPY,42.62276590301181,0.0,137.0,0.0,13657,0,66.339
2012-05-07,TLT,66.17513963910906,0.0,118.16,SPY,42.62276590301181,0.0,137.1,0.0,13662,0,66.399
2012-05-08,TLT,66.17513963910906,0.0,118.79,SPY,42.62276590301181,0.0,136.55,0.0,13681,0,66.15899999999999
2012-05-09,TLT,66.17513963910906,0.0,118.87,SPY,42.62276590301181,0.0,135.74,0.0,13651,0,65.95899999999999
2012-05-10,TLT,66.17513963910906,0.0,118.52,SPY,42.62276590301181,0.0,136.02,0.0,13640,0,65.829
2012-05-11,TLT,66.17513963910906,0.0,119.5,SPY,42.62276590301181,0.0,135.61,0.0,13688,0,65.819
2012-05-14,TLT,66.17513963910906,0.0,121.17,SPY,42.62276590301181,0.0,134.11,0.0,13734,0,65.219
2012-05-15,TLT,66.17513963910906,0.0,121.66,SPY,42.62276590301181,0.0,133.34,0.0,13734,0,65.009
2012-05-16,TLT,66.17513963910906,0.0,122.01,SPY,42.62276590301181,0.0,132.83,0.0,13735,0,64.579
2012-05-17,TLT,66.17513963910906,0.0,124.17,SPY,42.62276590301181,0.0,130.86,0.0,13794,0,63.249
2012-05-18,TLT,66.17513963910906,0.0,124.2,SPY,42.62276590301181,0.0,129.74,0.0,13748,0,62.449000000000005
2012-05-21,TLT,66.17513963910906,0.0,123.94,SPY,42.62276590301181,0.0,131.97,0.0,13826,0,64.149
2012-05-22,TLT,66.17513963910906,0.0,122.56,SPY,42.62276590301181,0.0,132.2,0.0,13745,0,64.079
2012-05-23,TLT,66.17513963910906,0.0,123.41,SPY,42.62276590301181,0.0,132.27,0.0,13804,0,64.199
2012-05-24,TLT,66.17513963910906,0.0,122.94,SPY,42.62276590301181,0.0,132.53,0.0,13784,0,63.789
2012-05-25,TLT,66.17513963910906,0.0,123.4,SPY,42.62276590301181,0.0,132.1,0.0,13796,0,63.709
2012-05-29,TLT,66.17513963910906,0.0,123.02,SPY,42.62276590301181,0.0,133.7,0.0,13839,0,64.499
2012-05-30,TLT,66.17513963910906,0.0,126.14,SPY,42.62276590301181,0.0,131.76,0.0,13963,0,63.969
2012-05-31,TLT,66.17513963910906,0.0,127.6,SPY,42.62276590301181,0.0,131.47,0.0,14047,0,63.699000000000005
2012-06-01,TLT,66.17513963910906,0.263,130.36,SPY,42.62276590301181,0.0,128.16,0.0,14089,0,62.049
2012-06-04,TLT,66.17513963910906,0.0,129.33,SPY,42.62276590301181,0.0,128.1,0.0,14018,0,62.509
2012-06-05,TLT,66.17513963910906,0.0,127.6,SPY,42.62276590301181,0.0,129.07,0.0,13945,0,62.759
2012-06-06,TLT,66.17513963910906,0.0,125.05,SPY,42.62276590301181,0.0,131.97,0.0,13900,0,64.159
2012-06-07,TLT,66.17513963910906,0.0,125.24,SPY,42.62276590301181,0.0,132.05,0.0,13916,0,63.909000000000006
2012-06-08,TLT,66.17513963910906,0.0,125.21,SPY,42.62276590301181,0.0,133.1,0.0,13958,0,64.509
2012-06-11,TLT,66.17513963910906,0.0,125.78,SPY,42.62276590301181,0.0,131.41,0.0,13924,0,63.449000000000005
2012-06-12,TLT,66.17513963910906,0.0,124.63,SPY,42.62276590301181,0.0,132.92,0.0,13912,0,64.199
2012-06-13,TLT,66.17513963910906,0.0,125.86,SPY,42.62276590301181,0.0,132.07,0.0,13957,0,63.769000000000005
2012-06-14,TLT,66.17513963910906,0.0,125.7,SPY,42.62276590301181,0.0,133.47,0.0,14007,0,63.999
2012-06-15,TLT,66.17513963910906,0.0,126.4,SPY,42.62276590301181,0.688,134.14,0.0,14081,0,64.772
2012-06-18,TLT,66.17513963910906,0.0,127.08,SPY,42.62276590301181,0.0,134.4,0.0,14138,0,65.362
2012-06-19,TLT,66.17513963910906,0.0,125.42,SPY,42.62276590301181,0.0,135.7,0.0,14083,0,66.02199999999999
2012-06-20,TLT,66.17513963910906,0.0,126.04,SPY,42.62276590301181,0.0,135.48,0.0,14115,0,66.072
2012-06-21,TLT,66.17513963910906,0.0,126.71,SPY,42.62276590301181,0.0,132.44,0.0,14030,0,64.472
2012-06-22,TLT,66.17513963910906,0.0,125.02,SPY,42.62276590301181,0.0,133.46,0.0,13961,0,65.132
2012-06-25,TLT,66.17513963910906,0.0,126.84,SPY,42.62276590301181,0.0,131.32,0.0,13990,0,63.912000000000006
2012-06-26,TLT,66.17513963910906,0.0,126.34,SPY,42.62276590301181,0.0,131.98,0.0,13985,0,64.302
2012-06-27,TLT,66.17513963910906,0.0,126.54,SPY,42.62276590301181,0.0,133.17,0.0,14049,0,64.682
2012-06-28,TLT,66.17513963910906,0.0,126.85,SPY,42.62276590301181,0.0,132.79,0.0,14054,0,63.982
2012-06-29,TLT,66.17513963910906,0.0,125.2,SPY,42.62276590301181,0.0,136.1,0.0,14086,0,65.942
2012-07-02,TLT,66.17513963910906,0.269,126.22,SPY,42.62276590301181,0.0,136.51,0.0,14171,0,66.13199999999999
2012-07-03,TLT,66.17513963910906,0.0,125.25,SPY,42.62276590301181,0.0,137.41,0.0,14145,0,66.672
2012-07-05,TLT,66.17513963910906,0.0,125.89,SPY,42.62276590301181,0.0,136.79,0.0,14161,0,66.712
2012-07-06,TLT,66.17513963910906,0.0,127.06,SPY,42.62276590301181,0.0,135.49,0.0,14183,0,65.902
2012-07-09,TLT,66.17513963910906,0.0,128.18,SPY,42.62276590301181,0.0,135.32,0.0,14250,0,65.782
2012-07-10,TLT,66.17513963910906,0.0,128.44,SPY,42.62276590301181,0.0,134.14,0.0,14216,0,65.152
2012-07-11,TLT,66.17513963910906,0.0,128.6,SPY,42.62276590301181,0.0,134.16,0.0,14228,0,64.802
2012-07-12,TLT,66.17513963910906,0.0,129.51,SPY,42.62276590301181,0.0,133.51,0.0,14260,0,64.212
2012-07-13,TLT,66.17513963910906,0.0,129.17,SPY,42.62276590301181,0.0,135.75,0.0,14333,0,65.162
2012-07-16,TLT,66.17513963910906,0.0,129.77,SPY,42.62276590301181,0.0,135.43,0.0,14359,0,64.982
2012-07-17,TLT,66.17513963910906,0.0,128.75,SPY,42.62276590301181,0.0,136.36,0.0,14332,0,65.312
2012-07-18,TLT,66.17513963910906,0.0,128.82,SPY,42.62276590301181,0.0,137.37,0.0,14379,0,66.172
2012-07-19,TLT,66.17513963910906,0.0,128.49,SPY,42.62276590301181,0.0,137.73,0.0,14373,0,66.88199999999999
2012-07-20,TLT,66.17513963910906,0.0,130.06,SPY,42.62276590301181,0.0,136.47,0.0,14423,0,66.02199999999999
2012-07-23,TLT,66.17513963910906,0.0,130.79,SPY,42.62276590301181,0.0,135.09,0.0,14412,0,65.242
2012-07-24,TLT,66.17513963910906,0.0,131.82,SPY,42.62276590301181,0.0,133.93,0.0,14431,0,64.742
2012-07-25,TLT,66.17513963910906,0.0,132.16,SPY,42.62276590301181,0.0,133.96,0.0,14455,0,64.322
2012-07-26,TLT,66.17513963910906,0.0,130.95,SPY,42.62276590301181,0.0,136.17,0.0,14469,0,65.152
2012-07-27,TLT,66.17513963910906,0.0,128.48,SPY,42.62276590301181,0.0,138.68,0.0,14413,0,66.652
2012-07-30,TLT,66.17513963910906,0.0,129.44,SPY,42.62276590301181,0.0,138.68,0.0,14476,0,66.60199999999999
2012-07-31,TLT,66.17513963910906,0.0,129.7,SPY,42.62276590301181,0.0,137.71,0.0,14452,0,66.582
2012-08-01,TLT,66.17513963910906,0.273,128.78,SPY,42.62276590301181,0.0,137.59,0.0,14386,0,66.392
2012-08-02,TLT,66.17513963910906,0.0,129.51,SPY,42.62276590301181,0.0,136.64,0.0,14394,0,66.16199999999999
2012-08-03,TLT,66.17513963910906,0.0,127.42,SPY,42.62276590301181,0.0,139.35,0.0,14371,0,67.38199999999999
2012-08-06,TLT,66.17513963910906,0.0,127.47,SPY,42.62276590301181,0.0,139.62,0.0,14386,0,67.88199999999999
2012-08-07,TLT,66.17513963910906,0.0,125.83,SPY,42.62276590301181,0.0,140.32,0.0,14307,0,68.432
2012-08-08,TLT,66.17513963910906,0.0,125.16,SPY,42.62276590301181,0.0,140.49,0.0,14270,0,68.402
2012-08-09,TLT,66.17513963910906,0.0,125.07,SPY,42.62276590301181,0.0,140.61,0.0,14269,0,68.60199999999999
2012-08-10,TLT,66.17513963910906,0.0,125.7,SPY,42.62276590301181,0.0,140.84,0.0,14321,0,68.642
2012-08-13,TLT,66.17513963910906,0.0,125.49,SPY,42.62276590301181,0.0,140.77,0.0,14304,0,68.80199999999999
2012-08-14,TLT,66.17513963910906,0.0,123.79,SPY,42.62276590301181,0.0,140.79,0.0,14192,0,68.832
2012-08-15,TLT,66.17513963910906,0.0,122.05,SPY,42.62276590301181,0.0,140.95,0.0,14084,0,69.002
2012-08-16,TLT,66.17513963910906,0.0,121.01,SPY,42.62276590301181,0.0,141.99,0.0,14059,0,69.80199999999999
2012-08-17,TLT,66.17513963910906,0.0,121.6,SPY,42.62276590301181,0.0,142.18,0.0,14107,0,70.10199999999999
2012-08-20,TLT,66.17513963910906,0.0,121.85,SPY,42.62276590301181,0.0,142.19,0.0,14123,0,70.202
2012-08-21,TLT,66.17513963910906,0.0,122.39,SPY,42.62276590301181,0.0,141.76,0.0,14141,0,69.932
2012-08-22,TLT,66.17513963910906,0.0,124.41,SPY,42.62276590301181,0.0,141.82,0.0,14277,0,70.212
2012-08-23,TLT,66.17513963910906,0.0,124.93,SPY,42.62276590301181,0.0,140.66,0.0,14262,0,69.652
2012-08-24,TLT,66.17513963910906,0.0,124.81,SPY,42.62276590301181,0.0,141.51,0.0,14290,0,70.072
2012-08-27,TLT,66.17513963910906,0.0,125.54,SPY,42.62276590301181,0.0,141.54,0.0,14340,0,70.182
2012-08-28,TLT,66.17513963910906,0.0,125.84,SPY,42.62276590301181,0.0,141.4,0.0,14354,0,70.182
2012-08-29,TLT,66.17513963910906,0.0,125.29,SPY,42.62276590301181,0.0,141.51,0.0,14322,0,70.182
2012-08-30,TLT,66.17513963910906,0.0,125.94,SPY,42.62276590301181,0.0,140.49,0.0,14322,0,69.49199999999999
2012-08-31,TLT,66.17513963910906,0.0,127.72,SPY,42.62276590301181,0.0,141.16,0.0,14468,0,69.942
2012-09-04,TLT,66.17513963910906,0.272,127.32,SPY,42.62276590301181,0.0,141.03,0.0,14436,0,69.872
2012-09-05,TLT,66.17513963910906,0.0,126.72,SPY,42.62276590301181,0.0,140.91,0.0,14391,0,69.80199999999999
2012-09-06,TLT,66.17513963910906,0.0,124.61,SPY,42.62276590301181,0.0,143.77,0.0,14373,0,71.312
2012-09-07,TLT,66.17513963910906,0.0,124.03,SPY,42.62276590301181,0.0,144.33,0.0,14359,0,71.212
2012-09-10,TLT,66.17513963910906,0.0,124.33,SPY,42.62276590301181,0.0,143.51,0.0,14344,0,70.322
2012-09-11,TLT,66.17513963910906,0.0,123.55,SPY,42.62276590301181,0.0,143.91,0.0,14309,0,70.212
2012-09-12,TLT,66.17513963910906,0.0,122.01,SPY,42.62276590301181,0.0,144.39,0.0,14228,0,70.41199999999999
