Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2012-01-20,QQQ,377.65698777542605,0.0,59.77,0.0,22572,0,61.129000000000005
2012-01-23,QQQ,377.65698777542605,0.0,59.79,0.0,22580,0,61.149
2012-01-24,QQQ,377.65698777542605,0.0,59.68,0.0,22538,0,61.039
2012-01-25,QQQ,377.65698777542605,0.0,60.43,0.0,22821,0,61.789
2012-01-26,QQQ,377.65698777542605,0.0,60.22,0.0,22742,0,61.579
2012-01-27,QQQ,377.65698777542605,0.0,60.4,0.0,22810,0,61.759
2012-01-30,QQQ,377.65698777542605,0.0,60.45,0.0,22829,0,61.809000000000005
2012-01-31,QQQ,377.6479013719897,0.0,60.53,0.0,22859,0,61.889
2012-02-01,QQQ,377.6479013719897,0.0,61.02,0.0,23044,0,62.379000000000005
2012-02-02,QQQ,377.6479013719897,0.0,61.21,0.0,23115,0,62.569
2012-02-03,QQQ,377.6479013719897,0.0,62.05,0.0,23433,0,63.409
2012-02-06,QQQ,377.6479013719897,0.0,62.0,0.0,23414,0,63.359
2012-02-07,QQQ,377.6479013719897,0.0,62.13,0.0,23463,0,63.489000000000004
2012-02-08,QQQ,377.6479013719897,0.0,62.46,0.0,23587,0,63.819
2012-02-09,QQQ,377.6479013719897,0.0,62.91,0.0,23757,0,64.26899999999999
2012-02-10,QQQ,377.6479013719897,0.0,62.47,0.0,23591,0,63.829
2012-02-13,QQQ,377.6479013719897,0.0,63.05,0.0,23810,0,64.40899999999999
2012-02-14,QQQ,377.6479013719897,0.0,63.21,0.0,23871,0,64.569
2012-02-15,QQQ,377.6479013719897,0.0,62.77,0.0,23704,0,64.129
2012-02-16,QQQ,377.6479013719897,0.0,63.63,0.0,24029,0,64.989
2012-02-17,QQQ,377.6479013719897,0.0,63.43,0.0,23954,0,64.789
2012-02-21,QQQ,377.6479013719897,0.0,63.61,0.0,24022,0,64.969
2012-02-22,QQQ,377.6479013719897,0.0,63.32,0.0,23912,0,64.679
2012-02-23,QQQ,377.6479013719897,0.0,63.74,0.0,24071,0,65.099
2012-02-24,QQQ,377.6479013719897,0.0,63.96,0.0,24154,0,65.319
2012-02-27,QQQ,377.6479013719897,0.0,64.05,0.0,24188,0,65.40899999999999
2012-02-28,QQQ,377.6479013719897,0.0,64.7,0.0,24433,0,66.059
2012-02-29,QQQ,377.6393623252579,0.0,64.41,0.0,24323,0,65.76899999999999
2012-03-01,QQQ,377.6393623252579,0.0,64.92,0.0,24516,0,66.279
2012-03-02,QQQ,377.6393623252579,0.0,64.87,0.0,24497,0,66.229
2012-03-05,QQQ,377.6393623252579,0.0,64.2,0.0,24244,0,65.559
2012-03-06,QQQ,377.6393623252579,0.0,63.57,0.0,24006,0,64.929
2012-03-07,QQQ,377.6393623252579,0.0,64.06,0.0,24191,0,65.419
2012-03-08,QQQ,377.6393623252579,0.0,64.75,0.0,24452,0,66.109
2012-03-09,QQQ,377.6393623252579,0.0,65.02,0.0,24554,0,66.37899999999999
2012-03-12,QQQ,377.6393623252579,0.0,65.05,0.0,24565,0,66.40899999999999
2012-03-13,QQQ,377.6393623252579,0.0,66.26,0.0,25022,0,67.619
2012-03-14,QQQ,377.6393623252579,0.0,66.49,0.0,25109,0,67.84899999999999
2012-03-15,QQQ,377.6393623252579,0.0,66.68,0.0,25180,0,68.039
2012-03-16,QQQ,377.6393623252579,0.113,66.52,0.0,25120,0,67.99199999999999
2012-03-19,QQQ,377.6393623252579,0.0,66.99,0.0,25298,0,68.46199999999999
2012-03-20,QQQ,377.6393623252579,0.0,67.11,0.0,25343,0,68.582
2012-03-21,QQQ,377.6393623252579,0.0,67.12,0.0,25347,0,68.592
2012-03-22,QQQ,377.6393623252579,0.0,66.98,0.0,25294,0,68.452
2012-03-23,QQQ,377.6393623252579,0.0,66.94,0.0,25279,0,68.41199999999999
2012-03-26,QQQ,377.6393623252579,0.0,68.11,0.0,25721,0,69.582
2012-03-27,QQQ,377.6393623252579,0.0,68.21,0.0,25758,0,69.68199999999999
2012-03-28,QQQ,377.6393623252579,0.0,67.94,0.0,25656,0,69.41199999999999
2012-03-29,QQQ,377.6393623252579,0.0,67.68,0.0,25558,0,69.152
2012-03-30,QQQ,378.1997756953316,0.0,67.55,0.0,25547,0,69.02199999999999
2012-04-02,QQQ,378.1997756953316,0.0,68.25,0.0,25812,0,69.722
2012-04-03,QQQ,378.1997756953316,0.0,68.23,0.0,25804,0,69.702
2012-04-04,QQQ,378.1997756953316,0.0,67.3,0.0,25452,0,68.77199999999999
2012-04-05,QQQ,378.1997756953316,0.0,67.72,0.0,25611,0,69.192
2012-04-09,QQQ,378.1997756953316,0.0,67.21,0.0,25418,0,68.68199999999999
2012-04-10,QQQ,378.1997756953316,0.0,66.13,0.0,25010,0,67.60199999999999
2012-04-11,QQQ,378.1997756953316,0.0,66.45,0.0,25131,0,67.922
2012-04-12,QQQ,378.1997756953316,0.0,67.21,0.0,25418,0,68.68199999999999
2012-04-13,QQQ,378.1997756953316,0.0,66.19,0.0,25033,0,67.66199999999999
2012-04-16,QQQ,378.1997756953316,0.0,65.45,0.0,24753,0,66.922
2012-04-17,QQQ,378.1997756953316,0.0,66.78,0.0,25256,0,68.252
2012-04-18,QQQ,378.1997756953316,0.0,66.61,0.0,25191,0,68.082
2012-04-19,QQQ,378.1997756953316,0.0,65.86,0.0,24908,0,67.332
2012-04-20,QQQ,378.1997756953316,0.0,65.68,0.0,24840,0,67.152
2012-04-23,QQQ,378.1997756953316,0.0,65.08,0.0,24613,0,66.55199999999999
2012-04-24,QQQ,378.1997756953316,0.0,64.73,0.0,24480,0,66.202
2012-04-25,QQQ,378.1997756953316,0.0,66.45,0.0,25131,0,67.922
2012-04-26,QQQ,378.1997756953316,0.0,66.84,0.0,25278,0,68.312
2012-04-27,QQQ,378.1997756953316,0.0,67.24,0.0,25430,0,68.71199999999999
2012-04-30,QQQ,378.19153722918423,0.0,66.76,0.0,25248,0,68.232
2012-05-01,QQQ,378.19153722918423,0.0,66.87,0.0,25289,0,68.342
2012-05-02,QQQ,378.19153722918423,0.0,67.06,0.0,25361,0,68.532
2012-05-03,QQQ,378.19153722918423,0.0,66.35,0.0,25093,0,67.82199999999999
2012-05-04,QQQ,378.19153722918423,0.0,64.7,0.0,24468,0,66.172
2012-05-07,QQQ,378.19153722918423,0.0,64.76,0.0,24491,0,66.232
2012-05-08,QQQ,378.19153722918423,0.0,64.52,0.0,24400,0,65.99199999999999
2012-05-09,QQQ,378.19153722918423,0.0,64.32,0.0,24325,0,65.79199999999999
2012-05-10,QQQ,378.19153722918423,0.0,64.19,0.0,24276,0,65.66199999999999
2012-05-11,QQQ,378.19153722918423,0.0,64.18,0.0,24272,0,65.652
2012-05-14,QQQ,378.19153722918423,0.0,63.58,0.0,24045,0,65.05199999999999
2012-05-15,QQQ,378.19153722918423,0.0,63.37,0.0,23965,0,64.842
2012-05-16,QQQ,378.19153722918423,0.0,62.94,0.0,23803,0,64.41199999999999
2012-05-17,QQQ,378.19153722918423,0.0,61.61,0.0,23300,0,63.082
2012-05-18,QQQ,378.19153722918423,0.0,60.81,0.0,22997,0,62.282000000000004
2012-05-21,QQQ,378.19153722918423,0.0,62.51,0.0,23640,0,63.982
2012-05-22,QQQ,378.19153722918423,0.0,62.44,0.0,23614,0,63.912
2012-05-23,QQQ,378.19153722918423,0.0,62.56,0.0,23659,0,64.032
2012-05-24,QQQ,378.19153722918423,0.0,62.15,0.0,23504,0,63.622
2012-05-25,QQQ,378.19153722918423,0.0,62.07,0.0,23474,0,63.542
2012-05-29,QQQ,378.19153722918423,0.0,62.86,0.0,23773,0,64.332
2012-05-30,QQQ,378.19153722918423,0.0,62.33,0.0,23572,0,63.802
2012-05-31,TLT,183.9143815409587,0.0,127.6,0.0,23467,0,63.532000000000004
2012-06-01,TLT,183.9143815409587,0.263,130.36,0.0,23975,0,61.882
2012-06-04,TLT,183.9143815409587,0.0,129.33,0.0,23785,0,62.342
2012-06-05,TLT,183.9143815409587,0.0,127.6,0.0,23467,0,62.592
2012-06-06,TLT,183.9143815409587,0.0,125.05,0.0,22998,0,63.992000000000004
2012-06-07,TLT,183.9143815409587,0.0,125.24,0.0,23033,0,63.742000000000004
2012-06-08,TLT,183.9143815409587,0.0,125.21,0.0,23027,0,64.342
2012-06-11,TLT,183.9143815409587,0.0,125.78,0.0,23132,0,63.282000000000004
2012-06-12,TLT,183.9143815409587,0.0,124.63,0.0,22921,0,64.032
2012-06-13,TLT,183.9143815409587,0.0,125.86,0.0,23147,0,63.602000000000004
2012-06-14,TLT,183.9143815409587,0.0,125.7,0.0,23118,0,63.832
2012-06-15,TLT,183.9143815409587,0.0,126.4,0.0,23246,0,64.605
2012-06-18,TLT,183.9143815409587,0.0,127.08,0.0,23371,0,65.195
2012-06-19,TLT,183.9143815409587,0.0,125.42,0.0,23066,0,65.85499999999999
2012-06-20,TLT,183.9143815409587,0.0,126.04,0.0,23180,0,65.905
2012-06-21,TLT,183.9143815409587,0.0,126.71,0.0,23303,0,64.30499999999999
2012-06-22,TLT,183.9143815409587,0.0,125.02,0.0,22992,0,64.965
2012-06-25,TLT,183.9143815409587,0.0,126.84,0.0,23327,0,63.745000000000005
2012-06-26,TLT,183.9143815409587,0.0,126.34,0.0,23235,0,64.135
2012-06-27,TLT,183.9143815409587,0.0,126.54,0.0,23272,0,64.515
2012-06-28,TLT,183.9143815409587,0.0,126.85,0.0,23329,0,63.815000000000005
2012-06-29,QQQ,359.51720656275626,0.0,64.16,0.0,23066,0,65.77499999999999
2012-07-02,QQQ,359.51720656275626,0.0,64.35,0.0,23134,0,65.96499999999999
2012-07-03,QQQ,359.51720656275626,0.0,64.89,0.0,23329,0,66.505
2012-07-05,QQQ,359.51720656275626,0.0,64.93,0.0,23343,0,66.545
2012-07-06,QQQ,359.51720656275626,0.0,64.12,0.0,23052,0,65.735
2012-07-09,QQQ,359.51720656275626,0.0,64.0,0.0,23009,0,65.615
2012-07-10,QQQ,359.51720656275626,0.0,63.37,0.0,22782,0,64.985
2012-07-11,QQQ,359.51720656275626,0.0,63.02,0.0,22656,0,64.635
2012-07-12,QQQ,359.51720656275626,0.0,62.43,0.0,22444,0,64.045
2012-07-13,QQQ,359.51720656275626,0.0,63.38,0.0,22786,0,64.995
2012-07-16,QQQ,359.51720656275626,0.0,63.2,0.0,22721,0,64.815
2012-07-17,QQQ,359.51720656275626,0.0,63.53,0.0,22840,0,65.145
2012-07-18,QQQ,359.51720656275626,0.0,64.39,0.0,23149,0,66.005
2012-07-19,QQQ,359.51720656275626,0.0,65.1,0.0,23404,0,66.71499999999999
2012-07-20,QQQ,359.51720656275626,0.0,64.24,0.0,23095,0,65.85499999999999
2012-07-23,QQQ,359.51720656275626,0.0,63.46,0.0,22814,0,65.075
2012-07-24,QQQ,359.51720656275626,0.0,62.96,0.0,22635,0,64.575
2012-07-25,QQQ,359.51720656275626,0.0,62.54,0.0,22484,0,64.155
2012-07-26,QQQ,359.51720656275626,0.0,63.37,0.0,22782,0,64.985
2012-07-27,QQQ,359.51720656275626,0.0,64.87,0.0,23321,0,66.485
2012-07-30,QQQ,359.51720656275626,0.0,64.82,0.0,23303,0,66.43499999999999
2012-07-31,QQQ,359.5087189084353,0.0,64.8,0.0,23296,0,66.41499999999999
2012-08-01,QQQ,359.5087189084353,0.0,64.61,0.0,23227,0,66.225
2012-08-02,QQQ,359.5087189084353,0.0,64.38,0.0,23145,0,65.99499999999999
2012-08-03,QQQ,359.5087189084353,0.0,65.6,0.0,23583,0,67.21499999999999
2012-08-06,QQQ,359.5087189084353,0.0,66.1,0.0,23763,0,67.71499999999999
2012-08-07,QQQ,359.5087189084353,0.0,66.65,0.0,23961,0,68.265
2012-08-08,QQQ,359.5087189084353,0.0,66.62,0.0,23950,0,68.235
2012-08-09,QQQ,359.5087189084353,0.0,66.82,0.0,24022,0,68.43499999999999
2012-08-10,QQQ,359.5087189084353,0.0,66.86,0.0,24036,0,68.475
2012-08-13,QQQ,359.5087189084353,0.0,67.02,0.0,24094,0,68.63499999999999
2012-08-14,QQQ,359.5087189084353,0.0,67.05,0.0,24105,0,68.66499999999999
2012-08-15,QQQ,359.5087189084353,0.0,67.22,0.0,24166,0,68.835
2012-08-16,QQQ,359.5087189084353,0.0,68.02,0.0,24453,0,69.63499999999999
2012-08-17,QQQ,359.5087189084353,0.0,68.32,0.0,24561,0,69.93499999999999
2012-08-20,QQQ,359.5087189084353,0.0,68.42,0.0,24597,0,70.035
2012-08-21,QQQ,359.5087189084353,0.0,68.15,0.0,24500,0,69.765
2012-08-22,QQQ,359.5087189084353,0.0,68.43,0.0,24601,0,70.045
2012-08-23,QQQ,359.5087189084353,0.0,67.87,0.0,24399,0,69.485
2012-08-24,QQQ,359.5087189084353,0.0,68.29,0.0,24550,0,69.905
2012-08-27,QQQ,359.5087189084353,0.0,68.4,0.0,24590,0,70.015
2012-08-28,QQQ,359.5087189084353,0.0,68.4,0.0,24590,0,70.015
2012-08-29,QQQ,359.5087189084353,0.0,68.4,0.0,24590,0,70.015
2012-08-30,QQQ,359.5087189084353,0.0,67.71,0.0,24342,0,69.32499999999999
2012-08-31,QQQ,359.500649659609,0.0,68.16,0.0,24503,0,69.77499999999999
2012-09-04,QQQ,359.500649659609,0.0,68.09,0.0,24478,0,69.705
2012-09-05,QQQ,359.500649659609,0.0,68.02,0.0,24453,0,69.63499999999999
2012-09-06,QQQ,359.500649659609,0.0,69.53,0.0,24996,0,71.145
2012-09-07,QQQ,359.500649659609,0.0,69.43,0.0,24960,0,71.045
2012-09-10,QQQ,359.500649659609,0.0,68.54,0.0,24640,0,70.155
2012-09-11,QQQ,359.500649659609,0.0,68.43,0.0,24600,0,70.045
2012-09-12,QQQ,359.500649659609,0.0,68.63,0.0,24672,0,70.24499999999999
2012-09-13,QQQ,359.500649659609,0.0,69.56,0.0,25006,0,71.175
2012-09-14,QQQ,359.500649659609,0.0,70.18,0.0,25229,0,71.795
2012-09-17,QQQ,359.500649659609,0.0,70.21,0.0,25240,0,71.82499999999999
2012-09-18,QQQ,359.500649659609,0.0,70.27,0.0,25262,0,71.88499999999999
2012-09-19,QQQ,359.500649659609,0.0,70.4,0.0,25308,0,72.015
2012-09-20,QQQ,359.500649659609,0.0,70.33,0.0,25283,0,71.945
2012-09-21,QQQ,359.500649659609,0.2,70.15,0.0,25218,0,71.965
2012-09-24,QQQ,359.500649659609,0.0,69.74,0.0,25071,0,71.55499999999999
2012-09-25,QQQ,359.500649659609,0.0,68.76,0.0,24719,0,70.575
2012-09-26,QQQ,359.500649659609,0.0,68.2,0.0,24517,0,70.015
2012-09-27,QQQ,359.500649659609,0.0,69.14,0.0,24855,0,70.955
2012-09-28,SCZ,638.5059392158353,0.0,38.7,0.0,24710,0,70.38499999999999
2012-10-01,SCZ,638.5059392158353,0.0,38.82,0.0,24786,0,70.285
2012-10-02,SCZ,638.5059392158353,0.0,38.89,0.0,24831,0,70.485
2012-10-03,SCZ,638.5059392158353,0.0,38.68,0.0,24697,0,70.925
2012-10-04,SCZ,638.5059392158353,0.0,39.3,0.0,25093,0,71.16499999999999
2012-10-05,SCZ,638.5059392158353,0.0,39.37,0.0,25137,0,70.795
2012-10-08,SCZ,638.5059392158353,0.0,39.1,0.0,24965,0,70.16499999999999
2012-10-09,SCZ,638.5059392158353,0.0,38.62,0.0,24659,0,69.075
2012-10-10,SCZ,638.5059392158353,0.0,38.48,0.0,24569,0,68.735
2012-10-11,SCZ,638.5059392158353,0.0,38.58,0.0,24633,0,68.52499999999999
2012-10-12,SCZ,638.5059392158353,0.0,38.56,0.0,24620,0,68.495
2012-10-15,SCZ,638.5059392158353,0.0,38.93,0.0,24857,0,68.985
2012-10-16,SCZ,638.5059392158353,0.0,39.36,0.0,25131,0,69.935
2012-10-17,SCZ,638.5059392158353,0.0,39.72,0.0,25361,0,69.895
2012-10-18,SCZ,638.5059392158353,0.0,39.66,0.0,25323,0,69.105
2012-10-19,SCZ,638.5059392158353,0.0,39.21,0.0,25035,0,67.495
2012-10-22,SCZ,638.5059392158353,0.0,39.52,0.0,25233,0,67.835
2012-10-23,SCZ,638.5059392158353,0.0,38.8,0.0,24774,0,67.205
2012-10-24,SCZ,638.5059392158353,0.0,38.92,0.0,24850,0,66.975
2012-10-25,SCZ,638.5059392158353,0.0,39.18,0.0,25016,0,66.975
2012-10-26,SCZ,638.5059392158353,0.0,39.13,0.0,24984,0,67.16499999999999
2012-10-31,SCZ,638.4918366517328,0.0,39.0,0.0,24901,0,66.765
2012-11-01,SCZ,638.4918366517328,0.0,39.37,0.0,25137,0,67.685
2012-11-02,SCZ,638.4918366517328,0.0,39.11,0.0,24971,0,66.985
2012-11-05,SCZ,638.4918366517328,0.0,38.97,0.0,24882,0,67.41499999999999
2012-11-06,SCZ,638.4918366517328,0.0,39.26,0.0,25067,0,67.535
2012-11-07,SCZ,638.4918366517328,0.0,38.71,0.0,24716,0,65.985
2012-11-08,SCZ,638.4918366517328,0.0,38.37,0.0,24498,0,64.975
2012-11-09,SCZ,638.4918366517328,0.0,38.23,0.0,24409,0,65.245
2012-11-12,SCZ,638.4918366517328,0.0,38.21,0.0,24396,0,65.235
2012-11-13,SCZ,638.4918366517328,0.0,37.89,0.0,24192,0,64.795
2012-11-14,SCZ,638.4918366517328,0.0,37.58,0.0,23994,0,64.055
2012-11-15,SCZ,638.4918366517328,0.0,37.55,0.0,23975,0,63.845
2012-11-16,SCZ,638.4918366517328,0.0,37.67,0.0,24051,0,64.115
2012-11-19,SCZ,638.4918366517328,0.0,38.38,0.0,24505,0,65.595
2012-11-20,SCZ,638.4918366517328,0.0,38.46,0.0,24556,0,65.615
2012-11-21,SCZ,638.4918366517328,0.0,38.42,0.0,24530,0,65.745
2012-11-23,SCZ,638.4918366517328,0.0,39.15,0.0,24996,0,66.715
2012-11-26,SCZ,638.4918366517328,0.0,39.17,0.0,25009,0,66.995
2012-11-27,SCZ,638.4918366517328,0.0,39.0,0.0,24901,0,66.77499999999999
2012-11-28,SCZ,638.4918366517328,0.0,39.23,0.0,25048,0,67.335
2012-11-29,SCZ,638.4918366517328,0.0,39.54,0.0,25245,0,67.725
2012-11-30,SCZ,638.4779372329813,0.0,39.57,0.0,25264,0,67.615
2012-12-03,SCZ,638.4779372329813,0.0,39.52,0.0,25232,0,67.485
2012-12-04,SCZ,638.4779372329813,0.0,39.61,0.0,25290,0,67.445
2012-12-05,SCZ,638.4779372329813,0.0,39.74,0.0,25373,0,66.715
2012-12-06,SCZ,638.4779372329813,0.0,39.89,0.0,25468,0,67.13499999999999
2012-12-07,SCZ,638.4779372329813,0.0,39.79,0.0,25405,0,66.745
2012-12-10,SCZ,638.4779372329813,0.0,39.83,0.0,25430,0,66.935
2012-12-11,SCZ,638.4779372329813,0.0,40.05,0.0,25571,0,67.785
2012-12-12,SCZ,638.4779372329813,0.0,40.17,0.0,25647,0,67.645
2012-12-13,SCZ,638.4779372329813,0.0,39.99,0.0,25532,0,67.125
2012-12-14,SCZ,638.4779372329813,0.0,40.25,0.0,25698,0,66.505
2012-12-17,SCZ,638.4779372329813,0.0,40.43,0.0,25813,0,67.365
2012-12-18,SCZ,638.4779372329813,0.753,40.08,0.0,25590,0,68.365
2012-12-19,SCZ,638.4779372329813,0.0,40.15,0.0,25634,0,68.075
2012-12-20,SCZ,638.4779372329813,0.0,40.61,0.0,25928,0,68.075
2012-12-21,SCZ,638.4779372329813,0.0,40.24,0.0,25692,0,67.382
2012-12-24,SCZ,638.4779372329813,0.0,40.23,0.0,25685,0,67.252
2012-12-26,SCZ,638.4779372329813,0.0,40.3,0.0,25730,0,66.682
2012-12-27,SCZ,638.4779372329813,0.0,40.43,0.0,25813,0,66.58200000000001
2012-12-28,SCZ,638.4779372329813,0.0,40.18,0.0,25654,0,65.962
2012-12-31,SCZ,649.0931791406894,0.0,40.71,0.0,26424,0,67.312
2013-01-02,SCZ,649.0931791406894,0.0,41.47,0.0,26917,0,69.382
2013-01-03,SCZ,649.0931791406894,0.0,41.14,0.0,26703,0,69.032
2013-01-04,SCZ,649.0931791406894,0.0,41.12,0.0,26690,0,68.812
2013-01-07,SCZ,649.0931791406894,0.0,41.22,0.0,26755,0,68.83200000000001
2013-01-08,SCZ,649.0931791406894,0.0,41.06,0.0,26651,0,68.702
2013-01-09,SCZ,649.0931791406894,0.0,41.34,0.0,26833,0,68.952
2013-01-10,SCZ,649.0931791406894,0.0,41.89,0.0,27190,0,69.352
2013-01-11,SCZ,649.0931791406894,0.0,42.03,0.0,27281,0,69.44200000000001
2013-01-14,SCZ,649.0931791406894,0.0,41.98,0.0,27248,0,69.142
2013-01-15,SCZ,649.0931791406894,0.0,41.87,0.0,27177,0,68.812
2013-01-16,SCZ,649.0931791406894,0.0,41.74,0.0,27093,0,69.08200000000001
2013-01-17,SCZ,649.0931791406894,0.0,42.04,0.0,27287,0,69.402
2013-01-18,SCZ,649.0931791406894,0.0,42.01,0.0,27268,0,69.252
2013-01-22,SCZ,649.0931791406894,0.0,42.13,0.0,27346,0,69.36200000000001
2013-01-23,SCZ,649.0931791406894,0.0,42.05,0.0,27294,0,69.772
2013-01-24,SCZ,649.0931791406894,0.0,42.28,0.0,27443,0,68.842
2013-01-25,SCZ,649.0931791406894,0.0,42.67,0.0,27696,0,69.182
2013-01-28,SCZ,649.0931791406894,0.0,42.39,0.0,27515,0,69.33200000000001
2013-01-29,SCZ,649.0931791406894,0.0,42.48,0.0,27573,0,69.342
2013-01-30,SCZ,649.0931791406894,0.0,42.54,0.0,27612,0,69.202
2013-01-31,SCZ,649.0802196684933,0.0,42.44,0.0,27546,0,69.052
2013-02-01,SCZ,649.0802196684933,0.0,43.0,0.0,27910,0,69.842
2013-02-04,SCZ,649.0802196684933,0.0,42.39,0.0,27514,0,68.662
2013-02-05,SCZ,649.0802196684933,0.0,42.56,0.0,27624,0,69.642
2013-02-06,SCZ,649.0802196684933,0.0,42.7,0.0,27715,0,69.422
2013-02-07,SCZ,649.0802196684933,0.0,42.57,0.0,27631,0,69.482
2013-02-08,SCZ,649.0802196684933,0.0,42.84,0.0,27806,0,70.172
2013-02-11,SCZ,649.0802196684933,0.0,42.85,0.0,27813,0,70.19200000000001
2013-02-12,SCZ,649.0802196684933,0.0,42.96,0.0,27884,0,69.912
2013-02-13,SCZ,649.0802196684933,0.0,43.09,0.0,27968,0,70.152
2013-02-14,SCZ,649.0802196684933,0.0,42.89,0.0,27839,0,70.132
2013-02-15,SCZ,649.0802196684933,0.0,42.85,0.0,27813,0,69.932
2013-02-19,SCZ,649.0802196684933,0.0,43.39,0.0,28163,0,70.422
2013-02-20,SCZ,649.0802196684933,0.0,42.98,0.0,27897,0,69.372
2013-02-21,SCZ,649.0802196684933,0.0,42.53,0.0,27605,0,68.652
2013-02-22,SCZ,649.0802196684933,0.0,43.13,0.0,27994,0,69.322
2013-02-25,SCZ,649.0802196684933,0.0,42.14,0.0,27352,0,68.492
2013-02-26,SCZ,649.0802196684933,0.0,42.64,0.0,27676,0,68.742
2013-02-27,SCZ,649.0802196684933,0.0,43.15,0.0,28007,0,69.422
2013-02-28,SCZ,649.0674289708189,0.0,43.0,0.0,27909,0,69.282
2013-03-01,SCZ,649.0674289708189,0.0,43.09,0.0,27968,0,69.562
2013-03-04,SCZ,649.0674289708189,0.0,43.12,0.0,27987,0,69.86200000000001
2013-03-05,SCZ,649.0674289708189,0.0,43.51,0.0,28240,0,70.86200000000001
2013-03-06,SCZ,649.0674289708189,0.0,43.66,0.0,28338,0,70.69200000000001
2013-03-07,SCZ,649.0674289708189,0.0,43.65,0.0,28331,0,70.872
2013-03-08,SCZ,649.0674289708189,0.0,43.36,0.0,28143,0,70.952
2013-03-11,SCZ,649.0674289708189,0.0,43.39,0.0,28163,0,71.152
2013-03-12,SCZ,649.0674289708189,0.0,43.14,0.0,28000,0,70.902
2013-03-13,SCZ,649.0674289708189,0.0,43.13,0.0,27994,0,70.812
2013-03-14,SCZ,649.0674289708189,0.0,43.67,0.0,28344,0,71.042
2013-03-15,SCZ,649.0674289708189,0.0,43.83,0.0,28448,0,70.851
2013-03-18,SCZ,649.0674289708189,0.0,43.6,0.0,28299,0,70.701
2013-03-19,SCZ,649.0674289708189,0.0,43.48,0.0,28221,0,70.571
2013-03-20,SCZ,649.0674289708189,0.0,43.72,0.0,28377,0,71.05099999999999
2013-03-21,SCZ,649.0674289708189,0.0,43.58,0.0,28286,0,70.271
2013-03-22,SCZ,649.0674289708189,0.0,43.94,0.0,28520,0,70.931
2013-03-25,SCZ,649.0674289708189,0.0,43.63,0.0,28318,0,70.681
2013-03-26,SCZ,649.0674289708189,0.0,43.99,0.0,28552,0,71.05099999999999
2013-03-27,SCZ,649.0674289708189,0.0,43.83,0.0,28448,0,71.14099999999999
2013-03-28,SCZ,649.0549175968425,0.0,43.96,0.0,28532,0,71.31099999999999
2013-04-01,SCZ,649.0549175968425,0.0,43.09,0.0,27967,0,70.841
2013-04-02,SCZ,649.0549175968425,0.0,43.36,0.0,28143,0,71.381
2013-04-03,SCZ,649.0549175968425,0.0,43.31,0.0,28110,0,70.75099999999999
2013-04-04,SCZ,649.0549175968425,0.0,43.78,0.0,28415,0,70.771
2013-04-05,SCZ,649.0549175968425,0.0,43.36,0.0,28143,0,70.201
2013-04-08,SCZ,649.0549175968425,0.0,43.65,0.0,28331,0,70.56099999999999
2013-04-09,SCZ,649.0549175968425,0.0,43.84,0.0,28454,0,71.021
2013-04-10,SCZ,649.0549175968425,0.0,44.32,0.0,28766,0,72.36099999999999
2013-04-11,SCZ,649.0549175968425,0.0,44.48,0.0,28869,0,72.33099999999999
2013-04-12,SCZ,649.0549175968425,0.0,44.43,0.0,28837,0,72.28099999999999
2013-04-15,SCZ,649.0549175968425,0.0,43.39,0.0,28162,0,70.901
2013-04-16,SCZ,649.0549175968425,0.0,44.04,0.0,28584,0,71.81099999999999
2013-04-17,SCZ,649.0549175968425,0.0,43.35,0.0,28136,0,70.451
2013-04-18,SCZ,649.0549175968425,0.0,43.24,0.0,28065,0,69.511
2013-04-19,SCZ,649.0549175968425,0.0,43.67,0.0,28344,0,70.431
2013-04-22,SCZ,649.0549175968425,0.0,43.81,0.0,28435,0,71.131
2013-04-23,SCZ,649.0549175968425,0.0,44.34,0.0,28779,0,71.791
2013-04-24,SCZ,649.0549175968425,0.0,44.63,0.0,28967,0,71.761
2013-04-25,SCZ,649.0549175968425,0.0,44.99,0.0,29200,0,72.131
2013-04-26,SCZ,649.0549175968425,0.0,44.93,0.0,29162,0,71.91099999999999
2013-04-29,SCZ,649.0549175968425,0.0,45.27,0.0,29382,0,72.55099999999999
2013-04-30,SCZ,649.042837649555,0.0,45.53,0.0,29550,0,73.06099999999999
2013-05-01,SCZ,649.042837649555,0.0,45.33,0.0,29421,0,72.731
2013-05-02,SCZ,649.042837649555,0.0,45.42,0.0,29479,0,73.621
2013-05-03,SCZ,649.042837649555,0.0,46.01,0.0,29862,0,74.461
2013-05-06,SCZ,649.042837649555,0.0,45.93,0.0,29810,0,74.741
2013-05-07,SCZ,649.042837649555,0.0,46.08,0.0,29907,0,74.701
2013-05-08,SCZ,649.042837649555,0.0,46.52,0.0,30193,0,75.05099999999999
2013-05-09,SCZ,649.042837649555,0.0,46.27,0.0,30031,0,74.951
2013-05-10,SCZ,649.042837649555,0.0,46.08,0.0,29907,0,75.39099999999999
2013-05-13,SCZ,649.042837649555,0.0,46.01,0.0,29862,0,75.481
2013-05-14,SCZ,649.042837649555,0.0,46.09,0.0,29914,0,75.86099999999999
2013-05-15,SCZ,649.042837649555,0.0,45.93,0.0,29810,0,76.011
2013-05-16,SCZ,649.042837649555,0.0,45.48,0.0,29518,0,75.931
