Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2012-02-23,SPY,131.35995023732488,0.0,136.63,0.0,17947,0,145.49099999999999
2012-02-24,SPY,131.35995023732488,0.0,136.93,0.0,17987,0,145.721
2012-02-27,SPY,131.35995023732488,0.0,137.16,0.0,18017,0,145.90099999999998
2012-02-28,SPY,131.35995023732488,0.0,137.56,0.0,18069,0,146.341
2012-02-29,SPY,131.35593622477197,0.0,137.02,0.0,17998,0,145.761
2012-03-01,SPY,131.35593622477197,0.0,137.73,0.0,18091,0,146.551
2012-03-02,SPY,131.35593622477197,0.0,137.31,0.0,18036,0,146.141
2012-03-05,SPY,131.35593622477197,0.0,136.75,0.0,17962,0,145.661
2012-03-06,SPY,131.35593622477197,0.0,134.75,0.0,17700,0,143.721
2012-03-07,SPY,131.35593622477197,0.0,135.69,0.0,17823,0,144.621
2012-03-08,SPY,131.35593622477197,0.0,137.04,0.0,18001,0,145.861
2012-03-09,SPY,131.35593622477197,0.0,137.57,0.0,18070,0,146.321
2012-03-12,SPY,131.35593622477197,0.0,137.58,0.0,18071,0,146.341
2012-03-13,SPY,131.35593622477197,0.0,140.06,0.0,18397,0,148.68099999999998
2012-03-14,SPY,131.35593622477197,0.0,139.91,0.0,18378,0,148.53099999999998
2012-03-15,SPY,131.35593622477197,0.0,140.72,0.0,18484,0,149.301
2012-03-16,SPY,131.35593622477197,0.614,140.3,0.0,18429,0,149.451
2012-03-19,SPY,131.35593622477197,0.0,140.85,0.0,18501,0,149.96099999999998
2012-03-20,SPY,131.35593622477197,0.0,140.44,0.0,18447,0,149.571
2012-03-21,SPY,131.35593622477197,0.0,140.21,0.0,18417,0,149.34099999999998
2012-03-22,SPY,131.35593622477197,0.0,139.2,0.0,18284,0,148.411
2012-03-23,SPY,131.35593622477197,0.0,139.65,0.0,18343,0,148.807
2012-03-26,SPY,131.35593622477197,0.0,141.61,0.0,18601,0,150.59699999999998
2012-03-27,SPY,131.35593622477197,0.0,141.17,0.0,18543,0,150.237
2012-03-28,SPY,131.35593622477197,0.0,140.47,0.0,18451,0,149.62699999999998
2012-03-29,SPY,131.35593622477197,0.0,140.23,0.0,18420,0,149.417
2012-03-30,SPY,131.86752837275728,0.0,140.81,0.0,18568,0,149.897
2012-04-02,SPY,131.86752837275728,0.0,141.84,0.0,18704,0,150.87699999999998
2012-04-03,SPY,131.86752837275728,0.0,141.26,0.0,18627,0,150.387
2012-04-04,SPY,131.86752837275728,0.0,139.86,0.0,18442,0,149.057
2012-04-05,SPY,131.86752837275728,0.0,139.79,0.0,18433,0,149.027
2012-04-09,SPY,131.86752837275728,0.0,138.22,0.0,18226,0,147.557
2012-04-10,SPY,131.86752837275728,0.0,135.9,0.0,17920,0,145.387
2012-04-11,SPY,131.86752837275728,0.0,137.0,0.0,18065,0,146.337
2012-04-12,SPY,131.86752837275728,0.0,138.79,0.0,18301,0,148.077
2012-04-13,SPY,131.86752837275728,0.0,137.14,0.0,18084,0,146.477
2012-04-16,SPY,131.86752837275728,0.0,137.05,0.0,18072,0,146.417
2012-04-17,SPY,131.86752837275728,0.0,139.08,0.0,18340,0,148.37699999999998
2012-04-18,SPY,131.86752837275728,0.0,138.61,0.0,18278,0,147.857
2012-04-19,SPY,131.86752837275728,0.0,137.72,0.0,18160,0,147.097
2012-04-20,SPY,131.86752837275728,0.0,137.95,0.0,18191,0,147.257
2012-04-23,SPY,131.86752837275728,0.0,136.79,0.0,18038,0,146.18699999999998
2012-04-24,SPY,131.86752837275728,0.0,137.31,0.0,18106,0,146.647
2012-04-25,SPY,131.86752837275728,0.0,139.19,0.0,18354,0,148.387
2012-04-26,SPY,131.86752837275728,0.0,140.16,0.0,18482,0,149.25699999999998
2012-04-27,SPY,131.86752837275728,0.0,140.39,0.0,18512,0,149.56699999999998
2012-04-30,SPY,131.86359614997897,0.0,139.87,0.0,18443,0,149.06699999999998
2012-05-01,SPY,131.86359614997897,0.0,140.74,0.0,18558,0,149.797
2012-05-02,SPY,131.86359614997897,0.0,140.32,0.0,18503,0,149.487
2012-05-03,SPY,131.86359614997897,0.0,139.25,0.0,18362,0,148.517
2012-05-04,SPY,131.86359614997897,0.0,137.0,0.0,18065,0,146.447
2012-05-07,SPY,131.86359614997897,0.0,137.1,0.0,18078,0,146.49699999999999
2012-05-08,SPY,131.86359614997897,0.0,136.55,0.0,18005,0,145.96699999999998
2012-05-09,SPY,131.86359614997897,0.0,135.74,0.0,17899,0,145.157
2012-05-10,SPY,131.86359614997897,0.0,136.02,0.0,17936,0,145.517
2012-05-11,SPY,131.86359614997897,0.0,135.61,0.0,17882,0,145.097
2012-05-14,SPY,131.86359614997897,0.0,134.11,0.0,17684,0,143.727
2012-05-15,SPY,131.86359614997897,0.0,133.34,0.0,17582,0,143.037
2012-05-16,SPY,131.86359614997897,0.0,132.83,0.0,17515,0,142.537
2012-05-17,SPY,131.86359614997897,0.0,130.86,0.0,17255,0,140.707
2012-05-18,SPY,131.86359614997897,0.0,129.74,0.0,17107,0,139.817
2012-05-21,SPY,131.86359614997897,0.0,131.97,0.0,17402,0,141.737
2012-05-22,SPY,131.86359614997897,0.0,132.2,0.0,17432,0,141.797
2012-05-23,SPY,131.86359614997897,0.0,132.27,0.0,17441,0,142.007
2012-05-24,SPY,131.86359614997897,0.0,132.53,0.0,17475,0,142.197
2012-05-25,SPY,131.86359614997897,0.0,132.1,0.0,17419,0,141.93699999999998
2012-05-29,SPY,131.86359614997897,0.0,133.7,0.0,17630,0,143.297
2012-05-30,SPY,131.86359614997897,0.0,131.76,0.0,17374,0,141.567
2012-05-31,TLT,135.85136747702305,0.0,127.6,0.0,17334,0,141.307
2012-06-01,TLT,135.85136747702305,0.263,130.36,0.0,17709,0,138.327
2012-06-04,TLT,135.85136747702305,0.0,129.33,0.0,17569,0,138.337
2012-06-05,TLT,135.85136747702305,0.0,127.6,0.0,17334,0,139.017
2012-06-06,TLT,135.85136747702305,0.0,125.05,0.0,16988,0,141.787
2012-06-07,TLT,135.85136747702305,0.0,125.24,0.0,17014,0,141.787
2012-06-08,TLT,135.85136747702305,0.0,125.21,0.0,17009,0,142.777
2012-06-11,TLT,135.85136747702305,0.0,125.78,0.0,17087,0,141.227
2012-06-12,TLT,135.85136747702305,0.0,124.63,0.0,16931,0,142.647
2012-06-13,TLT,135.85136747702305,0.0,125.86,0.0,17098,0,141.827
2012-06-14,TLT,135.85136747702305,0.0,125.7,0.0,17076,0,143.147
2012-06-15,TLT,135.85136747702305,0.0,126.4,0.0,17171,0,144.417
2012-06-18,TLT,135.85136747702305,0.0,127.08,0.0,17263,0,144.597
2012-06-19,TLT,135.85136747702305,0.0,125.42,0.0,17038,0,145.817
2012-06-20,TLT,135.85136747702305,0.0,126.04,0.0,17122,0,145.617
2012-06-21,TLT,135.85136747702305,0.0,126.71,0.0,17213,0,142.837
2012-06-22,TLT,135.85136747702305,0.0,125.02,0.0,16984,0,143.714
2012-06-25,TLT,135.85136747702305,0.0,126.84,0.0,17231,0,141.764
2012-06-26,TLT,135.85136747702305,0.0,126.34,0.0,17163,0,142.344
2012-06-27,TLT,135.85136747702305,0.0,126.54,0.0,17190,0,143.464
2012-06-28,TLT,135.85136747702305,0.0,126.85,0.0,17232,0,143.214
2012-06-29,SPY,125.19699781610753,0.0,136.1,0.0,17039,0,146.274
2012-07-02,SPY,125.19699781610753,0.0,136.51,0.0,17090,0,146.584
2012-07-03,SPY,125.19699781610753,0.0,137.41,0.0,17203,0,147.394
2012-07-05,SPY,125.19699781610753,0.0,136.79,0.0,17125,0,146.804
2012-07-06,SPY,125.19699781610753,0.0,135.49,0.0,16962,0,145.654
2012-07-09,SPY,125.19699781610753,0.0,135.32,0.0,16941,0,145.454
2012-07-10,SPY,125.19699781610753,0.0,134.14,0.0,16793,0,144.444
2012-07-11,SPY,125.19699781610753,0.0,134.16,0.0,16796,0,144.454
2012-07-12,SPY,125.19699781610753,0.0,133.51,0.0,16715,0,143.834
2012-07-13,SPY,125.19699781610753,0.0,135.75,0.0,16995,0,145.864
2012-07-16,SPY,125.19699781610753,0.0,135.43,0.0,16955,0,145.57399999999998
2012-07-17,SPY,125.19699781610753,0.0,136.36,0.0,17071,0,146.504
2012-07-18,SPY,125.19699781610753,0.0,137.37,0.0,17198,0,147.364
2012-07-19,SPY,125.19699781610753,0.0,137.73,0.0,17243,0,147.714
2012-07-20,SPY,125.19699781610753,0.0,136.47,0.0,17085,0,146.444
2012-07-23,SPY,125.19699781610753,0.0,135.09,0.0,16912,0,145.32399999999998
2012-07-24,SPY,125.19699781610753,0.0,133.93,0.0,16767,0,144.194
2012-07-25,SPY,125.19699781610753,0.0,133.96,0.0,16771,0,144.164
2012-07-26,SPY,125.19699781610753,0.0,136.17,0.0,17048,0,146.204
2012-07-27,SPY,125.19699781610753,0.0,138.68,0.0,17362,0,148.60399999999998
2012-07-30,SPY,125.19699781610753,0.0,138.68,0.0,17362,0,148.554
2012-07-31,SPY,125.19300391588243,0.0,137.71,0.0,17240,0,147.994
2012-08-01,SPY,125.19300391588243,0.0,137.59,0.0,17225,0,147.644
2012-08-02,SPY,125.19300391588243,0.0,136.64,0.0,17106,0,146.704
2012-08-03,SPY,125.19300391588243,0.0,139.35,0.0,17445,0,149.124
2012-08-06,SPY,125.19300391588243,0.0,139.62,0.0,17479,0,149.414
2012-08-07,SPY,125.19300391588243,0.0,140.32,0.0,17567,0,150.07399999999998
2012-08-08,SPY,125.19300391588243,0.0,140.49,0.0,17588,0,150.194
2012-08-09,SPY,125.19300391588243,0.0,140.61,0.0,17603,0,150.304
2012-08-10,SPY,125.19300391588243,0.0,140.84,0.0,17632,0,150.594
2012-08-13,SPY,125.19300391588243,0.0,140.77,0.0,17623,0,150.45399999999998
2012-08-14,SPY,125.19300391588243,0.0,140.79,0.0,17625,0,150.464
2012-08-15,SPY,125.19300391588243,0.0,140.95,0.0,17645,0,150.654
2012-08-16,SPY,125.19300391588243,0.0,141.99,0.0,17776,0,151.584
2012-08-17,SPY,125.19300391588243,0.0,142.18,0.0,17799,0,151.834
2012-08-20,SPY,125.19300391588243,0.0,142.19,0.0,17801,0,151.82399999999998
2012-08-21,SPY,125.19300391588243,0.0,141.76,0.0,17747,0,151.374
2012-08-22,SPY,125.19300391588243,0.0,141.82,0.0,17754,0,151.414
2012-08-23,SPY,125.19300391588243,0.0,140.66,0.0,17609,0,150.35399999999998
2012-08-24,SPY,125.19300391588243,0.0,141.51,0.0,17716,0,151.214
2012-08-27,SPY,125.19300391588243,0.0,141.54,0.0,17719,0,151.14399999999998
2012-08-28,SPY,125.19300391588243,0.0,141.4,0.0,17702,0,151.054
2012-08-29,SPY,125.19300391588243,0.0,141.51,0.0,17716,0,151.184
2012-08-30,SPY,125.19300391588243,0.0,140.49,0.0,17588,0,150.184
2012-08-31,IEV,498.97799940550755,0.0,35.41,0.0,17668,0,150.844
2012-09-04,IEV,498.97799940550755,0.0,35.39,0.0,17658,0,150.694
2012-09-05,IEV,498.97799940550755,0.0,35.41,0.0,17668,0,150.594
2012-09-06,IEV,498.97799940550755,0.0,36.45,0.0,18187,0,153.26399999999998
2012-09-07,IEV,498.97799940550755,0.0,36.98,0.0,18452,0,153.804
2012-09-10,IEV,498.97799940550755,0.0,36.64,0.0,18282,0,152.994
2012-09-11,IEV,498.97799940550755,0.0,37.14,0.0,18532,0,153.404
2012-09-12,IEV,498.97799940550755,0.0,37.28,0.0,18601,0,153.724
2012-09-13,IEV,498.97799940550755,0.0,37.88,0.0,18901,0,155.904
2012-09-14,IEV,498.97799940550755,0.0,38.32,0.0,19120,0,156.444
2012-09-17,IEV,498.97799940550755,0.0,38.15,0.0,19036,0,156.024
2012-09-18,IEV,498.97799940550755,0.0,37.85,0.0,18886,0,155.85399999999998
2012-09-19,IEV,498.97799940550755,0.0,38.1,0.0,19011,0,156.01399999999998
2012-09-20,IEV,498.97799940550755,0.0,37.78,0.0,18851,0,155.964
2012-09-21,IEV,498.97799940550755,0.0,37.84,0.0,18881,0,155.945
2012-09-24,IEV,498.97799940550755,0.0,37.7,0.0,18811,0,155.645
2012-09-25,IEV,498.97799940550755,0.0,37.39,0.0,18656,0,154.255
2012-09-26,IEV,498.97799940550755,0.0,36.9,0.0,18412,0,153.515
2012-09-27,IEV,498.97799940550755,0.0,37.35,0.0,18636,0,154.805
2012-09-28,SPY,126.54883662745348,0.0,143.97,0.0,18219,0,154.205
2012-10-01,SPY,126.54883662745348,0.0,144.35,0.0,18267,0,154.555
2012-10-02,SPY,126.54883662745348,0.0,144.5,0.0,18286,0,154.685
2012-10-03,SPY,126.54883662745348,0.0,145.09,0.0,18360,0,155.195
2012-10-04,SPY,126.54883662745348,0.0,146.13,0.0,18492,0,156.155
2012-10-05,SPY,126.54883662745348,0.0,146.14,0.0,18493,0,156.155
2012-10-08,SPY,126.54883662745348,0.0,145.64,0.0,18430,0,155.695
2012-10-09,SPY,126.54883662745348,0.0,144.2,0.0,18248,0,154.365
2012-10-10,SPY,126.54883662745348,0.0,143.28,0.0,18131,0,153.555
2012-10-11,SPY,126.54883662745348,0.0,143.36,0.0,18142,0,153.605
2012-10-12,SPY,126.54883662745348,0.0,142.89,0.0,18082,0,153.205
2012-10-15,SPY,126.54883662745348,0.0,144.08,0.0,18233,0,154.275
2012-10-16,SPY,126.54883662745348,0.0,145.54,0.0,18417,0,155.635
2012-10-17,SPY,126.54883662745348,0.0,146.2,0.0,18501,0,156.205
2012-10-18,SPY,126.54883662745348,0.0,145.82,0.0,18453,0,155.885
2012-10-19,SPY,126.54883662745348,0.0,143.39,0.0,18145,0,153.655
2012-10-22,SPY,126.54883662745348,0.0,143.41,0.0,18148,0,153.715
2012-10-23,SPY,126.54883662745348,0.0,141.42,0.0,17896,0,151.805
2012-10-24,SPY,126.54883662745348,0.0,141.02,0.0,17845,0,151.405
2012-10-25,SPY,126.54883662745348,0.0,141.43,0.0,17897,0,151.795
2012-10-26,SPY,126.54883662745348,0.0,141.35,0.0,17887,0,151.695
2012-10-31,IEV,481.6679873193668,0.0,37.13,0.0,17884,0,151.735
2012-11-01,IEV,481.6679873193668,0.0,37.56,0.0,18091,0,153.165
2012-11-02,IEV,481.6679873193668,0.0,37.1,0.0,17869,0,151.925
2012-11-05,IEV,481.6679873193668,0.0,36.96,0.0,17802,0,152.225
2012-11-06,IEV,481.6679873193668,0.0,37.38,0.0,18004,0,153.255
2012-11-07,IEV,481.6679873193668,0.0,36.78,0.0,17715,0,150.245
2012-11-08,IEV,481.6679873193668,0.0,36.38,0.0,17523,0,148.67499999999998
2012-11-09,IEV,481.6679873193668,0.0,36.26,0.0,17465,0,148.89499999999998
2012-11-12,IEV,481.6679873193668,0.0,36.33,0.0,17498,0,148.905
2012-11-13,IEV,481.6679873193668,0.0,36.21,0.0,17441,0,148.445
2012-11-14,IEV,481.6679873193668,0.0,35.87,0.0,17277,0,146.725
2012-11-15,IEV,481.6679873193668,0.0,35.83,0.0,17258,0,146.535
2012-11-16,IEV,481.6679873193668,0.0,35.63,0.0,17161,0,147.155
2012-11-19,IEV,481.6679873193668,0.0,36.43,0.0,17547,0,149.655
2012-11-20,IEV,481.6679873193668,0.0,36.55,0.0,17604,0,149.755
2012-11-21,IEV,481.6679873193668,0.0,36.68,0.0,17667,0,150.055
2012-11-23,IEV,481.6679873193668,0.0,37.56,0.0,18091,0,151.745
2012-11-26,IEV,481.6679873193668,0.0,37.48,0.0,18052,0,151.485
2012-11-27,IEV,481.6679873193668,0.0,37.26,0.0,17946,0,150.815
2012-11-28,IEV,481.6679873193668,0.0,37.61,0.0,18115,0,151.865
2012-11-29,IEV,481.6679873193668,0.0,37.95,0.0,18279,0,152.445
2012-11-30,IEV,481.65350601341635,0.0,37.98,0.0,18293,0,152.465
2012-12-03,IEV,481.65350601341635,0.0,38.12,0.0,18360,0,151.855
2012-12-04,IEV,481.65350601341635,0.0,38.32,0.0,18456,0,151.635
2012-12-05,IEV,481.65350601341635,0.0,38.39,0.0,18490,0,151.885
2012-12-06,IEV,481.65350601341635,0.0,38.38,0.0,18485,0,152.345
2012-12-07,IEV,481.65350601341635,0.0,38.27,0.0,18432,0,152.735
2012-12-10,IEV,481.65350601341635,0.0,38.32,0.0,18456,0,152.785
2012-12-11,IEV,481.65350601341635,0.0,38.66,0.0,18620,0,153.645
2012-12-12,IEV,481.65350601341635,0.0,38.83,0.0,18702,0,153.735
2012-12-13,IEV,481.65350601341635,0.0,38.72,0.0,18649,0,152.935
2012-12-14,IEV,481.65350601341635,0.0,38.91,0.0,18741,0,152.395
2012-12-17,IEV,481.65350601341635,0.23600000000000002,38.84,0.0,18707,0,153.945
2012-12-18,IEV,481.65350601341635,0.0,39.18,0.0,18871,0,155.475
2012-12-19,IEV,481.65350601341635,0.0,39.21,0.0,18885,0,154.465
2012-12-20,IEV,481.65350601341635,0.0,39.44,0.0,18996,0,155.215
2012-12-21,IEV,481.65350601341635,0.0,39.07,0.0,18818,0,153.97
2012-12-24,IEV,481.65350601341635,0.0,38.99,0.0,18779,0,153.66
2012-12-26,IEV,481.65350601341635,0.0,39.03,0.0,18798,0,153.03
2012-12-27,IEV,481.65350601341635,0.0,39.2,0.0,18880,0,152.9
2012-12-28,IEV,481.65350601341635,0.0,38.64,0.0,18611,0,151.47
2012-12-31,IEV,484.2426460815398,0.0,39.3,0.0,19030,0,153.65
2013-01-02,IEV,484.2426460815398,0.0,39.87,0.0,19306,0,157.02
2013-01-03,IEV,484.2426460815398,0.0,39.33,0.0,19045,0,156.74
2013-01-04,IEV,484.2426460815398,0.0,39.61,0.0,19180,0,157.39000000000001
2013-01-07,IEV,484.2426460815398,0.0,39.58,0.0,19166,0,156.97
2013-01-08,IEV,484.2426460815398,0.0,39.5,0.0,19127,0,156.58
2013-01-09,IEV,484.2426460815398,0.0,39.54,0.0,19146,0,156.93
2013-01-10,IEV,484.2426460815398,0.0,40.23,0.0,19481,0,157.96
2013-01-11,IEV,484.2426460815398,0.0,40.4,0.0,19563,0,157.96
2013-01-14,IEV,484.2426460815398,0.0,40.37,0.0,19548,0,157.84
2013-01-15,IEV,484.2426460815398,0.0,40.23,0.0,19481,0,157.99
2013-01-16,IEV,484.2426460815398,0.0,40.04,0.0,19389,0,158.03
2013-01-17,IEV,484.2426460815398,0.0,40.47,0.0,19597,0,158.8
2013-01-18,IEV,484.2426460815398,0.0,40.38,0.0,19553,0,159.26
2013-01-22,IEV,484.2426460815398,0.0,40.39,0.0,19558,0,159.88
2013-01-23,IEV,484.2426460815398,0.0,40.41,0.0,19568,0,160.08
2013-01-24,IEV,484.2426460815398,0.0,40.64,0.0,19679,0,160.09
2013-01-25,IEV,484.2426460815398,0.0,41.19,0.0,19945,0,160.84
2013-01-28,IEV,484.2426460815398,0.0,41.11,0.0,19907,0,160.59
2013-01-29,IEV,484.2426460815398,0.0,41.32,0.0,20008,0,161.3
2013-01-30,IEV,484.2426460815398,0.0,41.27,0.0,19984,0,160.79
2013-01-31,IEV,484.22926408640603,0.0,41.1,0.0,19901,0,160.45
2013-02-01,IEV,484.22926408640603,0.0,41.53,0.0,20110,0,161.84
2013-02-04,IEV,484.22926408640603,0.0,40.38,0.0,19553,0,160.23
2013-02-05,IEV,484.22926408640603,0.0,40.66,0.0,19688,0,161.68
2013-02-06,IEV,484.22926408640603,0.0,40.55,0.0,19635,0,161.77
2013-02-07,IEV,484.22926408640603,0.0,40.06,0.0,19398,0,161.58
2013-02-08,IEV,484.22926408640603,0.0,40.4,0.0,19562,0,162.37
2013-02-11,IEV,484.22926408640603,0.0,40.16,0.0,19446,0,162.29
2013-02-12,IEV,484.22926408640603,0.0,40.49,0.0,19606,0,162.52
2013-02-13,IEV,484.22926408640603,0.0,40.69,0.0,19703,0,162.66
2013-02-14,IEV,484.22926408640603,0.0,40.39,0.0,19558,0,162.78
2013-02-15,IEV,484.22926408640603,0.0,40.26,0.0,19495,0,162.64000000000001
2013-02-19,IEV,484.22926408640603,0.0,40.71,0.0,19712,0,163.69
2013-02-20,IEV,484.22926408640603,0.0,40.17,0.0,19451,0,161.94
2013-02-21,IEV,484.22926408640603,0.0,39.51,0.0,19131,0,161.09
2013-02-22,IEV,484.22926408640603,0.0,40.11,0.0,19422,0,162.33
2013-02-25,IEV,484.22926408640603,0.0,38.87,0.0,18821,0,159.77
2013-02-26,IEV,484.22926408640603,0.0,39.14,0.0,18952,0,160.62
2013-02-27,IEV,484.22926408640603,0.0,39.79,0.0,19267,0,162.42
2013-02-28,SPY,126.71233360766881,0.0,151.61,0.0,19210,0,162.3
2013-03-01,SPY,126.71233360766881,0.0,152.11,0.0,19274,0,162.63
2013-03-04,SPY,126.71233360766881,0.0,152.92,0.0,19376,0,163.28
2013-03-05,SPY,126.71233360766881,0.0,154.29,0.0,19550,0,164.63
2013-03-06,SPY,126.71233360766881,0.0,154.5,0.0,19577,0,164.82
2013-03-07,SPY,126.71233360766881,0.0,154.78,0.0,19612,0,165.1
2013-03-08,SPY,126.71233360766881,0.0,155.44,0.0,19696,0,165.75
2013-03-11,SPY,126.71233360766881,0.0,156.03,0.0,19770,0,166.22
2013-03-12,SPY,126.71233360766881,0.0,155.68,0.0,19726,0,165.88
2013-03-13,SPY,126.71233360766881,0.0,155.9,0.0,19754,0,166.12
2013-03-14,SPY,126.71233360766881,0.0,156.73,0.0,19859,0,166.93
2013-03-15,SPY,126.71233360766881,0.6940000000000001,155.83,0.0,19745,0,166.69
2013-03-18,SPY,126.71233360766881,0.0,154.97,0.0,19636,0,165.9
2013-03-19,SPY,126.71233360766881,0.0,154.61,0.0,19590,0,165.55
2013-03-20,SPY,126.71233360766881,0.0,155.69,0.0,19727,0,166.51
2013-03-21,SPY,126.71233360766881,0.0,154.36,0.0,19559,0,165.315
2013-03-22,SPY,126.71233360766881,0.0,155.6,0.0,19716,0,166.33499999999998
2013-03-25,SPY,126.71233360766881,0.0,154.95,0.0,19634,0,165.855
2013-03-26,SPY,126.71233360766881,0.0,156.19,0.0,19791,0,167.015
2013-03-27,SPY,126.71233360766881,0.0,156.19,0.0,19791,0,166.945
2013-03-28,SPY,127.21399010585834,0.0,156.67,0.0,19930,0,167.525
2013-04-01,SPY,127.21399010585834,0.0,156.05,0.0,19851,0,166.885
2013-04-02,SPY,127.21399010585834,0.0,156.82,0.0,19949,0,167.625
2013-04-03,SPY,127.21399010585834,0.0,155.23,0.0,19747,0,166.125
2013-04-04,SPY,127.21399010585834,0.0,155.86,0.0,19827,0,166.715
2013-04-05,SPY,127.21399010585834,0.0,155.16,0.0,19738,0,166.095
2013-04-08,SPY,127.21399010585834,0.0,156.21,0.0,19872,0,167.045
2013-04-09,SPY,127.21399010585834,0.0,156.75,0.0,19940,0,167.55499999999998
2013-04-10,SPY,127.21399010585834,0.0,158.67,0.0,20185,0,169.33499999999998
2013-04-11,SPY,127.21399010585834,0.0,159.19,0.0,20251,0,169.855
2013-04-12,SPY,127.21399010585834,0.0,158.8,0.0,20201,0,169.445
2013-04-15,SPY,127.21399010585834,0.0,155.12,0.0,19733,0,166.08499999999998
2013-04-16,SPY,127.21399010585834,0.0,157.41,0.0,20024,0,168.125
2013-04-17,SPY,127.21399010585834,0.0,155.11,0.0,19732,0,166.045
2013-04-18,SPY,127.21399010585834,0.0,154.14,0.0,19608,0,165.095
2013-04-19,SPY,127.21399010585834,0.0,155.48,0.0,19779,0,166.355
2013-04-22,SPY,127.21399010585834,0.0,156.17,0.0,19867,0,167.025
2013-04-23,SPY,127.21399010585834,0.0,157.78,0.0,20071,0,168.525
2013-04-24,SPY,127.21399010585834,0.0,157.88,0.0,20084,0,168.545
2013-04-25,SPY,127.21399010585834,0.0,158.52,0.0,20165,0,169.135
2013-04-26,SPY,127.21399010585834,0.0,158.24,0.0,20130,0,168.875
2013-04-29,SPY,127.21399010585834,0.0,159.3,0.0,20265,0,169.92499999999998
2013-04-30,SPY,127.21054571708079,0.0,159.68,0.0,20312,0,170.285
2013-05-01,SPY,127.21054571708079,0.0,158.28,0.0,20134,0,168.92499999999998
2013-05-02,SPY,127.21054571708079,0.0,159.75,0.0,20321,0,170.30499999999998
2013-05-03,SPY,127.21054571708079,0.0,161.37,0.0,20527,0,171.875
2013-05-06,SPY,127.21054571708079,0.0,161.78,0.0,20580,0,172.155
2013-05-07,SPY,127.21054571708079,0.0,162.6,0.0,20684,0,172.945
2013-05-08,SPY,127.21054571708079,0.0,163.34,0.0,20778,0,173.635
2013-05-09,SPY,127.21054571708079,0.0,162.88,0.0,20720,0,173.14499999999998
2013-05-10,SPY,127.21054571708079,0.0,163.41,0.0,20787,0,173.795
2013-05-13,SPY,127.21054571708079,0.0,163.54,0.0,20804,0,173.815
2013-05-14,SPY,127.21054571708079,0.0,165.23,0.0,21018,0,175.375
2013-05-15,SPY,127.21054571708079,0.0,166.12,0.0,21132,0,176.20499999999998
2013-05-16,SPY,127.21054571708079,0.0,165.34,0.0,21032,0,175.445
2013-05-17,SPY,127.21054571708079,0.0,166.94,0.0,21236,0,177.015
2013-05-20,SPY,127.21054571708079,0.0,166.93,0.0,21235,0,176.905
2013-05-21,SPY,127.21054571708079,0.0,167.17,0.0,21265,0,177.17499999999998
2013-05-22,SPY,127.21054571708079,0.0,165.93,0.0,21108,0,175.92499999999998
2013-05-23,SPY,127.21054571708079,0.0,165.45,0.0,21046,0,175.495
2013-05-24,SPY,127.21054571708079,0.0,165.31,0.0,21029,0,175.42499999999998
2013-05-28,SPY,127.21054571708079,0.0,166.3,0.0,21155,0,176.375
2013-05-29,SPY,127.21054571708079,0.0,165.22,0.0,21017,0,175.325
2013-05-30,SPY,127.21054571708079,0.0,165.83,0.0,21095,0,175.905
2013-05-31,SPY,127.20718077367303,0.0,163.45,0.0,20792,0,173.715
2013-06-03,SPY,127.20718077367303,0.0,164.35,0.0,20906,0,174.625
2013-06-04,SPY,127.20718077367303,0.0,163.56,0.0,20806,0,173.795
2013-06-05,SPY,127.20718077367303,0.0,161.27,0.0,20514,0,171.755
2013-06-06,SPY,127.20718077367303,0.0,162.73,0.0,20700,0,173.035
2013-06-07,SPY,127.20718077367303,0.0,164.8,0.0,20963,0,174.965
2013-06-10,SPY,127.20718077367303,0.0,164.8,0.0,20963,0,174.915
2013-06-11,SPY,127.20718077367303,0.0,163.1,0.0,20747,0,173.375
2013-06-12,SPY,127.20718077367303,0.0,161.75,0.0,20575,0,172.14499999999998
2013-06-13,SPY,127.20718077367303,0.0,164.21,0.0,20888,0,174.375
2013-06-14,SPY,127.20718077367303,0.0,163.18,0.0,20757,0,173.48499999999999
2013-06-17,SPY,127.20718077367303,0.0,164.44,0.0,20917,0,174.625
2013-06-18,SPY,127.20718077367303,0.0,165.74,0.0,21083,0,175.80499999999998
2013-06-19,SPY,127.20718077367303,0.0,163.45,0.0,20792,0,173.695
2013-06-20,SPY,127.20718077367303,0.0,159.4,0.0,20276,0,169.945
2013-06-21,SPY,127.20718077367303,0.8390000000000001,159.07,0.0,20234,0,170.332
2013-06-24,SPY,127.20718077367303,0.0,157.06,0.0,19979,0,168.552
2013-06-25,SPY,127.20718077367303,0.0,158.57,0.0,20171,0,169.942
2013-06-26,SPY,127.20718077367303,0.0,160.14,0.0,20370,0,171.37199999999999
2013-06-27,SPY,127.20718077367303,0.0,161.08,0.0,20490,0,172.302
2013-06-28,SPY,127.80251889985557,0.0,160.42,0.0,20502,0,171.672
2013-07-01,SPY,127.80251889985557,0.0,161.36,0.0,20622,0,172.482
2013-07-02,SPY,127.80251889985557,0.0,161.21,0.0,20603,0,172.432
2013-07-03,SPY,127.80251889985557,0.0,161.28,0.0,20611,0,172.552
